model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,19,2019-02-28,2019-02-27,287650.41416,11900.0,234.5384,624.8000000000006,0.0,5,2,1,2019-03-07,2019-03-06,False,11040.6616,0.03838222041932762
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,20,2019-04-30,2019-04-29,7789.0,-400.0,10.0,16.000000000000014,0.0,2,1,1,2019-05-07,2019-05-06,False,-426.0,-0.054692515085376814
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,21,2019-05-31,2019-05-30,284866.50104,21711.79999999999,236.23687999999999,624.8000000000005,0.0,23,1,1,2019-07-04,2019-07-03,False,20850.76311999999,0.0731948580962568
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,331614.69284000003,1617.5,265.55308,698.9999999999986,0.0,28,2,1,2019-09-30,2019-09-27,False,652.9469200000012,0.001968992731920476
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,340022.15448,-1371.2000000000116,271.08624000000003,685.6000000000006,0.0,20,1,1,2019-12-10,2019-12-09,False,-2327.8862400000125,-0.006846278130200301
ADD_GATE_BAND20_UPPER01,earlier_diagnostic,STRESS,24,2019-12-30,2019-12-27,337058.7696,5292.0,271.32,839.999999999982,0.0,1,1,1,2019-12-31,2019-12-30,True,4180.6800000000185,0.012403415597111996
ADD_GATE_BAND20_LOWER00,evaluation,BASE,1,2020-01-02,2019-12-31,170726.33844000002,-1283.3999999999942,67.97052000000001,248.4000000000094,0.0,14,1,1,2020-01-22,2020-01-21,False,-1599.7705200000037,-0.00937037913785181
ADD_GATE_BAND20_LOWER00,evaluation,BASE,2,2020-02-05,2020-02-04,125341.66332,9552.300000000017,52.004000000000005,165.50000000001117,0.0,19,1,2,2020-03-03,2020-03-02,False,9334.796000000006,0.07447480552550247
ADD_GATE_BAND20_LOWER00,evaluation,BASE,3,2020-03-23,2020-03-20,4963.8,308.0,10.0,5.600000000000005,0.0,10,1,1,2020-04-07,2020-04-03,False,292.4,0.05890648293645996
ADD_GATE_BAND20_LOWER00,evaluation,BASE,4,2020-07-01,2020-06-30,194650.4223,23764.199999999983,82.54212000000001,276.6000000000105,0.0,5,2,1,2020-07-08,2020-07-07,False,23405.057879999975,0.12024149551511132
ADD_GATE_BAND20_LOWER00,evaluation,BASE,5,2020-08-19,2020-08-18,143778.95004000003,-1557.7999999999884,57.1524,180.60000000000684,0.0,31,2,1,2020-10-09,2020-09-30,False,-1795.552399999995,-0.012488284269014785
ADD_GATE_BAND20_LOWER00,evaluation,BASE,6,2020-12-15,2020-12-14,219587.80878000002,23197.199999999983,92.40432000000001,263.40000000001,1799.9999999999998,25,1,2,2021-01-20,2021-01-19,False,24641.395679999972,0.11221659261005523
ADD_GATE_BAND20_LOWER00,evaluation,BASE,7,2021-02-03,2021-02-02,42312.26076,1932.7000000000044,17.29882,46.20000000000175,0.0,7,1,1,2021-02-19,2021-02-18,False,1869.2011800000028,0.044176348567199625
ADD_GATE_BAND20_LOWER00,evaluation,BASE,8,2021-03-11,2021-03-10,6037.400000000001,-141.60000000000036,10.0,7.199999999999207,0.0,10,1,1,2021-03-25,2021-03-24,False,-158.79999999999956,-0.026302713088415468
ADD_GATE_BAND20_LOWER00,evaluation,BASE,9,2021-06-08,2021-06-07,490077.73202,-5956.599999999933,200.89231999999998,558.0000000000211,0.0,31,4,5,2021-07-22,2021-07-21,False,-6715.492319999954,-0.01370291258147982
ADD_GATE_BAND20_LOWER00,evaluation,BASE,10,2021-07-29,2021-07-28,249071.40432,8178.799999999959,101.18344,304.7999999999664,0.0,10,1,1,2021-08-12,2021-08-11,False,7772.816559999993,0.031207181656283972
ADD_GATE_BAND20_LOWER00,evaluation,BASE,11,2021-10-29,2021-10-28,313308.54918,7109.799999999988,126.64484000000002,377.3999999999745,0.0,32,3,2,2021-12-14,2021-12-13,False,6605.755160000014,0.021083865018330282
ADD_GATE_BAND20_LOWER00,evaluation,BASE,12,2022-01-10,2022-01-07,6363.3,-166.39999999999964,10.0,7.800000000000296,97.5,10,1,1,2022-01-24,2022-01-21,False,-86.69999999999993,-0.013625005893168628
ADD_GATE_BAND20_LOWER00,evaluation,BASE,13,2022-01-27,2022-01-26,6109.799999999999,-114.39999999999873,10.0,7.800000000000296,0.0,10,1,1,2022-02-17,2022-02-16,False,-132.19999999999902,-0.02163736947199565
ADD_GATE_BAND20_LOWER00,evaluation,BASE,14,2022-03-11,2022-03-10,6351.5,-289.5,10.0,9.000000000000341,0.0,3,1,1,2022-03-16,2022-03-15,False,-308.50000000000034,-0.04857120365268052
ADD_GATE_BAND20_LOWER00,evaluation,BASE,15,2022-04-25,2022-04-22,6320.2,16.0,10.0,6.400000000000006,0.0,10,1,1,2022-05-12,2022-05-11,False,-0.4000000000000057,-6.328913641973446e-05
ADD_GATE_BAND20_LOWER00,evaluation,BASE,16,2022-05-13,2022-05-12,445163.0148,6746.700000000012,179.25990000000002,595.1999999999648,0.0,20,3,2,2022-06-13,2022-06-10,False,5972.240100000046,0.013415849703244588
ADD_GATE_BAND20_LOWER00,evaluation,BASE,17,2022-08-05,2022-08-04,241765.9119,-2049.6999999999825,99.87574000000001,345.0000000000131,0.0,21,2,2,2022-09-05,2022-09-02,False,-2494.5757399999957,-0.010318145020509798
ADD_GATE_BAND20_LOWER00,evaluation,BASE,18,2022-09-21,2022-09-20,6376.200000000001,-308.8000000000002,10.0,6.400000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-325.20000000000016,-0.05100216429848501
ADD_GATE_BAND20_LOWER00,evaluation,BASE,19,2022-10-27,2022-10-26,6364.7,120.69999999999982,10.0,6.800000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,103.8999999999998,0.016324414347887537
ADD_GATE_BAND20_LOWER00,evaluation,BASE,20,2023-01-17,2023-01-16,196559.70408,-1042.7999999999593,78.34272,284.4000000000108,0.0,2,1,1,2023-01-19,2023-01-18,False,-1405.5427199999701,-0.007150716504069994
ADD_GATE_BAND20_LOWER00,evaluation,BASE,21,2023-04-03,2023-03-31,257822.35416,1844.3999999999942,103.40088000000002,381.59999999995796,0.0,7,1,1,2023-04-13,2023-04-12,False,1359.3991200000364,0.005272619298000891
ADD_GATE_BAND20_LOWER00,evaluation,BASE,22,2023-05-29,2023-05-26,6567.0,-30.600000000000364,10.0,6.799999999999251,0.0,10,1,1,2023-06-12,2023-06-09,False,-47.399999999999615,-0.007217907720420224
ADD_GATE_BAND20_LOWER00,evaluation,BASE,23,2023-08-23,2023-08-22,6485.400000000001,170.0,10.0,6.800000000000761,0.0,9,1,1,2023-09-05,2023-09-04,False,153.19999999999925,0.023622290066919426
ADD_GATE_BAND20_LOWER00,evaluation,BASE,24,2023-10-18,2023-10-17,6296.7,-32.30000000000018,10.0,6.800000000000761,0.0,10,1,1,2023-11-01,2023-10-31,False,-49.100000000000946,-0.007797735321676584
ADD_GATE_BAND20_LOWER00,evaluation,BASE,25,2023-11-29,2023-11-28,6463.400000000001,-187.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-12-13,2023-12-12,False,-204.40000000000063,-0.031624222545409635
ADD_GATE_BAND20_LOWER00,evaluation,BASE,26,2024-02-19,2024-02-08,238801.95084,6792.600000000006,96.80372,282.39999999998906,0.0,5,2,1,2024-02-26,2024-02-23,False,6413.396280000017,0.026856548941248243
ADD_GATE_BAND20_LOWER00,evaluation,BASE,27,2024-03-05,2024-03-04,271566.70248,6948.0,109.93280000000001,308.79999999996596,0.0,54,1,1,2024-05-27,2024-05-24,False,6529.267200000035,0.02404295939219903
ADD_GATE_BAND20_LOWER00,evaluation,BASE,28,2024-06-04,2024-06-03,190145.4577,374.0,79.71054000000001,213.6000000000002,0.0,32,2,1,2024-07-19,2024-07-18,False,80.68945999999977,0.0004243564951591256
ADD_GATE_BAND20_LOWER00,evaluation,BASE,29,2024-08-02,2024-08-01,225767.54448,-3846.8000000000175,89.46744000000001,260.80000000000024,0.0,3,1,1,2024-08-07,2024-08-06,False,-4197.067440000018,-0.018590216098894684
ADD_GATE_BAND20_LOWER00,evaluation,BASE,30,2024-08-28,2024-08-27,274198.42871999997,-10136.5,111.2627,325.19999999999936,0.0,15,1,2,2024-09-20,2024-09-19,False,-10572.962699999998,-0.03855953059015035
ADD_GATE_BAND20_LOWER00,evaluation,BASE,31,2024-09-25,2024-09-24,264321.55374,78347.29999999999,121.30124,378.49999999995833,0.0,4,1,2,2024-10-08,2024-09-30,False,77847.49876000003,0.29451816417731397
ADD_GATE_BAND20_LOWER00,evaluation,BASE,32,2024-10-09,2024-10-08,111939.18336000001,-6394.5,43.456500000000005,156.60000000000593,0.0,10,1,1,2024-10-23,2024-10-22,False,-6594.556500000006,-0.05891195827998584
ADD_GATE_BAND20_LOWER00,evaluation,BASE,33,2025-01-08,2025-01-07,8136.2,96.60000000000036,10.0,8.399999999999075,0.0,10,1,1,2025-01-22,2025-01-21,False,78.2000000000013,0.00961136648558311
ADD_GATE_BAND20_LOWER00,evaluation,BASE,34,2025-04-09,2025-04-08,335758.03818000003,13480.700000000012,136.90058,359.6000000000281,0.0,11,2,1,2025-04-24,2025-04-23,False,12984.199419999984,0.038671298803095666
ADD_GATE_BAND20_LOWER00,evaluation,BASE,35,2025-06-03,2025-05-30,616170.6094800001,19141.0,250.10540000000003,708.8000000000395,4496.8,41,6,3,2025-07-30,2025-07-29,False,22678.89459999996,0.03680619336767649
ADD_GATE_BAND20_LOWER00,evaluation,BASE,36,2025-09-05,2025-09-04,371009.08698,14979.599999999977,151.26992,499.799999999961,0.0,7,1,2,2025-09-16,2025-09-15,False,14328.530080000015,0.038620428940524636
ADD_GATE_BAND20_LOWER00,evaluation,BASE,37,2025-11-26,2025-11-25,9211.0,222.0,10.0,12.000000000000455,0.0,8,1,1,2025-12-08,2025-12-05,False,199.99999999999955,0.021713169037020905
ADD_GATE_BAND20_LOWER00,evaluation,BASE,38,2025-12-19,2025-12-18,423970.87722,2155.199999999997,169.87724000000003,541.1999999999556,5682.6,35,2,4,2026-02-10,2026-02-09,False,7126.722760000042,0.016809462967669733
ADD_GATE_BAND20_LOWER00,evaluation,BASE,39,2026-03-25,2026-03-24,9482.3,132.3000000000011,10.0,12.600000000000477,0.0,10,1,1,2026-04-09,2026-04-08,False,109.70000000000061,0.011568923151556122
ADD_GATE_BAND20_LOWER00,evaluation,BASE,40,2026-05-06,2026-04-30,361839.05334,-1708.899999999965,144.27574,445.8000000000169,0.0,9,1,1,2026-05-19,2026-05-18,False,-2298.975739999982,-0.006353586542909073
ADD_GATE_BAND20_LOWER00,evaluation,BASE,41,2026-06-05,2026-06-04,389108.20608,3187.7999999999884,156.15468,475.19999999999163,0.0,12,1,2,2026-06-24,2026-06-23,False,2556.4453199999966,0.006570011323468197
ADD_GATE_BAND20_LOWER00,evaluation,BASE,42,2026-07-21,2026-07-20,325495.31984,-8489.700000000012,134.57914000000002,410.9999999999565,0.0,10,2,2,2026-08-04,2026-08-03,False,-9035.279139999968,-0.027758553162734678
ADD_GATE_BAND20_LOWER00,evaluation,BASE,43,2026-08-07,2026-08-06,279299.54874,1838.2999999999884,111.99398000000002,355.8000000000135,0.0,5,1,1,2026-08-14,2026-08-13,True,1370.5060199999748,0.00490693961441298
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,1,2020-01-02,2019-12-31,170843.31,-1283.3999999999942,135.94104000000002,413.9999999999912,0.0,14,1,1,2020-01-22,2020-01-21,False,-1833.3410399999852,-0.010731125731525485
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,2,2020-02-05,2020-02-04,125054.00160000002,9525.0,103.69440000000002,297.00000000001125,0.0,19,1,2,2020-03-03,2020-03-02,False,9124.305599999989,0.07296292388295704
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,308.0,10.0,11.199999999999388,0.0,10,1,1,2020-04-07,2020-04-03,False,286.80000000000064,0.05774574155357803
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,4,2020-07-01,2020-06-30,194362.2138,23709.5,164.72740000000002,460.00000000000574,0.0,5,2,1,2020-07-08,2020-07-07,False,23084.772599999993,0.11877191635486503
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,5,2020-08-19,2020-08-18,143380.52928000002,-1543.2000000000116,113.92128,299.99999999999363,0.0,31,2,1,2020-10-09,2020-09-30,False,-1957.1212800000053,-0.013649839973585603
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,6,2020-12-15,2020-12-14,218218.05232000002,23023.799999999974,183.52232000000004,479.60000000000525,1792.8,25,1,2,2021-01-20,2021-01-19,False,24153.477679999967,0.1106850575523456
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,7,2021-02-03,2021-02-02,42343.830760000004,1932.7000000000044,34.59764,92.4000000000035,0.0,7,1,1,2021-02-19,2021-02-18,False,1805.702360000001,0.04264381204040125
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,8,2021-03-11,2021-03-10,6041.0,-141.60000000000036,10.0,13.200000000000145,0.0,10,1,1,2021-03-25,2021-03-24,False,-164.80000000000052,-0.027280251613971282
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,9,2021-06-08,2021-06-07,486762.22704,-5852.999999999971,389.8061600000001,1107.6000000000224,0.0,31,4,5,2021-07-22,2021-07-21,False,-7350.406159999993,-0.015100609192085007
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,10,2021-07-29,2021-07-28,246769.86847999998,8098.299999999959,200.35496,553.2999999999614,0.0,10,1,1,2021-08-12,2021-08-11,False,7344.6450399999985,0.029763135528822725
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,11,2021-10-29,2021-10-28,309504.85244,7052.0,250.05952000000002,665.3999999999717,0.0,32,3,2,2021-12-14,2021-12-13,False,6136.540480000029,0.01982696048744388
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,12,2022-01-10,2022-01-07,6365.9,-166.39999999999964,10.0,12.999999999999723,97.5,10,1,1,2022-01-24,2022-01-21,False,-91.89999999999935,-0.014436293375641993
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,13,2022-01-27,2022-01-26,6112.400000000001,-114.39999999999873,10.0,13.000000000000878,0.0,10,1,1,2022-02-17,2022-02-16,False,-137.3999999999996,-0.022478895360251227
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,14,2022-03-11,2022-03-10,6354.499999999999,-289.5,10.0,14.99999999999968,0.0,3,1,1,2022-03-16,2022-03-15,False,-314.49999999999966,-0.04949248564009752
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,15,2022-04-25,2022-04-22,6323.400000000001,16.0,10.0,12.800000000000722,0.0,10,1,1,2022-05-12,2022-05-11,False,-6.800000000000722,-0.0010753708447987984
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,16,2022-05-13,2022-05-12,440570.15760000004,6665.8000000000175,354.57372000000004,1019.5000000000471,0.0,20,3,2,2022-06-13,2022-06-10,False,5291.72627999997,0.012011086517585706
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,17,2022-08-05,2022-08-04,238565.79056,-2015.0999999999767,192.24488000000002,566.9999999999892,0.0,21,2,2,2022-09-05,2022-09-02,False,-2774.344879999966,-0.01162926534222521
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,18,2022-09-21,2022-09-20,6379.4,-308.8000000000002,10.0,12.800000000000011,0.0,10,1,1,2022-10-12,2022-10-11,False,-331.6000000000002,-0.051979810013480926
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,19,2022-10-27,2022-10-26,6368.099999999999,120.69999999999982,10.0,13.600000000000012,0.0,7,1,1,2022-11-07,2022-11-04,False,97.09999999999981,0.015247876132598391
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,20,2023-01-17,2023-01-16,193789.08464,-1027.399999999965,154.37151999999998,467.0000000000315,0.0,2,1,1,2023-01-19,2023-01-18,False,-1648.7715199999966,-0.008508072180963663
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,21,2023-04-03,2023-03-31,253538.87499999997,1812.499999999971,203.22500000000002,624.9999999999867,0.0,7,1,1,2023-04-13,2023-04-12,False,984.2749999999843,0.0038821462783566597
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,22,2023-05-29,2023-05-26,6184.2,-28.800000000000182,10.0,12.7999999999993,0.0,10,1,1,2023-06-12,2023-06-09,False,-51.59999999999948,-0.0083438439895216
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,23,2023-08-23,2023-08-22,6488.8,170.0,10.0,13.600000000000012,0.0,9,1,1,2023-09-05,2023-09-04,False,146.39999999999998,0.022561952903464428
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,24,2023-10-18,2023-10-17,6300.1,-32.30000000000018,10.0,13.600000000000767,0.0,10,1,1,2023-11-01,2023-10-31,False,-55.90000000000095,-0.008872875033729773
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,25,2023-11-29,2023-11-28,6467.0,-187.19999999999982,10.0,14.400000000000013,0.0,10,1,1,2023-12-13,2023-12-12,False,-211.59999999999982,-0.032719962888510874
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,26,2024-02-19,2024-02-08,234590.59872,6667.200000000012,190.04256000000004,554.4000000000005,0.0,5,2,1,2024-02-26,2024-02-23,False,5922.757440000011,0.02524720714434609
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,27,2024-03-05,2024-03-04,266494.85532,6813.0,215.5936,605.6000000000006,0.0,54,1,1,2024-05-27,2024-05-24,False,5991.8063999999995,0.02248376011914075
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,28,2024-06-04,2024-06-03,186014.04731999998,364.3999999999942,151.00099999999998,417.60000000000036,0.0,32,2,1,2024-07-19,2024-07-18,False,-204.20100000000616,-0.001097771931432249
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,29,2024-08-02,2024-08-01,219705.44704,-3740.600000000006,173.99496000000002,507.1999999999723,0.0,3,1,1,2024-08-07,2024-08-06,False,-4421.794959999978,-0.020126014259423154
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,30,2024-08-28,2024-08-27,268340.2932,-9912.8,212.89384,636.0000000000006,0.0,15,1,2,2024-09-20,2024-09-19,False,-10761.69384,-0.040104651119163344
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,31,2024-09-25,2024-09-24,257886.51335999998,76194.90000000002,236.43900000000002,664.1999999999923,0.0,4,1,2,2024-10-08,2024-09-30,False,75294.26100000003,0.29196664850360765
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,32,2024-10-09,2024-10-08,109009.5864,-6223.0,84.58200000000001,253.9999999999946,0.0,10,1,1,2024-10-23,2024-10-22,False,-6561.581999999995,-0.060192706134329435
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,33,2025-01-08,2025-01-07,8140.400000000001,96.60000000000036,10.0,16.800000000000015,0.0,10,1,1,2025-01-22,2025-01-21,False,69.80000000000035,0.00857451722274094
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,34,2025-04-09,2025-04-08,326656.21024000004,13110.799999999988,266.18512,699.2000000000277,0.0,11,2,1,2025-04-24,2025-04-23,False,12145.41487999996,0.0371810316144809
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,35,2025-06-03,2025-05-30,601827.53476,18582.40000000008,488.183,1298.699999999991,4479.2,41,6,3,2025-07-30,2025-07-29,False,21274.71700000009,0.035350188835218614
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,36,2025-09-05,2025-09-04,359662.3074,14509.399999999965,293.09576,806.9999999999828,0.0,7,1,2,2025-09-16,2025-09-15,False,13409.304239999981,0.03728304012988152
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,37,2025-11-26,2025-11-25,9215.0,222.0,10.0,20.00000000000135,0.0,8,1,1,2025-12-08,2025-12-05,False,191.99999999999864,0.020835594139989
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,38,2025-12-19,2025-12-18,410120.48260000005,2055.699999999997,328.43868000000003,872.0000000000359,5522.7,35,2,4,2026-02-10,2026-02-09,False,6377.96131999996,0.015551433275329807
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,39,2026-03-25,2026-03-24,9486.5,132.3000000000011,10.0,20.999999999999552,0.0,10,1,1,2026-04-09,2026-04-08,False,101.30000000000155,0.010678332367048073
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,40,2026-05-06,2026-04-30,350364.98996000004,-1653.6999999999534,279.23084000000006,719.0000000000485,0.0,9,1,1,2026-05-19,2026-05-18,False,-2651.9308400000023,-0.0075690520342879125
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,41,2026-06-05,2026-06-04,376562.96495999995,3092.600000000035,302.06056,765.9999999999836,0.0,12,1,2,2026-06-24,2026-06-23,False,2024.5394400000514,0.005376363658638353
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,42,2026-07-21,2026-07-20,313810.728,-8181.400000000034,250.15915999999999,659.9999999999877,0.0,10,2,2,2026-08-04,2026-08-03,False,-9091.55916000002,-0.028971473403547953
ADD_GATE_BAND20_LOWER00,evaluation,STRESS,43,2026-08-07,2026-08-06,269576.98768,1773.2000000000116,216.05584000000002,571.9999999999878,0.0,5,1,1,2026-08-14,2026-08-13,True,985.1441600000238,0.0036544074792075137
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,241067.00376,40038.600000000006,104.35004,326.0000000000006,899.5000000000001,88,4,4,2015-05-18,2015-05-15,False,40507.74996000001,0.16803523223082187
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,43860.2703,-6060.5,16.3183,50.99999999999439,0.0,17,1,1,2015-06-29,2015-06-26,False,-6127.818299999994,-0.1397122785173532
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,3,2015-08-27,2015-08-26,5942.5,522.4999999999991,10.0,7.600000000000007,0.0,10,1,1,2015-09-14,2015-09-11,False,504.89999999999907,0.08496424063946136
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,4,2015-09-29,2015-09-28,215061.40368000002,24829.800000000017,90.92148000000002,259.2000000000127,0.0,61,2,3,2015-12-30,2015-12-29,False,24479.678520000005,0.11382646119256466
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,5,2016-01-13,2016-01-12,6246.5,-632.6999999999998,10.0,7.6000000000008505,96.89999999999999,10,1,1,2016-01-27,2016-01-26,False,-553.4000000000007,-0.08859361242295696
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,6,2016-05-03,2016-04-29,207271.84608000002,7084.799999999988,84.25664,262.40000000002937,0.0,61,1,1,2016-07-29,2016-07-28,False,6738.143359999959,0.032508724592529854
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,7,2016-09-07,2016-09-06,264250.3395,-3487.5,104.9195,310.0000000000347,0.0,17,1,1,2016-10-11,2016-10-10,False,-3902.4195000000345,-0.014767888311454883
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,8,2017-02-13,2017-02-10,261564.70248000004,1838.3999999999942,104.91136000000002,306.4000000000003,0.0,11,1,1,2017-02-28,2017-02-27,False,1427.0886399999938,0.005455967974536293
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,9,2017-05-10,2017-05-09,6371.9,153.89999999999964,10.0,7.600000000000007,0.0,5,1,1,2017-05-17,2017-05-16,False,136.29999999999964,0.021390793954707332
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,10,2017-05-18,2017-05-17,237097.10994000002,26284.000000000015,100.02092000000002,278.80000000000024,0.0,61,1,2,2017-08-15,2017-08-14,False,25905.179080000016,0.10925978425698905
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,11,2017-10-23,2017-10-20,288861.36072,7522.6999999999825,116.95357999999999,361.99999999999227,0.0,49,1,2,2017-12-29,2017-12-28,False,7043.74641999999,0.024384522742824218
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,12,2018-01-12,2018-01-11,225879.46686000002,5469.299999999988,91.36386000000002,318.5999999999649,2442.6,7,1,1,2018-01-23,2018-01-22,False,7501.936140000023,0.03321212080179789
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,13,2018-02-13,2018-02-12,217156.02252,8476.20000000004,88.48488,277.0000000000187,0.0,11,1,1,2018-03-07,2018-03-06,False,8110.715120000022,0.03734971301223307
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,14,2018-03-28,2018-03-27,7369.4,77.89999999999964,10.0,7.599999999999163,0.0,10,1,1,2018-04-13,2018-04-12,False,60.30000000000047,0.008182484327082323
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,15,2018-04-19,2018-04-18,7539.0,22.0,10.0,7.999999999999119,0.0,10,1,1,2018-05-07,2018-05-04,False,4.000000000000881,0.0005305743467304524
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,16,2018-06-25,2018-06-22,7670.0,-415.8000000000002,10.0,8.400000000000007,0.0,3,1,1,2018-06-28,2018-06-27,False,-434.2000000000002,-0.056610169491525454
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,17,2018-10-09,2018-10-08,281273.34342000005,-9807.099999999977,110.45830000000001,335.6000000000003,0.0,9,2,2,2018-10-22,2018-10-19,False,-10253.158299999977,-0.03645264842850701
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,18,2018-12-25,2018-12-24,7370.599999999999,148.80000000000018,10.0,9.599999999998943,0.0,10,1,1,2019-01-10,2019-01-09,False,129.20000000000124,0.01752910210837669
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,19,2019-02-28,2019-02-27,281806.14996,9099.0,114.459,303.60000000000025,0.0,5,2,1,2019-03-07,2019-03-06,False,8680.940999999999,0.030804654196624825
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,20,2019-04-30,2019-04-29,7396.0,-379.9999999999991,10.0,7.6000000000008505,0.0,2,1,1,2019-05-07,2019-05-06,False,-397.59999999999997,-0.053758788534342884
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,21,2019-05-31,2019-05-30,276270.44304,11597.400000000023,112.74492000000001,303.2000000000003,0.0,17,1,1,2019-06-26,2019-06-25,False,11181.455080000023,0.04047286042242713
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,22,2019-08-20,2019-08-19,292115.81148000003,4472.200000000012,117.65675999999999,303.2000000000339,0.0,28,1,1,2019-09-30,2019-09-27,False,4051.343239999978,0.013868962516865872
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,23,2019-11-12,2019-11-11,324320.05104,-1308.8000000000466,129.37488000000002,327.2000000000003,0.0,20,1,1,2019-12-10,2019-12-09,False,-1765.374880000047,-0.005443310934180615
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,BASE,24,2019-12-30,2019-12-27,321987.08454,5058.899999999965,129.6845,481.80000000001826,0.0,1,1,1,2019-12-31,2019-12-30,True,4447.415499999946,0.013812403396097865
ADD_GATE_BAND20_LOWER00,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,240910.22556,39960.59999999999,208.39668000000003,596.6999999999945,899.5000000000001,88,4,4,2015-05-18,2015-05-15,False,40055.003319999996,0.16626526842889897
