model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
RISK_DAILY_30_12,evaluation,STRESS,2,2020-02-05,2020-02-04,123159.24400000002,8963.300000000008,102.54016000000001,289.70000000001136,0.0,18,1,3,2020-03-02,2020-02-28,False,8571.059839999996,0.06959331319052263
RISK_DAILY_30_12,evaluation,STRESS,3,2020-07-01,2020-06-30,209725.15652000002,29728.29999999999,179.40596000000002,496.00000000000784,0.0,4,2,1,2020-07-07,2020-07-06,False,29052.89403999998,0.13852841748733852
RISK_DAILY_30_12,evaluation,STRESS,4,2020-08-19,2020-08-18,237970.85028,-5852.400000000009,187.76160000000002,495.00000000001955,0.0,30,2,4,2020-09-30,2020-09-29,False,-6535.161600000029,-0.027462025673777528
RISK_DAILY_30_12,evaluation,STRESS,5,2020-12-15,2020-12-14,232039.87884000002,25408.39999999998,195.51196000000002,522.70000000001,1605.6,25,2,3,2021-01-20,2021-01-19,False,26295.788039999967,0.11332443445263077
RISK_DAILY_30_12,evaluation,STRESS,6,2021-02-03,2021-02-02,39594.23136,1807.2000000000044,32.351040000000005,86.40000000000327,0.0,7,1,1,2021-02-19,2021-02-18,False,1688.448960000001,0.04264381204040126
RISK_DAILY_30_12,evaluation,STRESS,7,2021-06-08,2021-06-07,572477.09928,-4995.799999999956,459.2436800000001,1304.4000000000235,0.0,30,4,6,2021-07-21,2021-07-20,False,-6759.443679999979,-0.011807360833300196
RISK_DAILY_30_12,evaluation,STRESS,8,2021-07-29,2021-07-28,253147.61856,10268.399999999994,206.31744,567.5999999999603,0.0,9,1,1,2021-08-11,2021-08-10,False,9494.482560000033,0.03750571549520498
RISK_DAILY_30_12,evaluation,STRESS,9,2021-10-29,2021-10-28,393144.695,10543.900000000023,318.27044000000006,842.7999999999608,0.0,31,3,2,2021-12-13,2021-12-10,False,9382.829560000062,0.023866097341082172
RISK_DAILY_30_12,evaluation,STRESS,10,2022-05-13,2022-05-12,527314.2413600001,4560.20000000007,423.01840000000004,1221.0000000000575,0.0,19,4,2,2022-06-10,2022-06-09,False,2916.1816000000126,0.005530253824510536
RISK_DAILY_30_12,evaluation,STRESS,11,2022-08-10,2022-08-09,275260.86032,-1211.699999999979,219.37356000000003,655.999999999986,0.0,17,2,2,2022-09-02,2022-09-01,False,-2087.073559999965,-0.007582166086285104
RISK_DAILY_30_12,evaluation,STRESS,12,2023-01-17,2023-01-16,202088.40303999998,146.10000000000582,161.46972,486.9999999999896,0.0,1,1,1,2023-01-18,2023-01-17,False,-502.3697199999838,-0.002485890889545741
RISK_DAILY_30_12,evaluation,STRESS,13,2023-04-03,2023-03-31,272556.479,2528.2999999999884,218.70092,670.9999999999857,0.0,6,2,1,2023-04-12,2023-04-11,False,1638.5990800000025,0.0060119615795301
RISK_DAILY_30_12,evaluation,STRESS,14,2024-02-19,2024-02-08,274222.6452,7686.0,222.10560000000004,648.0000000000006,0.0,4,2,1,2024-02-23,2024-02-22,False,6815.894399999999,0.024855330219095993
RISK_DAILY_30_12,evaluation,STRESS,15,2024-03-05,2024-03-04,341368.993,7364.799999999988,275.62376,770.400000000008,0.0,53,3,3,2024-05-24,2024-05-23,False,6318.77623999998,0.018510105983761623
RISK_DAILY_30_12,evaluation,STRESS,16,2024-06-18,2024-06-17,287197.23296000005,-646.4000000000233,229.1488,646.4000000000005,0.0,22,1,1,2024-07-18,2024-07-17,False,-1521.9488000000238,-0.005299315680426476
RISK_DAILY_30_12,evaluation,STRESS,17,2024-08-02,2024-08-01,284508.15776000003,-2627.2000000000116,226.20192000000003,656.8000000000006,0.0,2,1,1,2024-08-06,2024-08-05,False,-3510.2019200000123,-0.012337790057187329
RISK_DAILY_30_12,evaluation,STRESS,18,2024-08-28,2024-08-27,282179.22656000004,-9279.600000000035,221.67376000000002,668.8000000000006,0.0,11,1,1,2024-09-12,2024-09-11,False,-10170.073760000036,-0.03604118518567689
RISK_DAILY_30_12,evaluation,STRESS,19,2024-09-25,2024-09-24,272213.54188000003,34826.20000000001,231.341,683.099999999994,0.0,3,1,2,2024-09-30,2024-09-27,False,33911.75900000002,0.12457778097957135
RISK_DAILY_30_12,evaluation,STRESS,20,2024-10-09,2024-10-08,92701.0656,-6112.800000000003,71.59968,215.9999999999954,0.0,9,1,1,2024-10-22,2024-10-21,False,-6400.399679999999,-0.06904343157841757
RISK_DAILY_30_12,evaluation,STRESS,21,2025-04-09,2025-04-08,299508.45548,12680.900000000023,244.327,640.8000000000249,0.0,10,2,1,2025-04-23,2025-04-22,False,11795.773,0.0393837729258621
RISK_DAILY_30_12,evaluation,STRESS,22,2025-06-03,2025-05-30,297013.05772000004,-6194.299999999988,234.79772000000003,600.0000000000006,6600.0,13,3,1,2025-06-20,2025-06-19,False,-429.09771999998895,-0.001444709950781045
RISK_DAILY_30_12,evaluation,STRESS,23,2025-06-23,2025-06-20,304385.00532,8058.599999999977,246.38416000000004,624.8000000000005,0.0,3,2,1,2025-06-26,2025-06-25,False,7187.415839999977,0.02361291034176879
RISK_DAILY_30_12,evaluation,STRESS,24,2025-06-27,2025-06-26,311656.6128,17004.0,255.7464,701.999999999992,0.0,22,1,1,2025-07-29,2025-07-28,False,16046.253600000007,0.05148696655539089
RISK_DAILY_30_12,evaluation,STRESS,25,2025-09-05,2025-09-04,334258.65,12900.0,272.16,749.999999999984,0.0,6,1,1,2025-09-15,2025-09-12,False,11877.840000000017,0.035534876958307635
RISK_DAILY_30_12,evaluation,STRESS,26,2025-12-19,2025-12-18,457099.7668,3113.6999999999825,366.39228,967.00000000003,6531.3,31,4,5,2026-02-04,2026-02-03,False,8311.607719999953,0.01818335585289551
RISK_DAILY_30_12,evaluation,STRESS,27,2026-05-06,2026-04-30,354420.61156,-2414.899999999965,282.16756000000004,724.000000000012,0.0,8,2,1,2026-05-18,2026-05-15,False,-3421.0675599999768,-0.009652563785559698
RISK_DAILY_30_12,evaluation,STRESS,28,2026-06-05,2026-06-04,350016.75072,7747.700000000012,282.70232,745.4999999999662,0.0,11,1,3,2026-06-23,2026-06-22,False,6719.497680000045,0.019197646016019917
RISK_DAILY_30_12,evaluation,STRESS,29,2026-07-23,2026-07-22,357612.18768000003,-7031.200000000012,282.86368000000004,747.9999999999841,0.0,6,1,1,2026-07-31,2026-07-30,False,-8062.063679999996,-0.022544152458288485
RISK_DAILY_30_12,evaluation,STRESS,30,2026-08-07,2026-08-06,349696.02248,2300.2000000000116,280.26824,741.9999999999842,0.0,5,1,1,2026-08-14,2026-08-13,True,1277.9317600000277,0.003654407479207505
RISK_DAILY_30_12,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,279200.12886,29834.800000000003,118.35146,350.3000000000002,1218.0000000000002,87,6,6,2015-05-15,2015-05-14,False,30584.148540000002,0.10954202874073846
RISK_DAILY_30_12,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,100326.66428,-11159.899999999994,37.87046,115.79999999998725,0.0,13,2,1,2015-06-23,2015-06-19,False,-11313.57045999998,-0.1127673340003125
RISK_DAILY_30_12,earlier_diagnostic,BASE,3,2015-09-29,2015-09-28,296346.45744,28413.900000000023,124.1271,352.79999999999023,0.0,60,5,4,2015-12-29,2015-12-28,False,27936.97290000003,0.094271323981176
RISK_DAILY_30_12,earlier_diagnostic,BASE,4,2016-05-03,2016-04-29,468390.55938000005,2764.899999999994,187.75462000000002,585.6000000000247,0.0,60,7,4,2016-07-28,2016-07-27,False,1991.5453799999693,0.0042518905219527505
RISK_DAILY_30_12,earlier_diagnostic,BASE,5,2016-09-07,2016-09-06,248906.77140000003,-5621.0,98.36020000000002,292.0000000000002,0.0,16,1,1,2016-10-10,2016-09-30,False,-6011.3602,-0.024151051279917086
RISK_DAILY_30_12,earlier_diagnostic,BASE,6,2017-02-13,2017-02-10,243125.41536,3987.2000000000116,97.97120000000001,284.8000000000003,0.0,10,1,1,2017-02-27,2017-02-24,False,3604.4288000000115,0.014825388759389352
RISK_DAILY_30_12,earlier_diagnostic,BASE,7,2017-05-18,2017-05-17,246776.74547999998,26637.39999999998,103.96036000000001,290.40000000000026,0.0,60,2,2,2017-08-14,2017-08-11,False,26243.039639999977,0.10634324392663183
RISK_DAILY_30_12,earlier_diagnostic,BASE,8,2017-10-23,2017-10-20,311337.05496,6380.700000000012,125.70638,398.39999999995223,0.0,48,2,3,2017-12-28,2017-12-27,False,5856.59362000006,0.018811103679105927
RISK_DAILY_30_12,earlier_diagnostic,BASE,9,2018-01-12,2018-01-11,278627.2143,4716.0,112.29320000000001,393.0000000000149,0.0,6,1,1,2018-01-22,2018-01-19,False,4210.706799999985,0.015112331401577615
RISK_DAILY_30_12,earlier_diagnostic,BASE,10,2018-02-13,2018-02-12,283008.39035999996,9025.0,114.91352,361.00000000002433,0.0,10,1,1,2018-03-06,2018-03-05,False,8549.086479999976,0.030207890547432663
RISK_DAILY_30_12,earlier_diagnostic,BASE,11,2018-10-09,2018-10-08,291340.65648,-19789.199999999983,112.4856,347.6000000000003,0.0,8,2,2,2018-10-19,2018-10-18,False,-20249.28559999998,-0.06950380988583396
RISK_DAILY_30_12,earlier_diagnostic,BASE,12,2019-02-28,2019-02-27,271302.04956,9622.899999999965,110.36474000000001,294.800000000033,0.0,4,2,1,2019-03-06,2019-03-05,False,9217.73525999993,0.03397591457546794
RISK_DAILY_30_12,earlier_diagnostic,BASE,13,2019-05-31,2019-05-30,280441.37706,16218.0,115.3362,307.60000000000025,0.0,16,2,1,2019-06-25,2019-06-24,False,15795.0638,0.05632215889676176
RISK_DAILY_30_12,earlier_diagnostic,BASE,14,2019-08-20,2019-08-19,296041.89654,5080.799999999988,119.34772000000001,307.5999999999864,0.0,27,2,1,2019-09-27,2019-09-26,False,4653.852280000002,0.015720248837722172
RISK_DAILY_30_12,earlier_diagnostic,BASE,15,2019-11-12,2019-11-11,300531.29424,303.19999999995343,120.18848000000001,303.2000000000003,0.0,19,1,1,2019-12-09,2019-12-06,False,-120.18848000004687,-0.0003999200159969566
RISK_DAILY_30_12,earlier_diagnostic,BASE,16,2019-12-30,2019-12-27,300334.15482000005,4718.699999999953,120.96350000000001,449.40000000001703,0.0,1,1,1,2019-12-31,2019-12-30,True,4148.336499999937,0.013812403396097819
RISK_DAILY_30_12,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,279073.38472000003,29829.500000000015,234.83488,665.8999999999938,1218.0000000000002,87,6,6,2015-05-15,2015-05-14,False,30146.765120000022,0.10802450814235431
RISK_DAILY_30_12,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,100404.6458,-11159.899999999994,75.74271999999999,212.30000000000234,0.0,13,2,1,2015-06-23,2015-06-19,False,-11447.942719999997,-0.11401805791739567
RISK_DAILY_30_12,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,296319.08024000004,28298.79999999999,247.99808000000002,704.8000000000036,0.0,60,5,4,2015-12-29,2015-12-28,False,27346.001919999984,0.0922856600994152
RISK_DAILY_30_12,earlier_diagnostic,STRESS,4,2016-05-03,2016-04-29,464919.29336,2693.9000000000524,372.39964,1161.5999999999917,0.0,60,7,4,2016-07-28,2016-07-27,False,1159.9003600000606,0.002494842387841963
RISK_DAILY_30_12,earlier_diagnostic,STRESS,5,2016-09-07,2016-09-06,247055.18256,-5574.799999999988,195.10352,579.2000000000005,0.0,16,1,1,2016-10-10,2016-09-30,False,-6349.103519999989,-0.025699131077560135
RISK_DAILY_30_12,earlier_diagnostic,STRESS,6,2017-02-13,2017-02-10,240582.59456,3942.4000000000233,193.7408,563.2000000000005,0.0,10,1,1,2017-02-27,2017-02-24,False,3185.459200000023,0.013240605397185483
RISK_DAILY_30_12,earlier_diagnostic,STRESS,7,2017-05-18,2017-05-17,243909.82491999998,26300.20000000001,205.34047999999999,573.6000000000005,0.0,60,2,2,2017-08-14,2017-08-11,False,25521.25952000001,0.10463399548735165
RISK_DAILY_30_12,earlier_diagnostic,STRESS,8,2017-10-23,2017-10-20,307552.4718,6294.0,248.18099999999998,700.499999999991,0.0,48,2,3,2017-12-28,2017-12-27,False,5345.3190000000095,0.017380185464664535
RISK_DAILY_30_12,earlier_diagnostic,STRESS,9,2018-01-12,2018-01-11,274557.279,4644.0,221.1576,644.9999999999862,0.0,6,1,1,2018-01-22,2018-01-19,False,3777.842400000013,0.013759760490633408
RISK_DAILY_30_12,earlier_diagnostic,STRESS,10,2018-02-13,2018-02-12,278502.3564,8875.0,226.0072,639.0000000000242,0.0,10,1,1,2018-03-06,2018-03-05,False,8009.992799999975,0.028760951625470613
RISK_DAILY_30_12,earlier_diagnostic,STRESS,11,2018-10-09,2018-10-08,286539.77008,-19443.199999999983,221.08960000000002,683.2000000000006,0.0,8,2,2,2018-10-19,2018-10-18,False,-20347.489599999983,-0.07101104881294173
RISK_DAILY_30_12,earlier_diagnostic,STRESS,12,2019-02-28,2019-02-27,266346.89616,9439.5,216.53676000000002,578.4000000000005,0.0,4,2,1,2019-03-06,2019-03-05,False,8644.56324,0.03245603145608663
RISK_DAILY_30_12,earlier_diagnostic,STRESS,13,2019-05-31,2019-05-30,274812.08088,23109.29999999999,228.76452,602.4000000000005,0.0,22,2,1,2019-07-03,2019-07-02,False,22278.135479999986,0.08106679811404652
RISK_DAILY_30_12,earlier_diagnostic,STRESS,14,2019-08-20,2019-08-19,297026.263,5093.200000000012,239.31656000000004,616.7999999999663,0.0,27,2,1,2019-09-27,2019-09-26,False,4237.083440000045,0.014265012787775084
RISK_DAILY_30_12,earlier_diagnostic,STRESS,15,2019-11-12,2019-11-11,301139.80776,303.6000000000349,240.69408,607.2000000000005,0.0,19,1,1,2019-12-09,2019-12-06,False,-544.2940799999656,-0.0018074464616572802
RISK_DAILY_30_12,earlier_diagnostic,STRESS,16,2019-12-30,2019-12-27,300544.06956000003,4718.699999999953,241.92700000000002,748.9999999999841,0.0,1,1,1,2019-12-31,2019-12-30,True,3727.7729999999697,0.012403415597111838
RISK_DAILY_30_15,evaluation,BASE,1,2020-01-02,2019-12-31,191090.83844000002,1845.100000000035,78.08404,277.8000000000105,0.0,13,2,2,2020-01-21,2020-01-20,False,1489.2159600000246,0.007793235783345095
RISK_DAILY_30_15,evaluation,BASE,2,2020-02-05,2020-02-04,152748.74364,8850.60000000001,64.97588,202.00000000001143,0.0,18,2,3,2020-03-02,2020-02-28,False,8583.624119999999,0.05619440078819884
RISK_DAILY_30_15,evaluation,BASE,3,2020-07-01,2020-06-30,210003.09222,29791.699999999983,89.88314000000001,298.1999999999672,0.0,4,2,1,2020-07-07,2020-07-06,False,29403.616860000013,0.14001516143960718
RISK_DAILY_30_15,evaluation,BASE,4,2020-08-19,2020-08-18,263725.84625999996,-5883.899999999994,104.32986,330.0000000000125,0.0,30,3,4,2020-09-30,2020-09-29,False,-6318.229860000007,-0.023957567866787845
RISK_DAILY_30_15,evaluation,BASE,5,2020-12-15,2020-12-14,232890.0687,23975.999999999985,97.8768,279.0000000000106,2008.8,25,2,2,2021-01-20,2021-01-19,False,25607.923199999972,0.1099571284552589
RISK_DAILY_30_15,evaluation,BASE,6,2021-02-03,2021-02-02,49455.8892,2259.0,20.2194,54.000000000002046,0.0,7,1,1,2021-02-19,2021-02-18,False,2184.7805999999982,0.04417634856719952
RISK_DAILY_30_15,evaluation,BASE,7,2021-06-08,2021-06-07,588916.49,-5758.899999999965,240.54206,671.4000000000179,0.0,30,4,6,2021-07-21,2021-07-20,False,-6670.842059999983,-0.011327314098472574
RISK_DAILY_30_15,evaluation,BASE,8,2021-07-29,2021-07-28,253974.38472,10308.199999999953,103.56892,310.8000000000118,0.0,9,1,1,2021-08-11,2021-08-10,False,9893.831079999942,0.03895601948561713
RISK_DAILY_30_15,evaluation,BASE,9,2021-10-29,2021-10-28,363388.06308,10751.600000000035,147.38876,438.6000000000166,0.0,31,3,2,2021-12-13,2021-12-10,False,10165.611240000018,0.027974532663066744
RISK_DAILY_30_15,evaluation,BASE,10,2022-05-13,2022-05-12,525136.8063599999,4788.699999999953,210.82996,702.4999999999584,0.0,19,4,2,2022-06-10,2022-06-09,False,3875.3700399999952,0.007379734181769182
RISK_DAILY_30_15,evaluation,BASE,11,2022-08-10,2022-08-09,278009.19072,-1356.2999999999302,110.83062000000001,397.8000000000151,0.0,17,2,2,2022-09-02,2022-09-01,False,-1864.930619999945,-0.006708161752386921
RISK_DAILY_30_15,evaluation,BASE,12,2023-01-17,2023-01-16,204023.99663999997,147.60000000000582,81.56376,295.2000000000112,0.0,1,1,1,2023-01-18,2023-01-17,False,-229.16376000000537,-0.0011232196397189713
RISK_DAILY_30_15,evaluation,BASE,13,2023-04-03,2023-03-31,276022.1934,2561.0,110.81739999999999,408.00000000001546,0.0,6,2,1,2023-04-12,2023-04-11,False,2042.1825999999846,0.007398617389582648
RISK_DAILY_30_15,evaluation,BASE,14,2024-02-19,2024-02-08,277726.43418,7790.799999999988,112.56084,328.400000000025,0.0,4,2,1,2024-02-23,2024-02-22,False,7349.839159999963,0.026464312558870027
RISK_DAILY_30_15,evaluation,BASE,15,2024-03-05,2024-03-04,284582.20506,9465.299999999988,115.63846000000001,323.6000000000003,0.0,53,1,1,2024-05-24,2024-05-23,False,9026.061539999988,0.0317168866482603
RISK_DAILY_30_15,evaluation,BASE,16,2024-06-18,2024-06-17,294436.77558,-663.2000000000116,117.55220000000001,331.60000000000025,0.0,22,1,1,2024-07-18,2024-07-17,False,-1112.3522000000119,-0.0037778983206456828
RISK_DAILY_30_15,evaluation,BASE,17,2024-08-02,2024-08-01,291558.70008000004,-2694.4000000000233,115.99392,336.8000000000003,0.0,2,1,1,2024-08-06,2024-08-05,False,-3147.1939200000234,-0.01079437492050991
RISK_DAILY_30_15,evaluation,BASE,18,2024-08-28,2024-08-27,289712.73096,-9534.900000000023,113.88622000000001,343.59999999996217,0.0,11,1,1,2024-09-12,2024-09-11,False,-9992.386219999986,-0.03449067007476317
RISK_DAILY_30_15,evaluation,BASE,19,2024-09-25,2024-09-24,280034.19564,41543.59999999998,120.21980000000002,400.99999999995583,0.0,3,1,1,2024-09-30,2024-09-27,False,41022.38020000002,0.14649061021367776
RISK_DAILY_30_15,evaluation,BASE,20,2024-10-09,2024-10-08,121803.55584000002,-7902.199999999997,47.09716000000001,170.39999999999785,0.0,9,1,2,2024-10-22,2024-10-21,False,-8119.697159999995,-0.06666223415239167
RISK_DAILY_30_15,evaluation,BASE,21,2025-04-09,2025-04-08,313128.6132,13251.199999999953,127.8096,335.19999999998845,0.0,10,2,1,2025-04-23,2025-04-22,False,12788.190399999965,0.040840056963532594
RISK_DAILY_30_15,evaluation,BASE,22,2025-06-03,2025-05-30,325721.53128,-6826.20000000007,128.83148,329.1999999999637,7242.4,13,2,1,2025-06-20,2025-06-19,False,-41.831480000033935,-0.00012842712557455815
RISK_DAILY_30_15,evaluation,BASE,23,2025-06-23,2025-06-20,318493.48596,8524.799999999988,129.01144,327.2000000000296,0.0,3,2,1,2025-06-26,2025-06-25,False,8068.588559999958,0.02533360622958958
RISK_DAILY_30_15,evaluation,BASE,24,2025-06-27,2025-06-26,326610.90911999997,17832.400000000023,134.10291999999998,408.99999999999125,0.0,22,1,1,2025-07-29,2025-07-28,False,17289.29708000003,0.052935454993169796
RISK_DAILY_30_15,evaluation,BASE,25,2025-09-05,2025-09-04,350966.57928,13553.599999999977,142.97472,472.8000000000179,0.0,6,1,1,2025-09-15,2025-09-12,False,12937.82527999996,0.03686341105908607
RISK_DAILY_30_15,evaluation,BASE,26,2025-12-19,2025-12-18,487178.21616,-355.3999999999651,194.63764000000003,617.9999999999698,8585.4,31,4,5,2026-02-04,2026-02-03,False,7417.362360000065,0.015225151934059466
RISK_DAILY_30_15,evaluation,BASE,27,2026-05-06,2026-04-30,371327.85072,-2531.399999999965,147.90408000000002,455.40000000001726,0.0,8,2,1,2026-05-18,2026-05-15,False,-3134.7040799999827,-0.008441877101116524
RISK_DAILY_30_15,evaluation,BASE,28,2026-06-05,2026-06-04,367491.08352,9797.599999999948,148.8368,448.79999999995056,0.0,11,1,2,2026-06-23,2026-06-22,False,9199.963199999998,0.02503452087021673
RISK_DAILY_30_15,evaluation,BASE,29,2026-07-23,2026-07-22,377458.4766,-7426.0,149.37320000000003,473.9999999999478,0.0,6,1,1,2026-07-31,2026-07-30,False,-8049.373199999948,-0.021325188594267613
RISK_DAILY_30_15,evaluation,BASE,30,2026-08-07,2026-08-06,369259.43712,2430.399999999965,148.06624,470.4000000000178,0.0,5,1,1,2026-08-14,2026-08-13,True,1811.9337599999471,0.004906939614412927
RISK_DAILY_30_15,evaluation,STRESS,1,2020-01-02,2019-12-31,191220.75772,1845.100000000035,153.46828000000002,462.9999999999901,0.0,13,2,2,2020-01-21,2020-01-20,False,1228.6317200000449,0.006425200562164391
RISK_DAILY_30_15,evaluation,STRESS,2,2020-02-05,2020-02-04,152066.80240000002,8823.300000000014,124.99056000000002,358.90000000001,0.0,18,2,3,2020-03-02,2020-02-28,False,8339.409440000003,0.054840433996000186
RISK_DAILY_30_15,evaluation,STRESS,3,2020-07-01,2020-06-30,209297.48552000002,29673.20000000001,179.04232000000002,495.00000000000773,0.0,4,2,1,2020-07-07,2020-07-06,False,28999.157680000004,0.1385547351796967
RISK_DAILY_30_15,evaluation,STRESS,4,2020-08-19,2020-08-18,262462.24292,-5874.600000000035,207.3172,547.0000000000184,0.0,30,3,4,2020-09-30,2020-09-29,False,-6628.9172000000535,-0.02525665073288498
RISK_DAILY_30_15,evaluation,STRESS,5,2020-12-15,2020-12-14,231539.37871999998,23804.79999999999,194.47072000000003,521.60000000001,2001.6,25,2,2,2021-01-20,2021-01-19,False,25090.329279999976,0.10836311913206631
RISK_DAILY_30_15,evaluation,STRESS,6,2021-02-03,2021-02-02,49492.7892,2259.0,40.4388,108.00000000000409,0.0,7,1,1,2021-02-19,2021-02-18,False,2110.561199999996,0.04264381204040115
