period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
evaluation,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2020,0.16772073919999983,0.16697587606707168,0.15673190986871544,0.06793118538104778,2.3072158830963416,-0.026571700956533405,243,0.16784180725061557,16,520.6521600000001,1455.599999999995,False,4.084199645149056e-11
evaluation,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2021,0.10254949799216535,0.10210663781719422,0.09883055529544928,0.056781852068265144,1.7405306747767173,-0.01902251341333267,243,0.10877222103783567,14,449.5648800000001,1238.3999999999767,False,2.5920599000528455e-11
evaluation,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2022,-0.000477909109119893,-0.000477909109119893,-0.0003877996784965587,0.013466200020390876,-0.028798003735971706,-0.010393374601051625,242,0.024867126734461387,7,152.25872,440.7000000000013,False,2.3383961433864897e-11
evaluation,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2023,0.0032405320160497604,0.0032405320160497604,0.0032853298217979665,0.010032141575056825,0.32748040856663824,-0.007049669330765486,242,0.02406694280790224,5,352.38127999999995,1072.999999999977,False,2.2168933355715126e-11
evaluation,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2024,0.03905052724556876,0.03905052724556876,0.04004204838095771,0.05910787626280214,0.6774401469429385,-0.03653840232708987,242,0.24680504972112727,20,669.86084,1931.3999999999996,False,6.037481625753571e-11
evaluation,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2025,0.12805762274000465,0.12749838763962495,0.12073008840797307,0.03756284070671053,3.2140830175925665,-0.008769707531446918,243,0.17977966899230513,14,768.8788000000001,2047.400000000042,False,9.993073035730049e-11
evaluation,STRESS,EITHER_CONFIRMED_RUNS_AUXILIARY,2026,0.014843644472137473,0.024219943293285962,0.02478832906172569,0.04155043021616521,0.5965841733229944,-0.02824539941735568,149,0.1208660689355476,17,544.75556,1423.499999999995,False,6.581046818610048e-11
evaluation,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2020,0.23920426379999996,0.23811103660318533,0.2181078832441735,0.09569283438878816,2.279249900342884,-0.02613354445559866,243,0.1903681666655468,17,677.24724,1871.500000000003,False,4.084199645149056e-11
evaluation,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2021,0.11229121418069782,0.11180419200544844,0.1082686674412697,0.06768709340187146,1.599546708239598,-0.04491957239706212,243,0.20472983073927345,24,1122.54972,3097.1999999999707,False,7.5203843152849e-11
evaluation,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2022,0.0002745868235970286,0.0002745868235970286,0.0013887690986494894,0.047383163786903076,0.029309336643184462,-0.03182244753720151,242,0.08692496770797528,9,646.3043200000001,1887.2000000000435,False,9.112000043387525e-11
evaluation,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2023,0.005476275116817948,0.005476275116817948,0.0055314725112396435,0.011878893850207175,0.4656555215486812,-0.007435780564847165,242,0.027826657390336584,4,383.63412000000005,1168.999999999975,False,4.069988790433854e-11
evaluation,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2024,0.09869216609031531,0.09869216609031531,0.09959098143391765,0.10550398893553893,0.9439546545938274,-0.07154080545080109,242,0.3503465885857258,21,1405.5096,4088.5999999999954,False,7.298694981727749e-11
evaluation,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2025,0.15311164736018587,0.15243580855023225,0.1431022952066903,0.048972070787509946,2.9221205659775316,-0.009931984858642393,243,0.21078537763663713,23,1303.62156,3449.2000000000376,False,8.077449820120819e-11
evaluation,STRESS,ACCOUNT_VOLATILITY_EXPOSURE,2026,0.007629332455946291,0.012420739851079188,0.016508416403443218,0.09155874802698116,0.1803040862745131,-0.06832164297157861,149,0.29227335483117384,17,1237.81356,3253.299999999974,False,7.355538400588557e-11
evaluation,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2020,0.18066629779999874,0.1798596442465954,0.16800561765238475,0.0720637624371478,2.331346740310916,-0.027750475407787814,243,0.1844881089286414,15,539.8404400000001,1499.4999999999925,False,4.160938260611147e-11
evaluation,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2021,0.09506362247244676,0.09465445849563617,0.09230314647248125,0.061174290503640254,1.508855202284506,-0.030538610055238714,243,0.12650205746949525,12,467.31696000000005,1282.9999999999688,False,2.5693225325085223e-11
evaluation,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2022,-0.010098228019995189,-0.010098228019995189,-0.009507291266186546,0.03593648987989266,-0.26455814961232776,-0.03057607168998836,242,0.06256642084346382,7,287.90932000000004,851.5999999999926,False,2.3383961433864897e-11
evaluation,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2023,0.005471079498560155,0.005471079498560155,0.0055262268065751075,0.01187224866189294,0.46547431442477827,-0.007431451972822047,242,0.027813608644353123,4,356.06924,1084.9999999999768,False,2.3447910280083306e-11
evaluation,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2024,0.10175261836461304,0.10175261836461304,0.10302144222150933,0.11181835465867615,0.9213285469633383,-0.07138164318835703,242,0.3438597769798677,16,1074.91192,3143.2999999999897,False,7.867129170335829e-11
evaluation,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2025,0.1485783181586631,0.14792374452772108,0.13916983406476788,0.048821067611440824,2.850610215499559,-0.009935863431760008,243,0.20420302091873418,21,1183.7918,3131.3000000000366,False,6.45741238258779e-11
evaluation,STRESS,EPISODE_ACCOUNT_RISK_BUDGET,2026,0.025754350184893433,0.042164337231015384,0.04502456147557482,0.08660255362816363,0.5198987742196621,-0.06337592516168078,149,0.229793392270634,14,1068.39504,2830.7999999999643,False,7.02016222930979e-11
evaluation,STRESS,BUY_HOLD,2020,0.2808047000000005,0.2795009010867859,0.27305189524466833,0.22987665769421262,1.1878191460739282,-0.16066236988387847,243,0.9987206656200581,1,79.86,241.99999999999483,False,2.7284841053187847e-11
evaluation,STRESS,BUY_HOLD,2021,-0.039111349294704896,-0.03895357367069714,-0.023836465947466953,0.17839610318891394,-0.13361539585999332,-0.169595750542091,243,0.9855969179255238,0,0.0,0.0,False,6.184563972055912e-11
evaluation,STRESS,BUY_HOLD,2022,-0.19565117943640215,-0.19565117943640215,-0.19964698390479674,0.18990571438352594,-1.05129529436696,-0.268995792431154,242,0.9652750460694337,0,0.0,0.0,False,2.8194335754960775e-11
evaluation,STRESS,BUY_HOLD,2023,-0.09167400984745548,-0.09167400984745548,-0.08847266870396875,0.1241588715812183,-0.7125762950100147,-0.1890726243471281,242,0.9474324087978188,0,0.0,0.0,False,2.6147972675971687e-11
evaluation,STRESS,BUY_HOLD,2024,0.15932903507643253,0.15932903507643253,0.16873479424714566,0.20533270493983924,0.821762876481774,-0.11686865062529536,242,0.9273877392829509,0,0.0,0.0,False,2.830802259268239e-11
evaluation,STRESS,BUY_HOLD,2025,0.19012989494689664,0.18927770253141757,0.1827450657396009,0.1363716749344863,1.3400514866990718,-0.09420692481264746,243,0.9271793006413872,0,0.0,0.0,False,2.773958840407431e-11
evaluation,STRESS,BUY_HOLD,2026,0.019527086784026232,0.03190793735475157,0.04589350268381365,0.17060157944662785,0.2690098346842755,-0.08984209152720381,149,0.9009121768927896,1,91.61152000000001,241.99999999999483,False,5.4569682106375694e-11
earlier_diagnostic,BASE,RISK_DAILY_30_10,2015,0.19724644750000062,0.1954810827300903,0.1867564266378614,0.12753438566479378,1.4643613615603595,-0.06298643764915579,244,0.2783737958021028,23,266.81050000000005,780.8999999999793,False,3.9335645851679146e-11
earlier_diagnostic,BASE,RISK_DAILY_30_10,2016,-0.01837708388773473,-0.01822783335156867,-0.015835760917640627,0.07171943782414697,-0.22080152045348214,-0.0575754860793766,244,0.23893380442756962,15,294.37968,905.6000000000231,False,3.5356606531422585e-11
earlier_diagnostic,BASE,RISK_DAILY_30_10,2017,0.14525864538638636,0.14398613969400106,0.13733055296034244,0.07464921998908049,1.8396783379709907,-0.048249076697113404,244,0.3741127309535387,12,315.51376000000005,937.2999999999602,False,6.320988177321851e-11
earlier_diagnostic,BASE,RISK_DAILY_30_10,2018,-0.02460368152721827,-0.024503682583901374,-0.02261819575495117,0.06563992642021273,-0.34457984626847893,-0.08579455005449471,243,0.08544139015088474,9,328.00922,1063.3000000000313,False,4.888534022029489e-11
earlier_diagnostic,BASE,RISK_DAILY_30_10,2019,0.1241414818815108,0.12306374796592306,0.11870052120711057,0.07270362865870995,1.632662955026938,-0.05059211249629803,244,0.2669061158110601,14,567.13412,1608.4000000000358,False,1.020907802740112e-10
earlier_diagnostic,BASE,RISK_DAILY_30_12,2015,0.23603775490000106,0.23389265221440395,0.21995988887487278,0.13930084739334428,1.5790276440585553,-0.06298643764915579,244,0.3222175909008032,24,280.34902,818.8999999999778,False,4.18367562815547e-11
earlier_diagnostic,BASE,RISK_DAILY_30_12,2016,-0.016260890106569933,-0.016128684835751864,-0.013375072158000179,0.07613985284204444,-0.17566453911786997,-0.05898126229675697,244,0.26311518763692143,13,286.11482,877.600000000025,False,4.615685611497611e-11
earlier_diagnostic,BASE,RISK_DAILY_30_12,2017,0.14681686923763917,0.1455298654513242,0.1388415276305058,0.07680374169390397,1.8077443177683863,-0.050069141226130584,244,0.3882557791302637,11,327.63794,973.5999999999527,False,9.458744898438454e-11
earlier_diagnostic,BASE,RISK_DAILY_30_12,2018,-0.02685447319641924,-0.026745452192809254,-0.02484857849971278,0.06670207364718542,-0.3725308246209419,-0.08790151392741063,243,0.08852625746267435,8,339.69232,1101.6000000000397,False,4.729372449219227e-11
earlier_diagnostic,BASE,RISK_DAILY_30_12,2019,0.12415074827114772,0.12307292959020652,0.1187083626281199,0.07269899242294042,1.6328749363885415,-0.05057374600643537,244,0.2678696869372797,13,586.2006400000001,1662.6000000000367,False,1.1368683772161603e-10
earlier_diagnostic,BASE,RISK_DAILY_30_15,2015,0.27087014869999987,0.2683756337591882,0.2510523818917032,0.16257931408748305,1.544184039038406,-0.07880347308562778,244,0.3887906111755733,27,335.17026,978.599999999971,False,5.923084245296195e-11
earlier_diagnostic,BASE,RISK_DAILY_30_15,2016,-0.01587265797424972,-0.015743583809731263,-0.012652068531132946,0.080331848871728,-0.15749753937987246,-0.06018036056873881,244,0.28555664598001174,10,255.61744000000002,785.6000000000317,False,4.013145371573046e-11
earlier_diagnostic,BASE,RISK_DAILY_30_15,2017,0.14039987052462616,0.13917246141159687,0.1334544524505833,0.07913099525147324,1.6865003659624598,-0.053772748643094316,244,0.406392610821031,11,333.33082,988.999999999944,False,5.2580162446247414e-11
earlier_diagnostic,BASE,RISK_DAILY_30_15,2018,-0.03121460397454103,-0.031088166594476975,-0.029193762342507007,0.06856802157181006,-0.4257635217305038,-0.09196009129461168,243,0.09175134564616334,8,347.15238,1126.6000000000404,False,4.808953235624358e-11
earlier_diagnostic,BASE,RISK_DAILY_30_15,2019,0.12413386499643894,0.12305620075670948,0.11869482770132753,0.07271771676088781,1.6322683520389232,-0.05061508004870209,244,0.26800619936637093,13,596.8945400000001,1692.8000000000377,False,9.367795428261161e-11
earlier_diagnostic,BASE,RISK_DAILY_120_10,2015,0.28747161449999936,0.28480782710283875,0.26072887527709704,0.14131579748998907,1.8450086961832224,-0.06298643764915579,244,0.3584192222352885,24,264.6771,771.3999999999899,False,5.6065374565150705e-11
earlier_diagnostic,BASE,RISK_DAILY_120_10,2016,-0.0020528106175201058,-0.0020360014418703827,0.0013032012695181107,0.08190565845983985,0.01591100412381275,-0.05708434609488607,244,0.2983984079542906,7,224.58708000000001,687.6000000000358,False,5.218225851422176e-11
earlier_diagnostic,BASE,RISK_DAILY_120_10,2017,0.13614506793429437,0.13495701160992957,0.12990353659395287,0.08110836964709515,1.6016045835857247,-0.05661257401565381,244,0.41885941540270777,10,342.58244,1017.2999999999354,False,9.549694368615746e-11
earlier_diagnostic,BASE,RISK_DAILY_120_10,2018,-0.03980908228212562,-0.03964855046219438,-0.03809644445791146,0.06809872012629302,-0.5594296689755607,-0.09153557551633455,243,0.08572018615849401,8,331.67564000000004,1079.4000000000365,False,4.622791038855212e-11
earlier_diagnostic,BASE,RISK_DAILY_120_10,2019,0.12640600993549134,0.12530754255541698,0.12077158001287369,0.07373606303651471,1.6378902675216955,-0.0505523388899614,244,0.27411711637293434,10,606.5462200000001,1720.6000000000527,False,4.729372449219227e-11
earlier_diagnostic,BASE,RISK_DAILY_120_12,2015,0.30477652969999974,0.3019344489682319,0.27582447115801306,0.153831313230601,1.79303202557036,-0.06298643764915579,244,0.3903230413342318,26,296.69406000000004,859.7999999999918,False,8.049028110690415e-11
earlier_diagnostic,BASE,RISK_DAILY_120_12,2016,0.0013799148429001957,0.0013685963290982787,0.004882552883949599,0.08400638189359914,0.05812121381603776,-0.060191573221364196,244,0.3111763365509799,4,211.40390000000002,644.0000000000373,False,3.183231456205249e-11
earlier_diagnostic,BASE,RISK_DAILY_120_12,2017,0.1249738360810481,0.12388848563647259,0.12035442330926431,0.08419853631960748,1.4294122982424948,-0.0630417521316281,244,0.4360142861728068,10,354.51178,1059.0999999999271,False,8.412825991399586e-11
earlier_diagnostic,BASE,RISK_DAILY_120_12,2018,-0.034893297547260345,-0.03475222830993201,-0.03286580499608396,0.07023368422409734,-0.46794932316547366,-0.09405644314326957,243,0.09186257071638976,8,354.18702,1150.3000000000409,False,3.8198777474462986e-11
earlier_diagnostic,BASE,RISK_DAILY_120_12,2019,0.1263513970893411,0.1252534301665161,0.12072177368942184,0.07371236222987433,1.637741215143088,-0.05055752903521946,244,0.27407591777868867,10,613.67506,1740.8000000000534,False,5.559286364587024e-11
earlier_diagnostic,BASE,RISK_DAILY_120_15,2015,0.3391787068999989,0.33597667329461,0.30358561207059453,0.16604199042915305,1.8283664950410765,-0.06920530283459952,244,0.4297997624054497,24,290.25862,845.3999999999804,False,4.5929482439532876e-11
earlier_diagnostic,BASE,RISK_DAILY_120_15,2016,0.0013782689274327942,0.0013669639231814262,0.00488305519611739,0.0840318493631034,0.058109576703680596,-0.06021126598812155,244,0.31127286700704726,4,217.05032000000003,661.2000000000382,False,4.774847184307873e-11
earlier_diagnostic,BASE,RISK_DAILY_120_15,2017,0.12476582737827097,0.12368238080423272,0.1204424751034683,0.08737356927413589,1.3784772226207014,-0.06158997759533537,244,0.4548237080514221,7,341.89486,1007.2999999999261,False,5.277911441226024e-11
earlier_diagnostic,BASE,RISK_DAILY_120_15,2018,-0.03687642276627719,-0.03672748955668528,-0.03482098896281378,0.07154856914350693,-0.4866762449570775,-0.09730604381269128,243,0.09607341221427028,7,366.9255,1191.9000000000428,False,4.729372449219227e-11
earlier_diagnostic,BASE,RISK_DAILY_120_15,2019,0.1264104117486953,0.12531190403066697,0.1207758594184867,0.07374152415676899,1.6378270018087262,-0.050562230443143355,244,0.2741591795331211,10,628.70552,1783.4000000000547,False,5.582023732131347e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_10,2015,0.2594686047999992,0.2570893248883033,0.2365744001068895,0.12364013394561009,1.9134110628750995,-0.06298643764915579,244,0.2977304165410286,18,203.57904000000002,605.1999999999862,False,4.547473508864641e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_10,2016,-0.009110473461799367,-0.009036135866185232,-0.007022414657688742,0.06422653442315969,-0.10933821543945088,-0.054903034090235156,244,0.22768358156388296,10,239.57106000000002,732.4000000000128,False,4.264677500032121e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_10,2017,0.08668466753219702,0.08594444683983413,0.0845492323253025,0.0646214118776029,1.308377979816414,-0.0515876557930122,244,0.30845162914086877,10,274.00668,807.7999999999528,False,5.347544629330514e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_10,2018,0.0163313884560612,0.01626363752309192,0.017041128818478777,0.04271662097497337,0.3989343826718588,-0.04741262418595242,243,0.07727165409822676,6,259.95188,854.4000000000383,False,4.8203219193965197e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_10,2019,0.07970638449166868,0.07902789487886748,0.07751541901874964,0.05392596181407112,1.437441566383397,-0.046118007281959035,244,0.2070441468422378,14,483.04818,1395.1000000000347,False,5.3660187404602766e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_12,2015,0.2521336625999995,0.24982807448096658,0.2309064897241664,0.12468427300612168,1.851929550993408,-0.06298643764915579,244,0.3006435686533132,18,208.36748,619.9999999999845,False,4.547473508864641e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_12,2016,-0.009078901190464516,-0.009004820038877953,-0.0069912928664964385,0.0642190316813271,-0.10886637003792271,-0.05485839074298935,244,0.22767510981531644,10,237.99956000000003,727.6000000000129,False,4.547473508864641e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_12,2017,0.0866901109947605,0.08594984200619231,0.08455221332119282,0.0645906005903729,1.3090482600930509,-0.05155765646131277,244,0.30828951562418266,10,272.37736,802.999999999953,False,7.23048287909478e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_12,2018,0.01635072758991973,0.01628289578739865,0.017059697899167118,0.042707767540036946,0.3994518768318734,-0.047391973730425814,243,0.0772539827371152,6,258.37196,849.200000000038,False,5.093170329928398e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_12,2019,0.07973628500134189,0.07905753166350576,0.07754355660304375,0.053938500847757684,1.4376290661453817,-0.04611112550543334,244,0.2070911051040886,14,480.39494,1387.5000000000346,False,7.958078640513122e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_15,2015,0.2406329735999999,0.2384422264706471,0.22198949063159984,0.1265991698593392,1.7534829879077893,-0.06298643764915579,244,0.3049770195254064,18,215.90528,643.1999999999821,False,4.547473508864641e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_15,2016,-0.009101297595885328,-0.009027034529891474,-0.007013155335802986,0.06422763128797222,-0.10919218403616147,-0.05486867483807131,244,0.2277092943683496,10,235.77398000000002,720.8000000000127,False,3.097966327914037e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_15,2017,0.08667237591188216,0.08593226427403666,0.08453616549035889,0.06459286421827702,1.308753939207402,-0.0515553956144733,244,0.3082815297964737,10,270.00848,795.9999999999535,False,7.73070496506989e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_15,2018,0.01636804126430815,0.01630013706072506,0.017075642016241514,0.042683737490833915,0.4000503006539296,-0.04735615195972992,243,0.07724459634817578,6,256.01436,841.5000000000377,False,6.866684998385608e-11
earlier_diagnostic,BASE,RISK_EPISODE_30_15,2019,0.07973321549481262,0.07905448923059465,0.07754113946933164,0.05394591556267602,1.437386661446907,-0.04613981179414715,244,0.2071280954240879,14,476.0259000000001,1374.800000000034,False,6.45741238258779e-11
earlier_diagnostic,BASE,RISK_EPISODE_60_12,2015,0.2698733849999999,0.26738897753212265,0.24460302793219338,0.12251441179395353,1.9965245259763416,-0.06298643764915579,244,0.293904504602904,18,196.823,584.3999999999885,False,4.547473508864641e-11
earlier_diagnostic,BASE,RISK_EPISODE_60_12,2016,-0.00910997807864117,-0.00903564450668618,-0.0070211069578960915,0.0642391460923439,-0.10929639300938461,-0.05489338181782487,244,0.22775451151622098,10,241.40374,738.0000000000131,False,6.02966565566021e-11
earlier_diagnostic,BASE,RISK_EPISODE_60_12,2017,0.1228483489494377,0.12178243802818477,0.1187800001250463,0.08772240659588598,1.3540440206141913,-0.06154042997110602,244,0.4593205156881953,7,320.36494000000005,944.0999999999308,False,5.547917680814862e-11
earlier_diagnostic,BASE,RISK_EPISODE_60_12,2018,0.008801650546948824,0.0087652714830409,0.00940071326714808,0.03675992082727114,0.2557326853700391,-0.043175106003192555,243,0.06656922359110892,7,240.65504,794.1000000000338,False,5.047695594839752e-11
earlier_diagnostic,BASE,RISK_EPISODE_60_12,2019,0.10842467922360284,0.10748981946776912,0.10460328829116175,0.07091410744567872,1.4750702231046122,-0.050557201680540155,244,0.26677438513504614,10,556.29978,1586.2000000000376,False,5.297806637827307e-11
earlier_diagnostic,BASE,RISK_EPISODE_60_15,2015,0.26275315449999886,0.2603407632988394,0.23911601485546846,0.12328593322285296,1.939523906780507,-0.06298643764915579,244,0.2966961373801267,18,201.56910000000002,598.9999999999869,False,4.547473508864641e-11
earlier_diagnostic,BASE,RISK_EPISODE_60_15,2016,-0.009092923790434927,-0.00901872874004617,-0.007002310616155989,0.06426615758869834,-0.1089579784895588,-0.054916361684468035,244,0.22786016180673252,10,240.22364000000002,734.4000000000129,False,2.859223968698643e-11
earlier_diagnostic,BASE,RISK_EPISODE_60_15,2017,0.11670784479421725,0.11569791060716068,0.11346738274135741,0.08916986502479231,1.272485751882764,-0.06151796268564816,244,0.47201233333934217,8,329.67082000000005,968.8999999999317,False,1.0186340659856796e-10
earlier_diagnostic,BASE,RISK_EPISODE_60_15,2018,0.01768182269454007,0.017608421091468828,0.018280312375948536,0.040714102387059574,0.44899215024223854,-0.04458203138035565,243,0.07365927406796277,7,264.02304,867.9000000000386,False,4.3428372009657323e-11
earlier_diagnostic,BASE,RISK_EPISODE_60_15,2019,0.1084252471573766,0.10749038227127039,0.10460411102101003,0.07091845229528826,1.4749914533591677,-0.050572070321791014,244,0.2668298418711552,10,555.21972,1583.2000000000373,False,5.5507598517579027e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_10,2015,0.29328702649999944,0.29056353189884065,0.2640320468140202,0.132690242080724,1.989837705272951,-0.06298643764915579,244,0.33689624120022205,18,209.99470000000002,624.599999999984,False,4.547473508864641e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_10,2016,0.004287985486877903,0.0042527634341769024,0.00771631529466138,0.08350756852724633,0.09240258614575454,-0.05747198163496406,244,0.309426274297093,5,209.6808,639.2000000000369,False,4.160938260611147e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_10,2017,0.12222788691157853,0.1211676445239409,0.11824189784479165,0.08784012232157072,1.346103519891789,-0.06152618618288406,244,0.4607456905577381,7,330.58662000000004,974.2999999999287,False,9.518430488242302e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_10,2018,0.010579535338728423,0.010535769610297178,0.011194301075283675,0.03784067924245448,0.29582717063716146,-0.043855893145904615,243,0.06953372713652808,6,256.08308,845.1000000000363,False,4.9112713895738125e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_10,2019,0.12637693395970753,0.12527873302663387,0.12074538473932232,0.07372765541840931,1.6377217484278361,-0.050572655465201066,244,0.2741514440157957,10,637.38404,1808.0000000000553,False,6.144773578853346e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_12,2015,0.302120101199999,0.2993055113594709,0.2715098084179245,0.13803998878609808,1.966892425923379,-0.06298643764915579,244,0.3550086273179539,19,227.87976,672.9999999999816,False,4.547473508864641e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_12,2016,0.0014142075667999232,0.0014026075758930656,0.004921080683148307,0.08406108239848926,0.05854172397899968,-0.06019108798275273,244,0.3113431764589055,4,211.00638000000006,642.8000000000371,False,9.28821464185603e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_12,2017,0.11682931045412723,0.11581827164191838,0.11357474729676437,0.08916354499227981,1.2737800780195336,-0.061577145919658634,244,0.4717786462209068,8,343.6138,1009.8999999999287,False,1.0180656317970715e-10
earlier_diagnostic,BASE,RISK_EPISODE_120_12,2018,0.01766677897943588,0.01759344036478356,0.018269028970630354,0.040798807714420016,0.4477834033413018,-0.044693750637085215,243,0.0737847037332388,7,275.56512,905.8000000000403,False,6.548361852765083e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_12,2019,0.1263703322725832,0.12527219183533117,0.12073904652930884,0.0737204538852192,1.6377957563486567,-0.05056738934914518,244,0.2741238917419753,10,641.2582400000001,1819.0000000000557,False,8.188294486899395e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_15,2015,0.3231845997999993,0.320150816836035,0.28887299988223847,0.14811060972371032,1.9503869467630324,-0.06298643764915579,244,0.3857764992266982,19,246.18004000000002,723.7999999999781,False,4.547473508864641e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_15,2016,0.001393522415752546,0.001382092211172061,0.004898573902348996,0.0840368449658817,0.058290787860227004,-0.060197513939518596,244,0.31127513620841596,4,214.42252000000002,653.2000000000378,False,4.6270542952697724e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_15,2017,0.11334230852451938,0.11236293825956353,0.11057195256898789,0.09027553037991758,1.224827504237908,-0.061546570677606285,244,0.48268436903941275,6,336.04248000000007,991.5999999999278,False,6.164668775454629e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_15,2018,0.016401837360629952,0.01633379182751152,0.01710986423966373,0.042709980599548,0.4006057600467466,-0.047371609941468,243,0.07727365513706423,6,282.7682,929.4000000000417,False,5.3660187404602766e-11
earlier_diagnostic,BASE,RISK_EPISODE_120_15,2019,0.12636914870359553,0.12527101911217087,0.1207387193054291,0.07373027190354597,1.637573227227205,-0.05057876522817405,244,0.27417319576907084,10,648.85708,1840.6000000000563,False,5.002220859751105e-11
earlier_diagnostic,BASE,EITHER_CONFIRMED_RUNS_AUXILIARY,2015,0.26275315449999886,0.2603407632988394,0.23911601485546846,0.12328593322285296,1.939523906780507,-0.06298643764915579,244,0.2966961373801267,18,201.56910000000002,598.9999999999869,False,4.547473508864641e-11
earlier_diagnostic,BASE,EITHER_CONFIRMED_RUNS_AUXILIARY,2016,-0.0036860937416099025,-0.0036559351561884184,-0.001715751626221208,0.06254433602020633,-0.02743256600672676,-0.047949852197901995,244,0.22095965740745324,12,240.4253,736.4000000000176,False,3.956301952712238e-11
earlier_diagnostic,BASE,EITHER_CONFIRMED_RUNS_AUXILIARY,2017,0.08675559884289122,0.08601474880705086,0.08461544256198851,0.06464375032588708,1.3089500862097045,-0.05160119162809562,244,0.30851954210146587,10,276.38176000000004,814.7999999999524,False,7.997869033715688e-11
earlier_diagnostic,BASE,EITHER_CONFIRMED_RUNS_AUXILIARY,2018,0.0030245763759841177,0.003012110832858648,0.003552880526588171,0.03305342502971182,0.10748902794171789,-0.040680530394925155,243,0.05872810222938353,7,210.53224,695.5000000000286,False,5.439915184979327e-11
earlier_diagnostic,BASE,EITHER_CONFIRMED_RUNS_AUXILIARY,2019,0.08086307451849584,0.08017437789960488,0.07844838131274941,0.05146108547246807,1.5244214262584816,-0.04259834225090846,244,0.19482848144053974,15,463.58388,1333.300000000037,False,7.958078640513122e-11
earlier_diagnostic,BASE,ACCOUNT_VOLATILITY_EXPOSURE,2015,0.33415950159999946,0.3310104354071917,0.2966360056983488,0.14532749897923228,2.041155375148505,-0.06298643764915579,244,0.34111290171362163,23,263.19968000000006,784.1999999999846,False,5.093170329928398e-11
earlier_diagnostic,BASE,ACCOUNT_VOLATILITY_EXPOSURE,2016,-0.014580620890284187,-0.014461976017173691,-0.011655993500323656,0.07644846992184678,-0.15246863033674277,-0.05344360817572018,244,0.2621381144208349,10,270.67478,830.0000000000134,False,5.430678129414446e-11
earlier_diagnostic,BASE,ACCOUNT_VOLATILITY_EXPOSURE,2017,0.14305731981364733,0.14180526644393826,0.13568593735631498,0.07813393254672023,1.7365814433464168,-0.052745640812206326,244,0.4001949768600219,10,350.61870000000005,1040.1999999999434,False,6.966160981392022e-11
earlier_diagnostic,BASE,ACCOUNT_VOLATILITY_EXPOSURE,2018,-0.04737195558904262,-0.047181682455323455,-0.04627311401006549,0.06347229439154678,-0.729028538414205,-0.08854374644923234,243,0.07517706244107744,9,313.27318,1024.9000000000326,False,5.4797055781818926e-11
earlier_diagnostic,BASE,ACCOUNT_VOLATILITY_EXPOSURE,2019,0.12303122321176373,0.12196364102209448,0.11768486125675075,0.0722166782768427,1.6296077867996883,-0.049670196430837955,244,0.2690385371137749,11,614.11906,1742.6000000000536,False,7.582912076031789e-11
