model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,15,2018-10-09,2018-10-08,98509.698,88.19999999999709,39.39012,117.60000000000011,0.0,1,1,1,2018-10-10,2018-10-09,False,-68.79012000000301,-0.0006983080995741456
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,16,2019-02-28,2019-02-27,151275.44904,865.2000000000116,60.638160000000006,164.80000000000013,0.0,1,1,1,2019-03-01,2019-02-28,False,639.7618400000115,0.004229118763553277
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,17,2019-03-04,2019-03-01,276165.62208,2854.7999999999884,110.95656000000001,292.80000000003275,0.0,2,1,1,2019-03-06,2019-03-05,False,2451.0434399999554,0.008875266304109113
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,18,2019-05-31,2019-05-30,278457.28032,229.20000000001164,111.34536000000001,305.60000000000025,0.0,1,1,1,2019-06-03,2019-05-31,False,-187.74535999998864,-0.0006742339786707452
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,19,2019-06-12,2019-06-11,278238.43656,9935.099999999977,113.20038000000001,298.8000000000003,0.0,9,1,1,2019-06-25,2019-06-24,False,9523.099619999975,0.034226398544136415
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,20,2019-08-20,2019-08-19,279012.99144,4488.799999999988,112.42272,289.60000000000025,0.0,27,1,1,2019-09-27,2019-09-26,False,4086.7772799999884,0.014647265200476602
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,21,2019-11-20,2019-11-19,292204.82927999995,-3640.0,116.05776,363.99999999999227,0.0,1,1,1,2019-11-21,2019-11-20,False,-4120.057759999992,-0.014099896193200907
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,22,2019-12-30,2019-12-27,287502.78906000004,4517.099999999977,115.7955,430.2000000000163,0.0,1,1,1,2019-12-31,2019-12-30,True,3971.1044999999604,0.013812403396097891
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,316656.41192000004,38745.700000000004,268.41403999999994,770.1999999999941,1218.0000000000002,87,7,6,2015-05-15,2015-05-14,False,38925.085960000004,0.12292530482482074
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,39763.29896,-4158.0,30.100839999999998,84.70000000000093,0.0,13,1,1,2015-06-23,2015-06-19,False,-4272.800840000001,-0.10745589404687565
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,62002.39104,-230.40000000000146,49.42848000000001,153.60000000000014,0.0,1,1,1,2015-09-30,2015-09-29,False,-433.4284800000016,-0.006990512345247801
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,4,2015-10-08,2015-09-30,261246.75691999999,20805.099999999977,216.99044,613.6000000000006,0.0,58,2,5,2015-12-29,2015-12-28,False,19974.509559999973,0.07645840199316482
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,5,2016-05-03,2016-04-29,253937.23427999998,-3603.2999999999884,201.37092,640.8000000000005,0.0,4,2,1,2016-05-09,2016-05-06,False,-4445.470919999989,-0.01750617995271327
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,6,2016-06-01,2016-05-31,238922.23067999998,-8037.899999999994,187.60556,601.6000000000006,0.0,7,2,1,2016-06-14,2016-06-13,False,-8827.105559999995,-0.036945517940616256
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,7,2016-07-05,2016-07-04,240844.19916000002,3489.899999999994,193.75524000000001,597.5999999999915,0.0,17,2,2,2016-07-28,2016-07-27,False,2698.5447600000025,0.011204524623851448
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,8,2016-09-07,2016-09-06,243301.58172,-4777.100000000006,192.42444,570.4000000000005,0.0,3,1,1,2016-09-12,2016-09-09,False,-5539.924440000006,-0.022769783907017695
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,9,2017-02-13,2017-02-10,237848.70144,417.6000000000349,190.14720000000003,556.8000000000005,0.0,5,1,1,2017-02-20,2017-02-17,False,-329.3471999999656,-0.0013846920248292678
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,10,2017-02-21,2017-02-20,237642.41896,-409.80000000001746,189.65544,546.4000000000004,0.0,4,1,1,2017-02-27,2017-02-24,False,-1145.855440000018,-0.00482176307165468
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,11,2017-05-23,2017-05-22,236268.86976,24749.100000000006,198.61740000000003,554.4000000000005,0.0,57,1,2,2017-08-14,2017-08-11,False,23996.082600000005,0.10156260799137454
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,12,2017-10-25,2017-10-24,260600.19840000002,2980.8000000000466,209.32992000000002,648.0000000000437,0.0,32,1,2,2017-12-08,2017-12-07,False,2123.470080000003,0.008148382438069559
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,13,2017-12-11,2017-12-08,151278.4872,-1078.8000000000175,120.39408,372.0000000000251,0.0,13,1,1,2017-12-28,2017-12-27,False,-1571.1940800000425,-0.010386103861038892
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,14,2018-01-19,2018-01-18,213554.3876,-147.89999999999418,170.51884,492.9999999999895,0.0,1,1,1,2018-01-22,2018-01-19,False,-811.4188399999837,-0.0037995887095507454
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,15,2018-02-13,2018-02-12,227010.96808000002,4525.5,183.13464,529.3000000000116,0.0,10,2,1,2018-03-06,2018-03-05,False,3813.0653599999882,0.016796833176167248
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,16,2018-10-09,2018-10-08,94564.21055999999,84.60000000000582,75.56472,225.6000000000002,0.0,1,1,1,2018-10-10,2018-10-09,False,-216.56471999999437,-0.002290134065705401
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,17,2019-02-28,2019-02-27,145141.5334,829.5,116.2722,316.0000000000003,0.0,1,1,1,2019-03-01,2019-02-28,False,397.2277999999997,0.0027368306693113646
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,18,2019-03-04,2019-03-01,264285.672,2730.0,212.21200000000002,560.0000000000005,0.0,2,1,1,2019-03-06,2019-03-05,False,1957.7879999999996,0.007407847671742112
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,19,2019-05-31,2019-05-30,265899.71735999995,218.70000000001164,212.48892,583.2000000000005,0.0,1,1,1,2019-06-03,2019-05-31,False,-576.9889199999889,-0.0021699493543229577
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,20,2019-06-12,2019-06-11,265397.31648000004,16304.799999999988,218.52704000000003,569.6000000000005,0.0,15,1,1,2019-07-03,2019-07-02,False,15516.672959999987,0.058465824620232365
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,21,2019-08-20,2019-08-19,280855.29720000003,3631.2000000000116,225.81456000000003,580.799999999975,0.0,27,2,1,2019-09-27,2019-09-26,False,2824.585440000037,0.010057084442272848
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,22,2019-11-20,2019-11-19,283974.0442,-3535.0,225.41988000000003,636.2999999999927,0.0,1,1,1,2019-11-21,2019-11-20,False,-4396.719879999992,-0.015482823060066108
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,STRESS,23,2019-12-30,2019-12-27,279277.26624,4384.799999999988,224.80800000000005,695.9999999999852,0.0,1,1,1,2019-12-31,2019-12-30,True,3463.992000000003,0.01240341559711195
