cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
STRESS,L05_FAST_QUICK_VOLATILITY_Z15,2021,0.021739969820840373,0.021649543415721322,0.02354606861431103,0.06541401777424023,0.3599544778853711,-0.04828342043277204,243,0.11867400418415255,8,699.6997200000001,1996.7999999999631,False,2.55226950685028e-11
STRESS,L05_FAST_QUICK_VOLATILITY_Z15,2022,-0.02007305312773266,-0.02007305312773266,-0.01717881917559483,0.07881009925841241,-0.21797738281316925,-0.053000039090221815,242,0.1395872487045117,8,713.2079200000001,1947.6000000000508,False,2.000888343900442e-11
STRESS,L05_FAST_QUICK_VOLATILITY_Z15,2023,-0.09210355433245913,-0.09210355433245913,-0.09543287770415954,0.04840722714716743,-1.9714592908621875,-0.10985714274357147,242,0.15260050640467074,12,999.09716,2958.600000000072,False,2.55226950685028e-11
STRESS,L05_FAST_QUICK_VOLATILITY_Z15,2024,0.06905988350804852,0.06905988350804852,0.07751662294245232,0.14720575890503548,0.5265868911586495,-0.08838326972238031,242,0.16084776246857962,10,796.0729200000001,2272.799999999996,False,2.930278242274653e-11
STRESS,L05_FAST_QUICK_VOLATILITY_Z15,2025,-0.021006181092021698,-0.020920646532732002,-0.01875928089313316,0.06925481097943677,-0.2708733245796193,-0.039662187102993476,243,0.24658793846708793,20,1650.66564,4652.900000000007,False,2.5352164811920375e-11
STRESS,L05_FAST_QUICK_VOLATILITY_Z15,2026,0.03667538150783553,0.060245414553312455,0.06004721992135744,0.05578176122618892,1.0764669060532628,-0.03349740846504663,149,0.14029113009708233,6,501.82300000000004,1310.0000000000098,False,3.893774191965349e-11
STRESS,L06_FAST_QUICK_VOLATILITY_Z20,2020,0.048722423199999886,0.04851713243178964,0.0548170694398908,0.12279345145389987,0.44641687965315213,-0.08893212424589574,243,0.17678256848519458,14,1148.91536,3221.6999999999844,False,3.1604940886609256e-11
STRESS,L06_FAST_QUICK_VOLATILITY_Z20,2021,-0.005715200769438496,-0.005691748485420208,-0.0037332747372178384,0.06302079958157299,-0.05923877135810622,-0.04886864112925316,243,0.09407671797998768,6,501.13184000000007,1424.3999999999828,False,2.6830093702301383e-11
STRESS,L06_FAST_QUICK_VOLATILITY_Z20,2022,0.012573816367839349,0.012573816367839349,0.01473668927787275,0.06700799750192317,0.21992433481465848,-0.0417049070682394,242,0.0777475668759545,4,331.584,890.2000000000135,False,2.2509993868879974e-11
STRESS,L06_FAST_QUICK_VOLATILITY_Z20,2023,-0.08631165391026883,-0.08631165391026883,-0.08961540682156299,0.03557673218823475,-2.518933058478004,-0.09831591702909333,242,0.11137233511286185,10,811.4566400000001,2459.000000000046,False,2.560796019679401e-11
STRESS,L06_FAST_QUICK_VOLATILITY_Z20,2024,0.11081370555201585,0.11081370555201585,0.11553137478442976,0.14505538435425225,0.7964638837692549,-0.08832596254171486,242,0.0824946333298343,6,476.01392000000004,1339.8999999999953,False,1.949729266925715e-11
STRESS,L06_FAST_QUICK_VOLATILITY_Z20,2025,-0.019702533402619973,-0.019622253773801925,-0.017455145406706556,0.06894882133627359,-0.25316089627660543,-0.03721958078198,243,0.23835680093519324,16,1342.49224,3842.499999999976,False,3.5072389437118545e-11
STRESS,L06_FAST_QUICK_VOLATILITY_Z20,2026,0.021990611253216743,0.035960739835109064,0.03650617453508714,0.048688780010670764,0.7497861833277881,-0.033534011607603366,149,0.11364655125980402,4,337.88124000000005,873.0000000000198,False,2.347633198951371e-11
STRESS,L07_FAST_PATIENT_ALL_Z15,2020,0.02707176420000066,0.02695886941034369,0.04475802951419761,0.19021076712763682,0.2353075495677051,-0.20795266926181194,243,0.5412173109477867,11,772.34716,2119.4999999999586,False,3.6408209780347534e-11
STRESS,L07_FAST_PATIENT_ALL_Z15,2021,0.046730512582423944,0.046533799539405174,0.05147845494439732,0.10959988447422633,0.4696944270639543,-0.09405027513052983,243,0.30279290848389634,11,937.0820000000001,2655.199999999928,False,2.5124791136477143e-11
STRESS,L07_FAST_PATIENT_ALL_Z15,2022,-0.11262629129883753,-0.11262629129883753,-0.11131277252850202,0.12771354799750037,-0.8715815532012364,-0.17247960399056553,242,0.2918402843910339,16,1269.6698000000001,3477.400000000055,False,3.1178615245153196e-11
STRESS,L07_FAST_PATIENT_ALL_Z15,2023,-0.13624330228104337,-0.13624330228104337,-0.14368918815935494,0.07391195603208527,-1.9440587947229986,-0.1531229168248935,242,0.3010285742414876,14,978.75436,2710.4000000000206,False,2.546585164964199e-11
STRESS,L07_FAST_PATIENT_ALL_Z15,2024,0.029195310002542097,0.029195310002542097,0.039955805035941205,0.15024528696316908,0.265937160782527,-0.09060364610849589,242,0.2143748850665392,8,513.4414800000001,1481.6999999999966,False,2.3874235921539366e-11
STRESS,L07_FAST_PATIENT_ALL_Z15,2025,0.19019816613478926,0.18934564407549717,0.17937326519017174,0.10906620160532482,1.644627414817886,-0.039800210602004435,243,0.6158865825442293,12,853.04628,2336.1000000000313,False,2.751221472863108e-11
STRESS,L07_FAST_PATIENT_ALL_Z15,2026,-0.027369922874525155,-0.044072146910605396,-0.038322455005558205,0.11659998904314012,-0.3286660257864991,-0.0686953325194346,149,0.47311131266327017,8,633.1801600000001,1694.0000000000382,False,3.169020601490047e-11
STRESS,L08_FAST_PATIENT_ALL_Z20,2020,-0.028460699400000407,-0.028345253052435165,-0.011478868831037724,0.18546754053713485,-0.0618915245104002,-0.2126917823562685,243,0.5013987567132092,9,623.53988,1713.3999999999787,False,2.830802259268239e-11
STRESS,L08_FAST_PATIENT_ALL_Z20,2021,0.0027738534080255645,0.0027624226213776495,0.008182698786628492,0.10427895388769866,0.07846932177168466,-0.11225473768155755,243,0.26162674613145936,7,550.7184800000001,1532.399999999967,False,2.8848035071860068e-11
STRESS,L08_FAST_PATIENT_ALL_Z20,2022,-0.017715150478946364,-0.017715150478946364,-0.015333445000671133,0.07130959232295851,-0.2150264010937901,-0.04992904704454091,242,0.1066617331751593,4,307.54112000000003,832.0000000000125,False,2.546585164964199e-11
STRESS,L08_FAST_PATIENT_ALL_Z20,2023,-0.14408526406932906,-0.14408526406932906,-0.15398883928994078,0.055534838256902135,-2.7728331282355416,-0.15534414788566078,242,0.18165133360969848,8,568.0136,1643.40000000002,False,2.4556356947869062e-11
STRESS,L08_FAST_PATIENT_ALL_Z20,2024,0.05551742005097072,0.055517420050970726,0.06501686027429676,0.14891892634525467,0.43659232489738226,-0.08829205373014325,242,0.1731888453304046,6,389.55356,1105.6999999999964,False,2.5352164811920375e-11
STRESS,L08_FAST_PATIENT_ALL_Z20,2025,0.19158089698992944,0.1907216950374285,0.18050296750809533,0.10881273632925952,1.658840440901204,-0.03977145806919623,243,0.6072275045076201,8,570.1426,1587.3000000000013,False,2.8535396268125623e-11
STRESS,L08_FAST_PATIENT_ALL_Z20,2026,-0.01208448574234146,-0.019553018289196485,-0.014690208490720802,0.10102420529092936,-0.14541275972838352,-0.055179957716579,149,0.4064511750851525,6,485.28008000000005,1296.00000000001,False,2.6858515411731787e-11
STRESS,L09_FAST_PATIENT_DRAWDOWN_Z15,2020,0.02707176420000066,0.02695886941034369,0.04475802951419761,0.19021076712763682,0.2353075495677051,-0.20795266926181194,243,0.5412173109477867,11,772.34716,2119.4999999999586,False,3.6408209780347534e-11
STRESS,L09_FAST_PATIENT_DRAWDOWN_Z15,2021,0.008945183306793175,0.00890820837651839,0.014349134291771575,0.10477165868077563,0.1369562577556527,-0.09405027513052983,243,0.2657621321957403,9,757.1309600000001,2160.199999999961,False,2.5124791136477143e-11
STRESS,L09_FAST_PATIENT_DRAWDOWN_Z15,2022,-0.08221131204272522,-0.08221131204272522,-0.08321639898814692,0.07159122291106201,-1.1623827000626445,-0.08668247940821595,242,0.20998684884804375,10,796.7442000000001,2183.800000000043,False,2.8535396268125623e-11
STRESS,L09_FAST_PATIENT_DRAWDOWN_Z15,2023,-0.13631245812594778,-0.13631245812594778,-0.1437673731377569,0.07393658546039679,-1.9444686584122024,-0.15320625467377944,242,0.3011595150510857,14,975.9530800000001,2702.7000000000207,False,2.4556356947869062e-11
STRESS,L09_FAST_PATIENT_DRAWDOWN_Z15,2024,0.029258888188941293,0.029258888188941293,0.04003248197151488,0.15034600821221747,0.26626900472813314,-0.09063638903232231,242,0.2144957229009691,8,512.00576,1477.5999999999967,False,2.8421709430404007e-11
STRESS,L09_FAST_PATIENT_DRAWDOWN_Z15,2025,0.18987442566823567,0.1890234666303248,0.17909061392909575,0.10895952075263748,1.643643553973329,-0.03974993794659162,243,0.6153119835289081,12,850.1070000000001,2328.1000000000313,False,3.47597506333841e-11
STRESS,L09_FAST_PATIENT_DRAWDOWN_Z15,2026,-0.02739533641076377,-0.04411271346085414,-0.038351480497993945,0.11671589066064646,-0.32858833772259477,-0.06875899332792064,149,0.47357123244357646,8,631.6844800000001,1690.0000000000382,False,2.546585164964199e-11
STRESS,L10_FAST_PATIENT_DRAWDOWN_Z20,2020,-0.028460699400000407,-0.028345253052435165,-0.011478868831037724,0.18546754053713485,-0.0618915245104002,-0.2126917823562685,243,0.5013987567132092,9,623.53988,1713.3999999999787,False,2.830802259268239e-11
STRESS,L10_FAST_PATIENT_DRAWDOWN_Z20,2021,-0.033432839186166,-0.03329757199656059,-0.02895323248830046,0.09914275476463932,-0.29203578775911765,-0.13063975789915533,243,0.22466480797731286,5,387.96344,1084.6999999999969,False,2.8848035071860068e-11
STRESS,L10_FAST_PATIENT_DRAWDOWN_Z20,2022,-0.01742768549897825,-0.01742768549897825,-0.016877286099121425,0.037514548346875766,-0.4498864265422237,-0.049918612586283405,242,0.066020938161117,2,148.72144000000003,427.9999999999909,False,2.594902070995886e-11
STRESS,L10_FAST_PATIENT_DRAWDOWN_Z20,2023,-0.11424160784130219,-0.11424160784130219,-0.11997113945022718,0.05111590476680783,-2.3470412975675345,-0.12588051691616098,242,0.14027986988650346,6,419.07212000000004,1207.200000000019,False,2.6062707547680475e-11
STRESS,L10_FAST_PATIENT_DRAWDOWN_Z20,2024,0.055504841146267914,0.05550484114626792,0.06500226517559571,0.1489006603876663,0.4365478635646129,-0.08828104720427743,242,0.17319089046496558,6,388.67276000000004,1103.1999999999962,False,2.2851054382044822e-11
STRESS,L10_FAST_PATIENT_DRAWDOWN_Z20,2025,0.19157488762061736,0.1907157147132565,0.18049722234861293,0.10880607819684844,1.6588891479211592,-0.03976953280193095,243,0.607189906594298,8,568.8512400000001,1583.7000000000014,False,2.7114310796605423e-11
STRESS,L10_FAST_PATIENT_DRAWDOWN_Z20,2026,-0.012081620478623807,-0.019548399816299942,-0.014686455666851317,0.1010146870469037,-0.14538931017062914,-0.05517327665751558,149,0.40640593306983774,6,484.1562,1293.00000000001,False,3.2940761229838245e-11
STRESS,L11_FAST_PATIENT_VOLATILITY_Z15,2020,-0.028460699400000407,-0.028345253052435165,-0.011478868831037724,0.18546754053713485,-0.0618915245104002,-0.2126917823562685,243,0.5013987567132092,9,623.53988,1713.3999999999787,False,2.830802259268239e-11
STRESS,L11_FAST_PATIENT_VOLATILITY_Z15,2021,-0.004527270484358076,-0.00450868180506449,0.0005467734219543569,0.10072433090939813,0.005428414535175036,-0.10607659316291214,243,0.24521592908515796,7,548.98424,1549.0999999999806,False,2.970068635477219e-11
STRESS,L11_FAST_PATIENT_VOLATILITY_Z15,2022,-0.04931536823217443,-0.04931536823217443,-0.047172170956108594,0.08248761974042645,-0.5718697072912377,-0.07831017846321399,242,0.16851629432278956,8,609.2817200000001,1669.8000000000434,False,3.055333763768431e-11
STRESS,L11_FAST_PATIENT_VOLATILITY_Z15,2023,-0.14945302101920985,-0.14945302101920985,-0.1597399955947042,0.0644602443762031,-2.4781165063915847,-0.16609099861739554,242,0.22280677161383913,10,673.9956000000001,1913.100000000039,False,3.021227712451946e-11
STRESS,L11_FAST_PATIENT_VOLATILITY_Z15,2024,0.029280128959962064,0.029280128959962064,0.04004829420161038,0.15031348207354306,0.26643181735365673,-0.09057180993183245,242,0.21431483854944453,8,487.20048,1405.999999999997,False,2.4840574042173102e-11
STRESS,L11_FAST_PATIENT_VOLATILITY_Z15,2025,0.13343797880685887,0.13285389351059176,0.13039304314336708,0.1063725140809466,1.2258151860934818,-0.05016487240732907,243,0.5744046939693092,10,660.6538,1823.1000000000106,False,2.637534635141492e-11
STRESS,L11_FAST_PATIENT_VOLATILITY_Z15,2026,-0.022720455981983582,-0.03663927402237618,-0.03386120484086829,0.08339267350810815,-0.40604532048700914,-0.055151601076753876,149,0.3391596120036314,4,284.44808000000006,748.0000000000174,False,3.871036824421026e-11
STRESS,L12_FAST_PATIENT_VOLATILITY_Z20,2020,-0.028460699400000407,-0.028345253052435165,-0.011478868831037724,0.18546754053713485,-0.0618915245104002,-0.2126917823562685,243,0.5013987567132092,9,623.53988,1713.3999999999787,False,2.830802259268239e-11
STRESS,L12_FAST_PATIENT_VOLATILITY_Z20,2021,-0.033432839186166,-0.03329757199656059,-0.02895323248830046,0.09914275476463932,-0.29203578775911765,-0.13063975789915533,243,0.22466480797731286,5,387.96344,1084.6999999999969,False,2.8848035071860068e-11
STRESS,L12_FAST_PATIENT_VOLATILITY_Z20,2022,-0.017716741132174738,-0.017716741132174738,-0.015330892340245428,0.07136807393859479,-0.21481443303957107,-0.04993260196211653,242,0.10671148518236348,4,296.60944,802.400000000012,False,2.594902070995886e-11
STRESS,L12_FAST_PATIENT_VOLATILITY_Z20,2023,-0.14407622657340116,-0.14407622657340116,-0.15397926124634898,0.05551734692440437,-2.7735342154591076,-0.155326373391419,242,0.18161039270361776,8,547.4855600000001,1584.000000000019,False,2.7057467377744615e-11
STRESS,L12_FAST_PATIENT_VOLATILITY_Z20,2024,0.055581911502291734,0.055581911502291734,0.06509568322345538,0.14903967704260512,0.4367674737033069,-0.08835489347009717,242,0.17340195058224606,6,375.77152,1066.5999999999963,False,2.546585164964199e-11
STRESS,L12_FAST_PATIENT_VOLATILITY_Z20,2025,0.13512124096173755,0.1345293596913983,0.1318613522128098,0.10627494159514173,1.2407567600944016,-0.05018776793685242,243,0.5666100924923684,6,402.95236,1142.699999999983,False,2.7569058147491887e-11
STRESS,L12_FAST_PATIENT_VOLATILITY_Z20,2026,-0.022730040636769942,-0.03665461928665808,-0.03387338649534118,0.08343770849736831,-0.40597215701830514,-0.055183386478772425,149,0.3393357607940229,4,295.0959200000001,776.000000000018,False,3.4049207897624e-11
STRESS,L13_SLOW_QUICK_ALL_Z15,2020,-0.12961351479999972,-0.12911614949712075,-0.12940551380243,0.13249858948852003,-0.976655784050003,-0.1653136782708346,243,0.39330551887239007,17,1254.80296,3407.500000000031,False,2.6545876607997343e-11
STRESS,L13_SLOW_QUICK_ALL_Z15,2021,0.035422069303977656,0.03527375831451469,0.038701219223653216,0.08988792434469381,0.43054970404306364,-0.10118142824996,243,0.17218004467345882,9,626.3219200000001,1757.9999999999395,False,3.922195901395753e-11
STRESS,L13_SLOW_QUICK_ALL_Z15,2022,-0.09688651413524768,-0.09688651413524768,-0.09444447557968982,0.12205332578959374,-0.7737968217474182,-0.15774240358236383,242,0.2256500534569829,14,939.4620000000002,2554.800000000055,False,3.3452351999585517e-11
STRESS,L13_SLOW_QUICK_ALL_Z15,2023,-0.023949151376346706,-0.023949151376346706,-0.02244496090441017,0.05997613871435748,-0.37423150915577613,-0.049706713847044726,242,0.20996887010013615,10,647.35036,1787.2000000000312,False,3.2031266528065316e-11
STRESS,L13_SLOW_QUICK_ALL_Z15,2024,-0.14721711083745329,-0.14721711083745329,-0.15738710332071804,0.060004519002456465,-2.622920838916731,-0.15410850675817994,242,0.14823242510674012,10,604.9288,1709.3999999999976,False,2.3845814212108962e-11
STRESS,L13_SLOW_QUICK_ALL_Z15,2025,0.1360311825770951,0.1354350826832112,0.13202645886527156,0.10006539811772042,1.3194017247595522,-0.06132004492089248,243,0.48065706916117046,11,626.1992,1709.0999999999917,False,2.8251179173821583e-11
STRESS,L13_SLOW_QUICK_ALL_Z15,2026,0.013553553657276826,0.022106108139609018,0.027251264636035135,0.10392872323203191,0.26221109803488873,-0.07108885896749635,149,0.3144780370505951,9,560.6986,1483.500000000026,False,2.7057467377744615e-11
STRESS,L14_SLOW_QUICK_ALL_Z20,2020,-0.17671130680000033,-0.17605224835285205,-0.18571291961037045,0.12506392690972662,-1.4849439338684876,-0.21046566101116013,243,0.3530920480078824,15,1073.5613600000001,2914.9000000000506,False,3.007016857736744e-11
STRESS,L14_SLOW_QUICK_ALL_Z20,2021,0.007488111340432619,0.007457181455017205,0.01130574970718374,0.08810882403343907,0.12831574852131702,-0.1057934778236807,243,0.14740225533885584,7,459.02452000000005,1278.499999999957,False,3.680611371237319e-11
STRESS,L14_SLOW_QUICK_ALL_Z20,2022,-0.00028879253582206137,-0.00028879253582206137,0.0015479947939478489,0.06064869515817242,0.02552395875806829,-0.04172046347930946,242,0.04063426583135029,2,130.508,330.4000000000186,False,2.2936319510336034e-11
STRESS,L14_SLOW_QUICK_ALL_Z20,2023,-0.049907129972288806,-0.049907129972288806,-0.050565143984175775,0.035354488554026814,-1.4302326536814374,-0.06364211813774083,242,0.09059173813348086,4,258.93848,778.9999999999918,False,3.399236447876319e-11
STRESS,L14_SLOW_QUICK_ALL_Z20,2024,-0.12544344081213987,-0.12544344081213987,-0.1323599621628816,0.05710345837033055,-2.3178974783715085,-0.13252091557316317,242,0.10717010618729901,8,485.42968,1346.7999999999975,False,3.285549610154703e-11
STRESS,L14_SLOW_QUICK_ALL_Z20,2025,0.13570775533694862,0.1351131552415669,0.1317275117026612,0.09991196238864444,1.3184358364442732,-0.06129202355228173,243,0.4800368162528189,11,636.4118800000001,1736.8999999999915,False,2.779643182293512e-11
STRESS,L14_SLOW_QUICK_ALL_Z20,2026,0.0010225277367715852,0.001661279642626802,0.006591322543265901,0.0993913991640762,0.06631683021570998,-0.07110233712454123,149,0.30807930564473546,7,444.57336,1175.5000000000036,False,3.470290721452329e-11
STRESS,L15_SLOW_QUICK_DRAWDOWN_Z15,2020,-0.12961351479999972,-0.12911614949712075,-0.12940551380243,0.13249858948852003,-0.976655784050003,-0.1653136782708346,243,0.39330551887239007,17,1254.80296,3407.500000000031,False,2.6545876607997343e-11
STRESS,L15_SLOW_QUICK_DRAWDOWN_Z15,2021,-0.0019961164718691185,-0.00198791017103365,0.0015309831546143193,0.08391056781577853,0.018245415261347254,-0.10118142824996,243,0.13515531588897428,7,484.77856,1368.5999999999667,False,3.922195901395753e-11
STRESS,L15_SLOW_QUICK_DRAWDOWN_Z15,2022,-0.06592180743755498,-0.06592180743755498,-0.06632935200193191,0.061020238172531785,-1.087005786742242,-0.07047561555713858,242,0.14390343035284178,8,539.48364,1460.6000000000445,False,3.467448550509289e-11
STRESS,L15_SLOW_QUICK_DRAWDOWN_Z15,2023,-0.02397089674244987,-0.02397089674244987,-0.02246453472406218,0.06002122924743931,-0.3742764852657626,-0.04974949780735569,242,0.21012532915425502,10,645.8308400000001,1783.000000000031,False,2.665956344571896e-11
STRESS,L15_SLOW_QUICK_DRAWDOWN_Z15,2024,-0.14723707475947684,-0.14723707475947684,-0.15740938053834586,0.060023040121303176,-2.6224826370045635,-0.15413399806361244,242,0.14827927680141276,10,603.1833200000001,1704.4999999999977,False,3.254285729781259e-11
STRESS,L15_SLOW_QUICK_DRAWDOWN_Z15,2025,0.13564632044909686,0.13505200519726585,0.1316728277382801,0.09990386651869611,1.3179953121598023,-0.0612489327899265,243,0.4800337530290114,11,623.9827600000001,1702.9999999999916,False,3.595346242946107e-11
STRESS,L15_SLOW_QUICK_DRAWDOWN_Z15,2026,0.013562348615802407,0.02212051314258759,0.027269301194178686,0.10396673286475126,0.2622887191199218,-0.0711148942568867,149,0.3146028050116955,9,558.9966000000001,1479.0000000000257,False,2.8563817977556027e-11
STRESS,L16_SLOW_QUICK_DRAWDOWN_Z20,2020,-0.17671130680000033,-0.17605224835285205,-0.18571291961037045,0.12506392690972662,-1.4849439338684876,-0.21046566101116013,243,0.3530920480078824,15,1073.5613600000001,2914.9000000000506,False,3.007016857736744e-11
STRESS,L16_SLOW_QUICK_DRAWDOWN_Z20,2021,-0.02882996304460744,-0.028713041079628236,-0.025768916758533433,0.08198321714116247,-0.31431941386446605,-0.10028098223963558,243,0.11047144476451365,5,329.07652,920.9999999999819,False,3.680611371237319e-11
STRESS,L16_SLOW_QUICK_DRAWDOWN_Z20,2022,0.0,0.0,0.0,0.0,,0.0,242,0.0,0,0.0,0.0,False,0.0
STRESS,L16_SLOW_QUICK_DRAWDOWN_Z20,2023,-0.016844741959598716,-0.016844741959598716,-0.016610983895230302,0.027470694813956188,-0.6046801512567229,-0.031072661483394336,242,0.04935581898137654,2,126.25384,388.9999999999917,False,2.822275746439118e-11
STRESS,L16_SLOW_QUICK_DRAWDOWN_Z20,2024,-0.12560389601633262,-0.12560389601633262,-0.13253855731942665,0.05718579987813435,-2.3176830192438085,-0.13267948467915236,242,0.10726822196792475,8,484.56876000000005,1344.3999999999974,False,2.0520474208751693e-11
STRESS,L16_SLOW_QUICK_DRAWDOWN_Z20,2025,0.13606311245433145,0.13546686447459502,0.13205456838958696,0.1000665179554249,1.319667867811802,-0.06133946525888018,243,0.48066683242117975,11,635.21216,1733.5999999999915,False,2.779643182293512e-11
STRESS,L16_SLOW_QUICK_DRAWDOWN_Z20,2026,0.000925869297921123,0.0015041953281201418,0.006443248848235189,0.09947793832670913,0.06477063112299365,-0.07113865557896812,149,0.3080072315665586,7,444.0028,1174.0000000000036,False,3.470290721452329e-11
STRESS,L17_SLOW_QUICK_VOLATILITY_Z15,2020,-0.1829119056000005,-0.1822323695709745,-0.19323079959513914,0.1251013466717945,-1.5445940810060454,-0.21643447939851243,243,0.3493473384106665,13,909.8811200000001,2484.400000000027,False,2.8421709430404007e-11
STRESS,L17_SLOW_QUICK_VOLATILITY_Z15,2021,-0.0018829215730156346,-0.001875180194177812,0.0016401881482489278,0.08386758483493387,0.019556878279935044,-0.10112007993812346,243,0.13514687643856024,7,455.00256,1284.599999999969,False,3.100808498857077e-11
STRESS,L17_SLOW_QUICK_VOLATILITY_Z15,2022,-0.03253536093776675,-0.03253536093776675,-0.030384072066058195,0.07343276717023271,-0.4137672218673372,-0.052996169565166625,242,0.10244643049551877,6,389.0400000000001,1048.600000000045,False,3.2173375075217336e-11
STRESS,L17_SLOW_QUICK_VOLATILITY_Z15,2023,-0.05592801031396292,-0.05592801031396292,-0.05637923693792524,0.04829441751504777,-1.1674069144815415,-0.07563806272503705,242,0.13188627574380704,6,369.0120800000001,1060.800000000011,False,2.6830093702301383e-11
STRESS,L17_SLOW_QUICK_VOLATILITY_Z15,2024,-0.1472859299353587,-0.1472859299353587,-0.15746533735955848,0.06004417197104388,-2.6224916122666437,-0.1541818308174693,242,0.14828954787526422,10,567.38436,1603.299999999998,False,2.9189095585024916e-11
STRESS,L17_SLOW_QUICK_VOLATILITY_Z15,2025,0.08194386633555459,0.08159325179552675,0.0831295193691938,0.0970307956048612,0.8567333582187905,-0.06124545172599793,243,0.4393568915210117,9,472.8462,1299.8999999999778,False,4.843059286940843e-11
STRESS,L17_SLOW_QUICK_VOLATILITY_Z15,2026,-0.001749642664602916,-0.002840149516000719,0.002051853783909501,0.09903144403100046,0.020719215033027243,-0.07109415583133988,149,0.30129559280521895,5,278.27952000000005,722.5000000000099,False,2.5011104298755527e-11
STRESS,L18_SLOW_QUICK_VOLATILITY_Z20,2020,-0.1829119056000005,-0.1822323695709745,-0.19323079959513914,0.1251013466717945,-1.5445940810060454,-0.21643447939851243,243,0.3493473384106665,13,909.8811200000001,2484.400000000027,False,2.8421709430404007e-11
STRESS,L18_SLOW_QUICK_VOLATILITY_Z20,2021,-0.02870304507033816,-0.02858663021839918,-0.02564057483684804,0.08196346024855526,-0.3128293358905623,-0.10023682279391367,243,0.11049721923536608,5,326.48328000000004,913.7999999999822,False,3.100808498857077e-11
STRESS,L18_SLOW_QUICK_VOLATILITY_Z20,2022,-0.00028867167982318765,-0.00028867167982318765,0.0015465602244273402,0.060623042688667,0.025511095382819798,-0.041703003996629885,242,0.04061707165607682,2,124.82000000000001,316.00000000001785,False,1.4097167877480388e-11
STRESS,L18_SLOW_QUICK_VOLATILITY_Z20,2023,-0.04987291967783498,-0.04987291967783498,-0.05052914079922721,0.03535476130438777,-1.4292032794167442,-0.06362254129471928,242,0.0905786173638631,4,247.69552,745.1999999999921,False,2.091837814077735e-11
STRESS,L18_SLOW_QUICK_VOLATILITY_Z20,2024,-0.125443769047328,-0.125443769047328,-0.1323607797544557,0.05709570243367593,-2.3182266635253317,-0.13251735551233326,242,0.10715882372005107,8,464.42088,1288.4999999999975,False,2.660272002685815e-11
STRESS,L18_SLOW_QUICK_VOLATILITY_Z20,2025,0.08213942569811082,0.08178794320250152,0.08331948868725049,0.09713384431473217,0.8577802029257636,-0.06128558315130067,243,0.439754906665543,9,491.04716,1349.999999999977,False,2.773958840407431e-11
STRESS,L18_SLOW_QUICK_VOLATILITY_Z20,2026,-0.0017827626274747588,-0.0028938823505663108,0.0019995430709891173,0.09904686075797055,0.02018784902103229,-0.07108904545165728,149,0.30121956669297967,5,288.8734,750.0000000000102,False,2.1373125491663814e-11
STRESS,L19_SLOW_PATIENT_ALL_Z15,2020,-0.103099557,-0.10269785346172822,-0.09288113905631981,0.17465904708704372,-0.5317854448732405,-0.2085528581966417,243,0.5620373600256441,9,615.5114000000001,1692.3999999999915,False,3.6408209780347534e-11
STRESS,L19_SLOW_PATIENT_ALL_Z15,2021,0.08346678651378456,0.0831094089371016,0.0848141869811779,0.09978158990680323,0.8499983520045632,-0.08755936983446307,243,0.20830685997249457,7,519.12044,1475.6999999999794,False,3.277023097325582e-11
STRESS,L19_SLOW_PATIENT_ALL_Z15,2022,-0.09688265277271453,-0.09688265277271453,-0.09443584642888325,0.12208933712293821,-0.7734979045204481,-0.15781198627134058,242,0.22564338915714918,14,1013.0730000000001,2755.0000000000596,False,2.998490344907623e-11
STRESS,L19_SLOW_PATIENT_ALL_Z15,2023,-0.03554803878723852,-0.03554803878723852,-0.03431841368820665,0.061286683496574124,-0.5599652604815045,-0.05567545631011509,242,0.2141783447384378,10,690.89824,1867.5000000000377,False,2.7995383788947947e-11
STRESS,L19_SLOW_PATIENT_ALL_Z15,2024,-0.12219886625910045,-0.12219886625910045,-0.1282931620059211,0.06321214744854659,-2.029564999517682,-0.13732340813450797,242,0.18557285275472135,8,521.7514,1484.799999999997,False,2.2737367544323206e-11
STRESS,L19_SLOW_PATIENT_ALL_Z15,2025,0.2063167516511843,0.20538595498667953,0.19253855519619628,0.10682002493820003,1.8024575009001178,-0.03984097601850925,243,0.5668801030747797,7,444.899,1223.7999999999856,False,2.5124791136477143e-11
STRESS,L19_SLOW_PATIENT_ALL_Z15,2026,-0.031616896399615194,-0.05084222273549983,-0.04368496116420232,0.13052247258738942,-0.33469302487319713,-0.0996803435188485,149,0.5008131898177992,9,635.59772,1690.5000000000284,False,2.879119165299926e-11
STRESS,L20_SLOW_PATIENT_ALL_Z20,2020,-0.1517317036000006,-0.1511570662782065,-0.14933097891612393,0.16898821699505262,-0.8836768715093065,-0.25130395143673667,243,0.5211092436641864,7,474.54072,1307.7000000000098,False,2.830802259268239e-11
STRESS,L20_SLOW_PATIENT_ALL_Z20,2021,0.054313102346895556,0.054083653827687074,0.057481043950956434,0.09813560748432137,0.5857307599602916,-0.09215433439816353,243,0.18343188135096183,5,347.58344,982.4999999999957,False,2.7398527890909463e-11
