model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
REDUCE_105_UPPER00,evaluation,BASE,12,2022-01-10,2022-01-07,6852.4,-179.19999999999982,10.0,8.400000000000318,105.0,10,1,1,2022-01-24,2022-01-21,False,-92.60000000000014,-0.013513513513513533
REDUCE_105_UPPER00,evaluation,BASE,13,2022-01-27,2022-01-26,7049.0,-131.99999999999818,10.0,9.000000000000341,0.0,10,1,1,2022-02-17,2022-02-16,False,-150.99999999999852,-0.02142147822386133
REDUCE_105_UPPER00,evaluation,BASE,14,2022-03-11,2022-03-10,6774.599999999999,-308.7999999999993,10.0,9.600000000000364,0.0,3,1,1,2022-03-16,2022-03-15,False,-328.39999999999964,-0.04847518672689158
REDUCE_105_UPPER00,evaluation,BASE,15,2022-04-25,2022-04-22,6714.900000000001,17.0,10.0,6.800000000000006,0.0,10,1,1,2022-05-12,2022-05-11,False,0.19999999999999396,2.978450907682824e-05
REDUCE_105_UPPER00,evaluation,BASE,16,2022-05-13,2022-05-12,477334.84788,3401.600000000035,191.43966,682.1000000000281,0.0,20,3,2,2022-06-13,2022-06-10,False,2528.060340000007,0.005296198991605052
REDUCE_105_UPPER00,evaluation,BASE,17,2022-08-05,2022-08-04,257319.3388,-7080.299999999988,105.00300000000001,363.00000000001376,0.0,21,2,2,2022-09-05,2022-09-02,False,-7548.303000000002,-0.029334378967400026
REDUCE_105_UPPER00,evaluation,BASE,18,2022-09-21,2022-09-20,6774.400000000001,-328.10000000000036,10.0,6.800000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-344.9000000000004,-0.05091225791213987
REDUCE_105_UPPER00,evaluation,BASE,19,2022-10-27,2022-10-26,6738.8,127.80000000000018,10.0,7.200000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,110.60000000000018,0.016412417641123073
REDUCE_105_UPPER00,evaluation,BASE,20,2023-01-17,2023-01-16,204853.36247999998,-1086.7999999999593,81.64832000000001,296.40000000001123,0.0,2,1,1,2023-01-19,2023-01-18,False,-1464.8483199999705,-0.007150716504070002
REDUCE_105_UPPER00,evaluation,BASE,21,2023-04-03,2023-03-31,263092.30794,1882.0999999999767,105.51442000000002,389.3999999999571,0.0,7,1,1,2023-04-13,2023-04-12,False,1387.1855800000196,0.005272619298000825
REDUCE_105_UPPER00,evaluation,BASE,22,2023-05-29,2023-05-26,6953.0,-32.400000000000546,10.0,7.199999999999207,0.0,10,1,1,2023-06-12,2023-06-09,False,-49.59999999999975,-0.00713361139076654
REDUCE_105_UPPER00,evaluation,BASE,23,2023-08-23,2023-08-22,6866.6,180.0,10.0,7.200000000000806,0.0,9,1,1,2023-09-05,2023-09-04,False,162.7999999999992,0.02370896804823336
REDUCE_105_UPPER00,evaluation,BASE,24,2023-10-18,2023-10-17,6666.8,-34.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-11-01,2023-10-31,False,-51.400000000000624,-0.0077098458030840315
REDUCE_105_UPPER00,evaluation,BASE,25,2023-11-29,2023-11-28,6822.2,-197.59999999999945,10.0,7.6000000000008505,0.0,10,1,1,2023-12-13,2023-12-12,False,-215.2000000000003,-0.0315440766908036
REDUCE_105_UPPER00,evaluation,BASE,26,2024-02-19,2024-02-08,248872.16448,4028.2000000000116,100.27644000000001,290.7999999999886,0.0,5,2,1,2024-02-26,2024-02-23,False,3637.1235600000227,0.014614424910071899
REDUCE_105_UPPER00,evaluation,BASE,27,2024-03-05,2024-03-04,266993.68806,6831.0,108.08160000000001,303.59999999996654,0.0,54,1,1,2024-05-27,2024-05-24,False,6419.318400000033,0.02404295939219902
REDUCE_105_UPPER00,evaluation,BASE,28,2024-06-04,2024-06-03,142726.70412,3909.100000000006,61.391980000000004,164.40000000000015,0.0,32,2,1,2024-07-19,2024-07-18,False,3683.308020000006,0.025806719511320034
REDUCE_105_UPPER00,evaluation,BASE,29,2024-08-02,2024-08-01,236155.62168,-4023.8000000000175,93.58404000000002,272.80000000000024,0.0,3,1,1,2024-08-07,2024-08-06,False,-4390.184040000017,-0.018590216098894677
REDUCE_105_UPPER00,evaluation,BASE,30,2024-08-28,2024-08-27,273186.6264,-10097.7,110.80094,323.9999999999994,0.0,15,1,2,2024-09-20,2024-09-19,False,-10532.50094,-0.03855423334148981
REDUCE_105_UPPER00,evaluation,BASE,31,2024-09-25,2024-09-24,262924.87445999996,87875.09999999998,122.64864000000001,376.4999999999585,0.0,4,1,1,2024-10-08,2024-09-30,False,87375.95136000002,0.3323228794516091
REDUCE_105_UPPER00,evaluation,BASE,32,2024-10-09,2024-10-08,120088.0128,-6860.0,46.620000000000005,168.00000000000637,0.0,10,1,1,2024-10-23,2024-10-22,False,-7074.620000000006,-0.05891195827998585
REDUCE_105_UPPER00,evaluation,BASE,33,2025-01-08,2025-01-07,8910.6,105.79999999999927,10.0,9.199999999998987,0.0,10,1,1,2025-01-22,2025-01-21,False,86.60000000000028,0.00971876192400066
REDUCE_105_UPPER00,evaluation,BASE,34,2025-04-09,2025-04-08,343033.09290000005,14363.5,139.9849,368.00000000004115,0.0,11,2,1,2025-04-24,2025-04-23,False,13855.515099999959,0.040391190782398
REDUCE_105_UPPER00,evaluation,BASE,35,2025-06-03,2025-05-30,359082.90222,19086.100000000093,147.32734000000002,471.60000000001844,1786.3999999999999,41,3,1,2025-07-30,2025-07-29,False,20253.572660000078,0.05640361190907186
REDUCE_105_UPPER00,evaluation,BASE,36,2025-09-05,2025-09-04,377244.53382,15415.399999999965,153.84908000000001,508.199999999944,0.0,7,1,1,2025-09-16,2025-09-15,False,14753.35092000002,0.03910819003951292
REDUCE_105_UPPER00,evaluation,BASE,37,2025-11-26,2025-11-25,10131.6,244.20000000000073,10.0,13.2000000000005,0.0,8,1,1,2025-12-08,2025-12-05,False,221.00000000000023,0.02181294168739392
REDUCE_105_UPPER00,evaluation,BASE,38,2025-12-19,2025-12-18,316634.11416,3399.899999999965,127.22718000000002,405.5999999999715,6076.2,35,1,3,2026-02-10,2026-02-09,False,8943.272819999995,0.028244817661942843
REDUCE_105_UPPER00,evaluation,BASE,39,2026-03-25,2026-03-24,10384.9,144.90000000000146,10.0,13.800000000000523,0.0,10,1,1,2026-04-09,2026-04-08,False,121.10000000000093,0.011661161879267103
REDUCE_105_UPPER00,evaluation,BASE,40,2026-05-06,2026-04-30,388136.91186,-1833.0999999999767,154.76146,478.2000000000181,0.0,9,1,1,2026-05-19,2026-05-18,False,-2466.061459999995,-0.006353586542909109
REDUCE_105_UPPER00,evaluation,BASE,41,2026-06-05,2026-06-04,397951.5744,1620.0,159.37560000000002,486.0000000000184,0.0,12,1,1,2026-06-24,2026-06-23,False,974.6243999999815,0.0024491030132735205
REDUCE_105_UPPER00,evaluation,BASE,42,2026-07-21,2026-07-20,345448.21604,-5270.599999999977,139.94884000000002,441.60000000001673,0.0,10,2,1,2026-08-04,2026-08-03,False,-5852.1488399999935,-0.016940741240714246
REDUCE_105_UPPER00,evaluation,BASE,43,2026-08-07,2026-08-06,300965.28102000005,1980.899999999965,120.68154000000001,383.40000000001453,0.0,5,1,1,2026-08-14,2026-08-13,True,1476.8184599999504,0.004906939614412904
REDUCE_105_UPPER00,evaluation,STRESS,1,2020-01-02,2019-12-31,179096.61,-1345.3999999999942,142.50824,433.99999999999073,0.0,14,1,1,2020-01-22,2020-01-21,False,-1921.908239999985,-0.010731125731525489
REDUCE_105_UPPER00,evaluation,STRESS,2,2020-02-05,2020-02-04,131117.22592,9448.199999999997,108.50656000000001,311.4000000000118,0.0,19,1,2,2020-03-03,2020-03-02,False,9028.293439999985,0.06885665385804088
REDUCE_105_UPPER00,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,308.0,10.0,11.199999999999388,0.0,10,1,1,2020-04-07,2020-04-03,False,286.80000000000064,0.05774574155357803
REDUCE_105_UPPER00,evaluation,STRESS,4,2020-07-01,2020-06-30,204082.40032000002,24892.900000000023,172.96460000000002,483.000000000006,0.0,5,2,1,2020-07-08,2020-07-07,False,24236.935400000017,0.11876053673416544
REDUCE_105_UPPER00,evaluation,STRESS,5,2020-08-19,2020-08-18,79932.76032,-2394.4000000000087,62.89728000000001,163.9999999999965,0.0,31,1,1,2020-10-09,2020-09-30,False,-2621.2972800000052,-0.03279377904010816
REDUCE_105_UPPER00,evaluation,STRESS,6,2020-12-15,2020-12-14,228728.55484,24069.59999999999,192.33644,502.7000000000055,1900.8,25,1,2,2021-01-20,2021-01-19,False,25275.363559999987,0.11050375226512749
REDUCE_105_UPPER00,evaluation,STRESS,7,2021-02-03,2021-02-02,44543.510279999995,2033.0999999999985,36.39492,97.20000000000368,0.0,7,1,1,2021-02-19,2021-02-18,False,1899.505079999995,0.04264381204040112
REDUCE_105_UPPER00,evaluation,STRESS,8,2021-03-11,2021-03-10,6544.0,-153.40000000000055,10.0,14.300000000000157,0.0,10,1,1,2021-03-25,2021-03-24,False,-177.7000000000007,-0.027154645476772724
REDUCE_105_UPPER00,evaluation,STRESS,9,2021-06-08,2021-06-07,231036.17751999997,-2326.399999999965,186.53512,524.4000000000199,0.0,31,2,2,2021-07-22,2021-07-21,False,-3037.335119999985,-0.01314657796282599
REDUCE_105_UPPER00,evaluation,STRESS,10,2021-07-29,2021-07-28,252657.0224,8291.49999999997,205.1348,566.4999999999604,0.0,10,1,1,2021-08-12,2021-08-11,False,7519.865200000011,0.029763135528822773
REDUCE_105_UPPER00,evaluation,STRESS,11,2021-10-29,2021-10-28,238337.19676,8059.899999999994,193.60672,526.8999999999736,0.0,32,2,1,2021-12-14,2021-12-13,False,7339.393280000021,0.030794157939982063
REDUCE_105_UPPER00,evaluation,STRESS,12,2022-01-10,2022-01-07,6855.2,-179.19999999999982,10.0,13.999999999999702,105.0,10,1,1,2022-01-24,2022-01-21,False,-98.19999999999952,-0.014324892052748209
REDUCE_105_UPPER00,evaluation,STRESS,13,2022-01-27,2022-01-26,6582.200000000001,-123.19999999999891,10.0,14.000000000000945,0.0,10,1,1,2022-02-17,2022-02-16,False,-147.19999999999985,-0.022363343562942454
REDUCE_105_UPPER00,evaluation,STRESS,14,2022-03-11,2022-03-10,6777.799999999999,-308.7999999999993,10.0,15.999999999999659,0.0,3,1,1,2022-03-16,2022-03-15,False,-334.79999999999893,-0.04939655935554294
REDUCE_105_UPPER00,evaluation,STRESS,15,2022-04-25,2022-04-22,6718.3,17.0,10.0,13.600000000000767,0.0,10,1,1,2022-05-12,2022-05-11,False,-6.600000000000767,-0.0009823913787715295
REDUCE_105_UPPER00,evaluation,STRESS,16,2022-05-13,2022-05-12,472723.81392000004,3379.3000000000466,378.9254,1135.4000000000183,0.0,20,3,2,2022-06-13,2022-06-10,False,1864.9746000000282,0.00394516744256011
REDUCE_105_UPPER00,evaluation,STRESS,17,2022-08-05,2022-08-04,254519.10296,-7005.600000000006,202.82752,597.9999999999887,0.0,21,2,2,2022-09-05,2022-09-02,False,-7806.427519999995,-0.030671283330850205
REDUCE_105_UPPER00,evaluation,STRESS,18,2022-09-21,2022-09-20,6777.8,-328.10000000000036,10.0,13.600000000000012,0.0,10,1,1,2022-10-12,2022-10-11,False,-351.7000000000004,-0.05188999380329906
REDUCE_105_UPPER00,evaluation,STRESS,19,2022-10-27,2022-10-26,6742.4,127.80000000000018,10.0,14.400000000000013,0.0,7,1,1,2022-11-07,2022-11-04,False,103.40000000000018,0.015335785476981518
REDUCE_105_UPPER00,evaluation,STRESS,20,2023-01-17,2023-01-16,202503.36896,-1073.5999999999767,161.31328,488.00000000003297,0.0,2,1,1,2023-01-19,2023-01-18,False,-1722.9132800000098,-0.008508072180963729
REDUCE_105_UPPER00,evaluation,STRESS,21,2023-04-03,2023-03-31,259218.14579999997,1853.0999999999767,207.77724,638.9999999999864,0.0,7,1,1,2023-04-13,2023-04-12,False,1006.3227599999905,0.0038821462783566853
REDUCE_105_UPPER00,evaluation,STRESS,22,2023-05-29,2023-05-26,6570.400000000001,-30.600000000000364,10.0,13.599999999999257,0.0,10,1,1,2023-06-12,2023-06-09,False,-54.19999999999962,-0.008249117253135214
REDUCE_105_UPPER00,evaluation,STRESS,23,2023-08-23,2023-08-22,6488.8,170.0,10.0,13.600000000000012,0.0,9,1,1,2023-09-05,2023-09-04,False,146.39999999999998,0.022561952903464428
REDUCE_105_UPPER00,evaluation,STRESS,24,2023-10-18,2023-10-17,6670.400000000001,-34.19999999999982,10.0,14.400000000000812,0.0,10,1,1,2023-11-01,2023-10-31,False,-58.600000000000634,-0.008785080355001293
REDUCE_105_UPPER00,evaluation,STRESS,25,2023-11-29,2023-11-28,6826.0,-197.59999999999945,10.0,15.200000000000014,0.0,10,1,1,2023-12-13,2023-12-12,False,-222.79999999999947,-0.03263990624084376
REDUCE_105_UPPER00,evaluation,STRESS,26,2024-02-19,2024-02-08,244961.04524000004,3956.9000000000233,197.24444,572.0000000000005,0.0,5,2,1,2024-02-26,2024-02-23,False,3187.655560000023,0.013012908060042462
REDUCE_105_UPPER00,evaluation,STRESS,27,2024-03-05,2024-03-04,262622.40696000005,6714.0,212.4608,596.8000000000005,0.0,54,1,1,2024-05-27,2024-05-24,False,5904.7392,0.022483760119140744
REDUCE_105_UPPER00,evaluation,STRESS,28,2024-06-04,2024-06-03,139354.69104,3820.2000000000116,115.10948000000002,320.8000000000003,0.0,32,2,1,2024-07-19,2024-07-18,False,3384.2905200000114,0.024285443817808713
REDUCE_105_UPPER00,evaluation,STRESS,29,2024-08-02,2024-08-01,230448.1424,-3923.5,182.50260000000003,531.9999999999709,0.0,3,1,1,2024-08-07,2024-08-06,False,-4638.002599999971,-0.020126014259423123
REDUCE_105_UPPER00,evaluation,STRESS,30,2024-08-28,2024-08-27,267665.22328000003,-9886.5,212.235,634.4000000000005,0.0,15,1,2,2024-09-20,2024-09-19,False,-10733.135000000002,-0.04009910166317068
REDUCE_105_UPPER00,evaluation,STRESS,31,2024-09-25,2024-09-24,257187.63392,85891.19999999998,239.75936000000002,662.3999999999924,0.0,4,1,1,2024-10-08,2024-09-30,False,84989.04063999999,0.33045539299310334
REDUCE_105_UPPER00,evaluation,STRESS,32,2024-10-09,2024-10-08,117593.0184,-6713.0,91.242,273.99999999999415,0.0,10,1,1,2024-10-23,2024-10-22,False,-7078.241999999995,-0.06019270613432944
REDUCE_105_UPPER00,evaluation,STRESS,33,2025-01-08,2025-01-07,8527.800000000001,101.20000000000073,10.0,17.600000000000016,0.0,10,1,1,2025-01-22,2025-01-21,False,73.6000000000007,0.008630596402354734
REDUCE_105_UPPER00,evaluation,STRESS,34,2025-04-09,2025-04-08,334705.62872000004,14002.400000000023,272.97136000000006,717.6000000000297,0.0,11,2,1,2025-04-24,2025-04-23,False,13011.828639999994,0.03887544015844776
REDUCE_105_UPPER00,evaluation,STRESS,35,2025-06-03,2025-05-30,350074.27372,19031.300000000047,287.23708,807.2000000000085,1839.1999999999998,41,3,1,2025-07-30,2025-07-29,False,19776.06292000004,0.05649104891328728
REDUCE_105_UPPER00,evaluation,STRESS,36,2025-09-05,2025-09-04,367684.515,15015.0,299.706,824.9999999999824,0.0,7,1,1,2025-09-16,2025-09-15,False,13890.294000000018,0.03777775085252099
REDUCE_105_UPPER00,evaluation,STRESS,37,2025-11-26,2025-11-25,9675.5,233.10000000000036,10.0,21.000000000001418,0.0,8,1,1,2025-12-08,2025-12-05,False,202.09999999999894,0.020887809415533972
REDUCE_105_UPPER00,evaluation,STRESS,38,2025-12-19,2025-12-18,307927.6218000001,3255.7999999999884,247.28312000000005,657.0000000000443,5928.6,35,1,3,2026-02-10,2026-02-09,False,8280.116879999945,0.02688981531308648
REDUCE_105_UPPER00,evaluation,STRESS,39,2026-03-25,2026-03-24,9938.0,138.60000000000036,10.0,21.99999999999953,0.0,10,1,1,2026-04-09,2026-04-08,False,106.60000000000083,0.010726504326826408
REDUCE_105_UPPER00,evaluation,STRESS,40,2026-05-06,2026-04-30,378140.79584000004,-1784.7999999999884,301.3673600000001,776.0000000000523,0.0,9,1,1,2026-05-19,2026-05-18,False,-2862.167360000041,-0.007569052034288014
REDUCE_105_UPPER00,evaluation,STRESS,41,2026-06-05,2026-06-04,386394.89615999995,1572.0000000000582,309.30672000000004,785.9999999999833,0.0,12,1,1,2026-06-24,2026-06-23,False,476.6932800000749,0.0012336945563656818
REDUCE_105_UPPER00,evaluation,STRESS,42,2026-07-21,2026-07-20,334861.15760000004,-5106.299999999988,266.52036000000004,712.9999999999866,0.0,10,2,1,2026-08-04,2026-08-03,False,-6085.820359999975,-0.01817416031055366
REDUCE_105_UPPER00,evaluation,STRESS,43,2026-08-07,2026-08-06,291727.54436,1918.899999999965,233.80868000000004,618.9999999999868,0.0,5,1,1,2026-08-14,2026-08-13,True,1066.0913199999782,0.0036544074792073506
REDUCE_105_UPPER00,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,229068.00444,38764.19999999998,99.30004,308.39999999998895,941.5000000000001,88,3,4,2015-05-18,2015-05-15,False,39297.999959999994,0.17155604099346558
REDUCE_105_UPPER00,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,45408.279839999996,-6274.4000000000015,16.89424,52.799999999994185,0.0,17,1,1,2015-06-29,2015-06-26,False,-6344.094239999995,-0.1397122785173532
REDUCE_105_UPPER00,earlier_diagnostic,BASE,3,2015-08-27,2015-08-26,5942.5,522.4999999999991,10.0,7.600000000000007,0.0,10,1,1,2015-09-14,2015-09-11,False,504.89999999999907,0.08496424063946136
REDUCE_105_UPPER00,earlier_diagnostic,BASE,4,2015-09-29,2015-09-28,217835.5584,26552.20000000001,92.37444,264.0000000000002,0.0,61,2,3,2015-12-30,2015-12-29,False,26195.825560000012,0.12025504813083818
REDUCE_105_UPPER00,earlier_diagnostic,BASE,5,2016-01-13,2016-01-12,6575.0,-666.0,10.0,8.000000000000895,102.0,10,1,1,2016-01-27,2016-01-26,False,-582.0000000000009,-0.08851711026615984
REDUCE_105_UPPER00,earlier_diagnostic,BASE,6,2016-05-03,2016-04-29,218014.59420000002,4052.0,87.9436,276.0000000000233,0.0,61,1,2,2016-07-29,2016-07-28,False,3688.0563999999767,0.016916557414576865
REDUCE_105_UPPER00,earlier_diagnostic,BASE,7,2016-09-07,2016-09-06,262545.4986,-3465.0,104.24260000000001,308.00000000003445,0.0,17,1,1,2016-10-11,2016-10-10,False,-3877.2426000000346,-0.014767888311454884
REDUCE_105_UPPER00,earlier_diagnostic,BASE,8,2017-02-13,2017-02-10,258832.95624,1819.1999999999825,103.81568000000001,303.2000000000003,0.0,11,1,1,2017-02-28,2017-02-27,False,1412.1843199999823,0.0054559679745362485
REDUCE_105_UPPER00,earlier_diagnostic,BASE,9,2017-05-10,2017-05-09,6707.0,162.0,10.0,8.000000000000007,0.0,5,1,1,2017-05-17,2017-05-16,False,144.0,0.021470105859549723
REDUCE_105_UPPER00,earlier_diagnostic,BASE,10,2017-05-18,2017-05-17,246281.64648000002,26676.999999999985,103.77044000000001,289.60000000000025,0.0,61,1,2,2017-08-15,2017-08-14,False,26283.629559999987,0.1067218363027081
REDUCE_105_UPPER00,earlier_diagnostic,BASE,11,2017-10-23,2017-10-20,286467.48204000003,7285.499999999971,115.94938,358.9999999999924,0.0,49,1,2,2017-12-29,2017-12-28,False,6810.550619999978,0.02377425378790116
REDUCE_105_UPPER00,earlier_diagnostic,BASE,12,2018-01-12,2018-01-11,235237.93818,5695.899999999994,95.14918000000002,331.79999999996346,2543.8,7,1,1,2018-01-23,2018-01-22,False,7812.750820000029,0.03321212080179791
REDUCE_105_UPPER00,earlier_diagnostic,BASE,13,2018-02-13,2018-02-12,226563.50364,8843.400000000052,92.31816,289.0000000000195,0.0,11,1,1,2018-03-07,2018-03-06,False,8462.081840000032,0.03734971301223311
REDUCE_105_UPPER00,earlier_diagnostic,BASE,14,2018-03-28,2018-03-27,7757.0,82.0,10.0,7.999999999999119,0.0,10,1,1,2018-04-13,2018-04-12,False,64.00000000000088,0.008250612350135475
REDUCE_105_UPPER00,earlier_diagnostic,BASE,15,2018-04-19,2018-04-18,7915.7,23.099999999999454,10.0,8.399999999999075,0.0,10,1,1,2018-05-07,2018-05-04,False,4.700000000000379,0.0005937567113458544
REDUCE_105_UPPER00,earlier_diagnostic,BASE,16,2018-06-25,2018-06-22,8035.0,-435.60000000000036,10.0,8.800000000000008,0.0,3,1,1,2018-06-28,2018-06-27,False,-454.4000000000004,-0.05655258245177354
REDUCE_105_UPPER00,earlier_diagnostic,BASE,17,2018-10-09,2018-10-08,225176.72634,-3020.0999999999767,89.39402000000001,273.2000000000003,0.0,9,2,1,2018-10-22,2018-10-19,False,-3382.694019999977,-0.015022396297263698
REDUCE_105_UPPER00,earlier_diagnostic,BASE,18,2018-12-25,2018-12-24,7677.5,155.0,10.0,9.999999999998899,0.0,10,1,1,2019-01-10,2019-01-09,False,135.0000000000011,0.017583848909150258
REDUCE_105_UPPER00,earlier_diagnostic,BASE,19,2019-02-28,2019-02-27,300744.13680000004,9708.0,122.1504,324.0000000000003,0.0,5,2,1,2019-03-07,2019-03-06,False,9261.8496,0.030796442778730834
REDUCE_105_UPPER00,earlier_diagnostic,BASE,20,2019-04-30,2019-04-29,8174.0,-420.0,10.0,8.40000000000094,0.0,2,1,1,2019-05-07,2019-05-06,False,-438.40000000000094,-0.05363347198434071
REDUCE_105_UPPER00,earlier_diagnostic,BASE,21,2019-05-31,2019-05-30,295223.0328,12393.0,120.4794,324.0000000000003,0.0,17,1,1,2019-06-26,2019-06-25,False,11948.5206,0.040472860422427044
REDUCE_105_UPPER00,earlier_diagnostic,BASE,22,2019-08-20,2019-08-19,312540.79566,4784.900000000023,125.88342,324.4000000000363,0.0,28,1,1,2019-09-30,2019-09-27,False,4334.616579999987,0.013868962516865908
REDUCE_105_UPPER00,earlier_diagnostic,BASE,23,2019-11-12,2019-11-11,331060.1988,-1336.0,132.0636,334.00000000000034,0.0,20,1,1,2019-12-10,2019-12-09,False,-1802.0636000000004,-0.005443310934180471
REDUCE_105_UPPER00,earlier_diagnostic,BASE,24,2019-12-30,2019-12-27,328803.7476,5166.0,132.43,492.00000000001864,0.0,1,1,1,2019-12-31,2019-12-30,True,4541.5699999999815,0.013812403396097975
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,229258.96692,38748.09999999998,198.60652,566.3999999999949,941.5000000000001,88,3,4,2015-05-18,2015-05-15,False,38924.59347999998,0.1697843883837387
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,45443.77024,-6274.4000000000015,33.792,96.80000000000106,0.0,17,1,1,2015-06-29,2015-06-26,False,-6404.992000000003,-0.14094323525917032
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,3,2015-08-27,2015-08-26,5946.3,522.4999999999991,10.0,15.200000000000014,0.0,10,1,1,2015-09-14,2015-09-11,False,497.2999999999991,0.08363183828599281
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,4,2015-09-29,2015-09-28,217344.10288000002,26498.0,184.1944,526.4000000000004,0.0,61,2,3,2015-12-30,2015-12-29,False,25787.4056,0.1186478273773903
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,5,2016-01-13,2016-01-12,6579.0,-666.0,10.0,14.000000000000234,102.0,10,1,1,2016-01-27,2016-01-26,False,-588.0000000000002,-0.08937528499772006
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,6,2016-05-03,2016-04-29,217563.79072,4070.399999999994,175.38943999999998,550.4000000000005,0.0,61,1,2,2016-07-29,2016-07-28,False,3344.6105599999937,0.015373011055430805
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,7,2016-09-07,2016-09-06,261387.11304,-3447.0,207.40216,612.8000000000005,0.0,17,1,1,2016-10-11,2016-10-10,False,-4267.202160000001,-0.016325220131824143
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,8,2017-02-13,2017-02-10,256985.95328,1804.7999999999884,205.98784,601.6000000000006,0.0,11,1,1,2017-02-28,2017-02-27,False,997.2121599999878,0.0038804150470958683
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,9,2017-05-10,2017-05-09,6711.0,162.0,10.0,16.000000000000014,0.0,5,1,1,2017-05-17,2017-05-16,False,136.0,0.020265236179406943
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,10,2017-05-18,2017-05-17,244773.57028,26493.699999999997,206.10796,575.2000000000005,0.0,61,1,2,2017-08-15,2017-08-14,False,25712.392039999995,0.10504562241171389
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,11,2017-10-23,2017-10-20,283873.60404000006,7215.599999999977,229.63836000000003,639.8999999999927,0.0,49,1,2,2017-12-29,2017-12-28,False,6346.061639999984,0.02235523680146666
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,12,2018-01-12,2018-01-11,232841.5994,5634.099999999977,188.23364,546.9999999999883,2516.2,7,1,1,2018-01-23,2018-01-22,False,7415.066359999988,0.031845969015449
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,13,2018-02-13,2018-02-12,223978.65564,8736.300000000047,182.40024000000003,513.9000000000194,0.0,11,1,1,2018-03-07,2018-03-06,False,8039.999760000026,0.03589627653146863
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,14,2018-03-28,2018-03-27,7761.0,82.0,10.0,16.000000000000014,0.0,10,1,1,2018-04-13,2018-04-12,False,55.999999999999986,0.007215565004509726
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,15,2018-04-19,2018-04-18,7919.900000000001,23.099999999999454,10.0,16.79999999999908,0.0,10,1,1,2018-05-07,2018-05-04,False,-3.6999999999996263,-0.00046717761587894115
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,16,2018-06-25,2018-06-22,8039.400000000001,-435.60000000000036,10.0,17.600000000000016,0.0,3,1,1,2018-06-28,2018-06-27,False,-463.2000000000004,-0.05761624001791183
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,17,2018-10-09,2018-10-08,222394.92239999998,-2986.399999999994,176.43456,539.2000000000005,0.0,9,2,1,2018-10-22,2018-10-19,False,-3702.0345599999946,-0.01664621889766668
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,18,2018-12-25,2018-12-24,7682.5,155.0,10.0,20.000000000000018,0.0,10,1,1,2019-01-10,2019-01-09,False,124.99999999999999,0.016270745200130166
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,19,2019-02-28,2019-02-27,296506.45516,9565.299999999988,240.68108,638.4000000000005,0.0,5,2,1,2019-03-07,2019-03-06,False,8686.218919999988,0.029295210167727223
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,20,2019-04-30,2019-04-29,7789.0,-400.0,10.0,16.000000000000014,0.0,2,1,1,2019-05-07,2019-05-06,False,-426.0,-0.054692515085376814
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,21,2019-05-31,2019-05-30,291067.18032,22184.400000000023,241.37904,638.4000000000005,0.0,23,1,1,2019-07-04,2019-07-03,False,21304.620960000022,0.07319485809625692
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,264558.7812,4047.4000000000233,212.96184000000002,548.8000000000005,0.0,28,1,1,2019-09-30,2019-09-27,False,3285.6381600000227,0.01241931243066984
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,334467.53352,-1348.8000000000466,266.65776000000005,674.4000000000005,0.0,20,1,1,2019-12-10,2019-12-09,False,-2289.857760000047,-0.006846278130200406
REDUCE_105_UPPER00,earlier_diagnostic,STRESS,24,2019-12-30,2019-12-27,331842.38388000004,5210.099999999977,267.121,826.9999999999824,0.0,1,1,1,2019-12-31,2019-12-30,True,4115.978999999994,0.012403415597111922
