拟合收盘,因子,训练均值,训练标准差,标准化系数,截距
2022-02-07,一百二十日均线偏离,0.05251343613559079,0.10614215697024809,0.005501480851177159,-0.006721153282647787
2022-02-07,二十日波动,0.20636719628954125,0.09808346025704169,-0.006562335514679253,-0.006721153282647787
2022-02-07,二十日隔夜下行风险占比,0.09519332734619904,0.12296180444538585,-0.002176145043732777,-0.006721153282647787
2022-03-01,持仓时间对数,2.812629831617495,0.9731742603704183,-0.011294937853779328,-0.006721153282647787
2022-03-01,含分红浮盈浮亏,0.04478535060165334,0.07184898654993524,0.014209192087003992,-0.006721153282647787
2022-03-01,持仓回撤,-0.018820178116194897,0.01939467109360334,-0.004209881106235241,-0.006721153282647787
2022-03-01,入场模式,1.0,1.0,8.548026879045521e-18,-0.006721153282647787
2022-03-01,五日涨跌,-0.0016394476733186942,0.03861283671250381,0.010374728109352692,-0.006721153282647787
2022-03-01,二十日涨跌,0.01786219381509234,0.06005224488634742,-0.019492934922468716,-0.006721153282647787
2022-03-01,一百二十日均线偏离,0.05251343613559079,0.10614215697024809,0.005501480851177159,-0.006721153282647787
2022-03-01,二十日波动,0.20636719628954125,0.09808346025704169,-0.006562335514679253,-0.006721153282647787
2022-03-01,二十日隔夜下行风险占比,0.09519332734619904,0.12296180444538585,-0.002176145043732777,-0.006721153282647787
2022-04-01,持仓时间对数,2.812629831617495,0.9731742603704183,-0.011294937853779328,-0.006721153282647787
2022-04-01,含分红浮盈浮亏,0.04478535060165334,0.07184898654993524,0.014209192087003992,-0.006721153282647787
2022-04-01,持仓回撤,-0.018820178116194897,0.01939467109360334,-0.004209881106235241,-0.006721153282647787
2022-04-01,入场模式,1.0,1.0,8.548026879045521e-18,-0.006721153282647787
2022-04-01,五日涨跌,-0.0016394476733186942,0.03861283671250381,0.010374728109352692,-0.006721153282647787
2022-04-01,二十日涨跌,0.01786219381509234,0.06005224488634742,-0.019492934922468716,-0.006721153282647787
2022-04-01,一百二十日均线偏离,0.05251343613559079,0.10614215697024809,0.005501480851177159,-0.006721153282647787
2022-04-01,二十日波动,0.20636719628954125,0.09808346025704169,-0.006562335514679253,-0.006721153282647787
2022-04-01,二十日隔夜下行风险占比,0.09519332734619904,0.12296180444538585,-0.002176145043732777,-0.006721153282647787
2022-05-05,持仓时间对数,2.812629831617495,0.9731742603704183,-0.011294937853779328,-0.006721153282647787
2022-05-05,含分红浮盈浮亏,0.04478535060165334,0.07184898654993524,0.014209192087003992,-0.006721153282647787
2022-05-05,持仓回撤,-0.018820178116194897,0.01939467109360334,-0.004209881106235241,-0.006721153282647787
2022-05-05,入场模式,1.0,1.0,8.548026879045521e-18,-0.006721153282647787
2022-05-05,五日涨跌,-0.0016394476733186942,0.03861283671250381,0.010374728109352692,-0.006721153282647787
2022-05-05,二十日涨跌,0.01786219381509234,0.06005224488634742,-0.019492934922468716,-0.006721153282647787
2022-05-05,一百二十日均线偏离,0.05251343613559079,0.10614215697024809,0.005501480851177159,-0.006721153282647787
2022-05-05,二十日波动,0.20636719628954125,0.09808346025704169,-0.006562335514679253,-0.006721153282647787
2022-05-05,二十日隔夜下行风险占比,0.09519332734619904,0.12296180444538585,-0.002176145043732777,-0.006721153282647787
2022-06-01,持仓时间对数,2.812629831617495,0.9731742603704183,-0.011294937853779328,-0.006721153282647787
2022-06-01,含分红浮盈浮亏,0.04478535060165334,0.07184898654993524,0.014209192087003992,-0.006721153282647787
2022-06-01,持仓回撤,-0.018820178116194897,0.01939467109360334,-0.004209881106235241,-0.006721153282647787
2022-06-01,入场模式,1.0,1.0,8.548026879045521e-18,-0.006721153282647787
2022-06-01,五日涨跌,-0.0016394476733186942,0.03861283671250381,0.010374728109352692,-0.006721153282647787
2022-06-01,二十日涨跌,0.01786219381509234,0.06005224488634742,-0.019492934922468716,-0.006721153282647787
2022-06-01,一百二十日均线偏离,0.05251343613559079,0.10614215697024809,0.005501480851177159,-0.006721153282647787
2022-06-01,二十日波动,0.20636719628954125,0.09808346025704169,-0.006562335514679253,-0.006721153282647787
2022-06-01,二十日隔夜下行风险占比,0.09519332734619904,0.12296180444538585,-0.002176145043732777,-0.006721153282647787
2022-07-01,持仓时间对数,2.812629831617495,0.9731742603704183,-0.011294937853779328,-0.006721153282647787
2022-07-01,含分红浮盈浮亏,0.04478535060165334,0.07184898654993524,0.014209192087003992,-0.006721153282647787
2022-07-01,持仓回撤,-0.018820178116194897,0.01939467109360334,-0.004209881106235241,-0.006721153282647787
2022-07-01,入场模式,1.0,1.0,8.548026879045521e-18,-0.006721153282647787
2022-07-01,五日涨跌,-0.0016394476733186942,0.03861283671250381,0.010374728109352692,-0.006721153282647787
2022-07-01,二十日涨跌,0.01786219381509234,0.06005224488634742,-0.019492934922468716,-0.006721153282647787
2022-07-01,一百二十日均线偏离,0.05251343613559079,0.10614215697024809,0.005501480851177159,-0.006721153282647787
2022-07-01,二十日波动,0.20636719628954125,0.09808346025704169,-0.006562335514679253,-0.006721153282647787
2022-07-01,二十日隔夜下行风险占比,0.09519332734619904,0.12296180444538585,-0.002176145043732777,-0.006721153282647787
2022-08-01,持仓时间对数,2.812629831617495,0.9731742603704183,-0.011294937853779328,-0.006721153282647787
2022-08-01,含分红浮盈浮亏,0.04478535060165334,0.07184898654993524,0.014209192087003992,-0.006721153282647787
2022-08-01,持仓回撤,-0.018820178116194897,0.01939467109360334,-0.004209881106235241,-0.006721153282647787
2022-08-01,入场模式,1.0,1.0,8.548026879045521e-18,-0.006721153282647787
2022-08-01,五日涨跌,-0.0016394476733186942,0.03861283671250381,0.010374728109352692,-0.006721153282647787
2022-08-01,二十日涨跌,0.01786219381509234,0.06005224488634742,-0.019492934922468716,-0.006721153282647787
2022-08-01,一百二十日均线偏离,0.05251343613559079,0.10614215697024809,0.005501480851177159,-0.006721153282647787
2022-08-01,二十日波动,0.20636719628954125,0.09808346025704169,-0.006562335514679253,-0.006721153282647787
2022-08-01,二十日隔夜下行风险占比,0.09519332734619904,0.12296180444538585,-0.002176145043732777,-0.006721153282647787
2022-09-01,持仓时间对数,2.8110704398316755,0.9724223300768199,-0.008697809660983623,-0.016945170667863656
2022-09-01,含分红浮盈浮亏,0.038108845005691956,0.055073032874735355,0.007471818558173384,-0.016945170667863656
2022-09-01,持仓回撤,-0.019307995808157088,0.01959317024684575,-0.006301682291818223,-0.016945170667863656
2022-09-01,入场模式,1.0,1.0,7.549120056542105e-19,-0.016945170667863656
2022-09-01,五日涨跌,-0.002578725735368973,0.03775718581028246,0.010294594388248096,-0.016945170667863656
2022-09-01,二十日涨跌,0.014541379217192637,0.056166393296668324,-0.011329863180848637,-0.016945170667863656
2022-09-01,一百二十日均线偏离,0.03788439778010362,0.09507124946491063,-0.01363833437994005,-0.016945170667863656
2022-09-01,二十日波动,0.20267774157370005,0.09688115896122748,-0.007885221606314729,-0.016945170667863656
2022-09-01,二十日隔夜下行风险占比,0.0969419767238182,0.12225269311017258,-0.0044930791419969,-0.016945170667863656
2022-10-10,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2022-10-10,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2022-10-10,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2022-10-10,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2022-10-10,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2022-10-10,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2022-10-10,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2022-10-10,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2022-10-10,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2022-11-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2022-11-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2022-11-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2022-11-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2022-11-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2022-11-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2022-11-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2022-11-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2022-11-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2022-12-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2022-12-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2022-12-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2022-12-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2022-12-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2022-12-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2022-12-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2022-12-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2022-12-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-01-03,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-01-03,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-01-03,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-01-03,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-01-03,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-01-03,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-01-03,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-01-03,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-01-03,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-02-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-02-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-02-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-02-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-02-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-02-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-02-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-02-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-02-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-03-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-03-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-03-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-03-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-03-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-03-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-03-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-03-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-03-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-04-03,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-04-03,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-04-03,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-04-03,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-04-03,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-04-03,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-04-03,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-04-03,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-04-03,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-05-04,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-05-04,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-05-04,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-05-04,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-05-04,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-05-04,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-05-04,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-05-04,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-05-04,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-06-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-06-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-06-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-06-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-06-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-06-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-06-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-06-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-06-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-07-03,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-07-03,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-07-03,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-07-03,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-07-03,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-07-03,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-07-03,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-07-03,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-07-03,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-08-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-08-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-08-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-08-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-08-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-08-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-08-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-08-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-08-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-09-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-09-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-09-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-09-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-09-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-09-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-09-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-09-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-09-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-10-09,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-10-09,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-10-09,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-10-09,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-10-09,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-10-09,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-10-09,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-10-09,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-10-09,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-11-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-11-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-11-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-11-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-11-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-11-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-11-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-11-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-11-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2023-12-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2023-12-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2023-12-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2023-12-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2023-12-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2023-12-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2023-12-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2023-12-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2023-12-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2024-01-02,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2024-01-02,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2024-01-02,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2024-01-02,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2024-01-02,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2024-01-02,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2024-01-02,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2024-01-02,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2024-01-02,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2024-02-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2024-02-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2024-02-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2024-02-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2024-02-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2024-02-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2024-02-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2024-02-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2024-02-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2024-03-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2024-03-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2024-03-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2024-03-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2024-03-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2024-03-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2024-03-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2024-03-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2024-03-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2024-04-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2024-04-01,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2024-04-01,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2024-04-01,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2024-04-01,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2024-04-01,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2024-04-01,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2024-04-01,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2024-04-01,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2024-05-06,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.006781571327831829,-0.01359310246655731
2024-05-06,含分红浮盈浮亏,0.03402262204394627,0.054206029186210196,0.006027981150064494,-0.01359310246655731
2024-05-06,持仓回撤,-0.01946042430844188,0.019176247731051674,-0.005947222126871734,-0.01359310246655731
2024-05-06,入场模式,1.0,1.0,-8.565438756415271e-19,-0.01359310246655731
2024-05-06,五日涨跌,-0.0037233246220401755,0.03622666990363359,0.010432521349100162,-0.01359310246655731
2024-05-06,二十日涨跌,0.009764358260961472,0.05376157759212489,-0.010155105215448035,-0.01359310246655731
2024-05-06,一百二十日均线偏离,0.02317778015460124,0.07558202437275137,-0.0073967972551402025,-0.01359310246655731
2024-05-06,二十日波动,0.1924379142481183,0.09037717633565118,-0.00285167807166726,-0.01359310246655731
2024-05-06,二十日隔夜下行风险占比,0.09990933654123908,0.1207940535626056,-0.005590367007495473,-0.01359310246655731
2024-06-03,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.0063156060648129515,-0.01281068711907476
2024-06-03,含分红浮盈浮亏,0.02930275286826529,0.04696487729765452,0.002637711314204545,-0.01281068711907476
2024-06-03,持仓回撤,-0.01890788827483454,0.018873890605531154,-0.0038291612097762252,-0.01281068711907476
2024-06-03,入场模式,1.0,1.0,-2.479777282055464e-18,-0.01281068711907476
2024-06-03,五日涨跌,-0.004003019188379859,0.035369339537239856,0.007913087591143283,-0.01281068711907476
2024-06-03,二十日涨跌,0.009236105662133835,0.052759559856358836,-0.011887220226823071,-0.01281068711907476
2024-06-03,一百二十日均线偏离,0.0276392759306723,0.07106202448724018,-0.00047822627406329506,-0.01281068711907476
2024-06-03,二十日波动,0.18430972302749984,0.0870619311835755,-0.006853249682326718,-0.01281068711907476
2024-06-03,二十日隔夜下行风险占比,0.09923775396047829,0.12064241778620387,-0.003894483658429963,-0.01281068711907476
2024-07-01,持仓时间对数,2.8019973835558636,0.9753590671222689,-0.0063156060648129515,-0.01281068711907476
2024-07-01,含分红浮盈浮亏,0.02930275286826529,0.04696487729765452,0.002637711314204545,-0.01281068711907476
2024-07-01,持仓回撤,-0.01890788827483454,0.018873890605531154,-0.0038291612097762252,-0.01281068711907476
2024-07-01,入场模式,1.0,1.0,-2.479777282055464e-18,-0.01281068711907476
2024-07-01,五日涨跌,-0.004003019188379859,0.035369339537239856,0.007913087591143283,-0.01281068711907476
2024-07-01,二十日涨跌,0.009236105662133835,0.052759559856358836,-0.011887220226823071,-0.01281068711907476
2024-07-01,一百二十日均线偏离,0.0276392759306723,0.07106202448724018,-0.00047822627406329506,-0.01281068711907476
2024-07-01,二十日波动,0.18430972302749984,0.0870619311835755,-0.006853249682326718,-0.01281068711907476
