model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,39,2023-02-17,2023-02-16,215220.0536,1998.8000000000175,172.69632000000001,525.9999999999887,0.0,3,1,1,2023-02-22,2023-02-21,False,1300.1036800000288,0.006040811059439439
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,40,2023-02-23,2023-02-22,216578.19663999998,368.9000000000524,173.13004,526.9999999999887,0.0,5,1,1,2023-03-02,2023-03-01,False,-331.23003999993637,-0.0015293785114967628
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,41,2023-03-08,2023-03-07,215958.849,-2140.0,171.6494,481.49999999999454,0.0,2,1,1,2023-03-10,2023-03-09,False,-2793.149399999995,-0.012933711273854747
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,42,2023-04-03,2023-03-31,213378.31719999996,4944.399999999994,172.40176,525.9999999999887,0.0,10,1,1,2023-04-18,2023-04-17,False,4245.998240000005,0.01989892082624413
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,43,2023-04-20,2023-04-19,217781.47776,-7286.400000000023,171.05088,475.1999999999946,0.0,3,1,1,2023-04-25,2023-04-24,False,-7932.650880000017,-0.036424818867020335
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,44,2023-05-08,2023-05-05,209577.89764,2240.2999999999884,168.28300000000002,520.9999999999889,0.0,1,1,1,2023-05-09,2023-05-08,False,1551.0169999999996,0.007400670669309991
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,45,2023-07-28,2023-07-27,210596.60496000003,7820.399999999965,171.34656,478.80000000001814,0.0,1,1,1,2023-07-31,2023-07-28,False,7170.253439999947,0.03404733633460919
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,46,2023-08-03,2023-08-02,218434.93904000003,2434.5,175.43548,541.0000000000366,0.0,2,1,1,2023-08-07,2023-08-04,False,1718.0645199999633,0.007865337512170384
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,47,2023-08-09,2023-08-08,220027.17568000001,-6038.400000000023,173.34016000000003,489.5999999999944,0.0,4,1,1,2023-08-15,2023-08-14,False,-6701.340160000017,-0.030456874880520287
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,48,2024-02-19,2024-02-08,213623.31516,5987.0,173.0232,504.80000000000047,0.0,4,2,1,2024-02-23,2024-02-22,False,5309.1768,0.024852983842253
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,49,2024-03-05,2024-03-04,242529.97319999998,5455.600000000006,195.90912000000003,548.8000000000034,0.0,61,2,2,2024-06-05,2024-06-04,False,4710.890880000003,0.019423953327678854
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,50,2024-06-07,2024-06-06,223661.4288,-4650.0,176.7992,496.00000000000045,0.0,4,1,1,2024-06-14,2024-06-13,False,-5322.799200000001,-0.023798467301931147
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,51,2024-06-18,2024-06-17,193476.45964000002,-856.9000000000233,154.20212,436.00000000000034,0.0,22,3,2,2024-07-18,2024-07-17,False,-1447.1021200000237,-0.007479473847581427
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,52,2024-08-02,2024-08-01,167378.12448,-1545.6000000000058,133.07616000000002,386.4000000000003,0.0,2,1,1,2024-08-06,2024-08-05,False,-2065.076160000006,-0.012337790057187322
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,53,2024-08-28,2024-08-27,214672.23455999998,-7059.600000000006,168.64176,508.80000000000047,0.0,11,1,1,2024-09-12,2024-09-11,False,-7737.041760000006,-0.0360411851856768
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,54,2024-09-25,2024-09-24,206868.31424,27012.29999999999,176.02504,520.8999999999952,0.0,3,1,2,2024-09-30,2024-09-27,False,26315.374959999994,0.12720834051690483
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,55,2024-10-09,2024-10-08,79396.746,-5235.5,61.323800000000006,184.99999999999605,0.0,9,1,1,2024-10-22,2024-10-21,False,-5481.8237999999965,-0.06904343157841754
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,56,2024-10-30,2024-10-29,227631.81632,-1079.2000000000116,181.39648000000003,511.1999999999942,0.0,3,1,1,2024-11-04,2024-11-01,False,-1771.7964800000059,-0.007783606477528834
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,57,2024-11-18,2024-11-15,225900.72416,-609.4000000000233,180.18296,554.0000000000374,0.0,3,1,1,2024-11-21,2024-11-20,False,-1343.5829600000607,-0.005947669999713827
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,58,2024-11-25,2024-11-22,224565.09012,1644.2999999999884,180.05652000000003,453.6000000000004,0.0,3,1,1,2024-11-28,2024-11-27,False,1010.6434799999879,0.0045004478632895886
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,59,2024-12-05,2024-12-04,225508.36728,2697.600000000006,181.18880000000001,561.9999999999881,0.0,2,1,1,2024-12-09,2024-12-06,False,1954.4112000000177,0.008666690391906142
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,60,2024-12-17,2024-12-16,227520.27172,398.30000000001746,181.92068,455.2000000000004,0.0,2,1,1,2024-12-19,2024-12-18,False,-238.82067999998293,-0.0010496676985947428
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,61,2024-12-30,2024-12-27,227252.66472,1171.7999999999884,181.97496,557.9999999999881,0.0,1,1,1,2024-12-31,2024-12-30,False,431.8250400000003,0.0019001979164119185
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,62,2025-01-03,2025-01-02,227827.69464,-2677.1999999999825,180.93216,465.6000000000263,0.0,4,1,1,2025-01-09,2025-01-08,False,-3323.7321600000087,-0.014588797754601238
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,63,2025-01-10,2025-01-09,224491.7608,1798.0,180.0552,464.0000000000004,0.0,3,1,1,2025-01-15,2025-01-14,False,1153.9447999999995,0.005140254572763811
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,64,2025-01-17,2025-01-16,225460.04796,2672.5999999999767,181.17904,464.7999999999746,0.0,1,1,1,2025-01-20,2025-01-17,False,2026.620960000002,0.008988825196912737
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,65,2025-01-23,2025-01-22,227784.97756,1220.1000000000058,182.45724,464.8000000000004,0.0,2,1,1,2025-01-27,2025-01-24,False,572.8427600000055,0.002514839943073573
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,66,2025-02-06,2025-02-05,228316.89024,6163.5,184.85804000000002,469.6000000000004,0.0,2,1,1,2025-02-10,2025-02-07,False,5509.04196,0.0241289286754434
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,67,2025-02-12,2025-02-11,233602.00344,2054.5,187.41736000000003,528.2999999999939,0.0,1,1,1,2025-02-13,2025-02-12,False,1338.7826400000063,0.005731040916966574
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,68,2025-02-19,2025-02-18,235079.9944,3809.000000000029,189.27800000000002,585.9999999999875,0.0,3,1,1,2025-02-24,2025-02-21,False,3033.7220000000416,0.012905062413937345
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,69,2025-02-26,2025-02-25,238042.17880000002,1239.0000000000582,190.61720000000003,590.0000000000398,0.0,2,1,1,2025-02-28,2025-02-27,False,458.3828000000183,0.0019256368863315842
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,70,2025-03-03,2025-02-28,238435.73616,1191.999999999971,190.93456,536.3999999999938,0.0,3,1,1,2025-03-06,2025-03-05,False,464.665439999977,0.001948807873699636
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,71,2025-03-11,2025-03-10,237576.19248,7365.600000000006,192.71736000000004,534.5999999999939,0.0,4,1,1,2025-03-17,2025-03-14,False,6638.282640000012,0.027941699758315834
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,72,2025-03-21,2025-03-20,245398.52016000001,-2291.399999999965,195.08256000000003,603.0000000000407,0.0,3,1,1,2025-03-26,2025-03-25,False,-3089.482560000006,-0.012589654403725259
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,73,2025-03-27,2025-03-26,242663.42656,-18905.199999999983,186.27360000000002,543.5999999999938,0.0,7,1,1,2025-04-08,2025-04-07,False,-19635.073599999978,-0.08091484521729148
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,74,2025-04-09,2025-04-08,222855.30648000003,9435.399999999994,181.7964,476.8000000000185,0.0,10,2,1,2025-04-23,2025-04-22,False,8776.803599999976,0.03938341760234299
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,75,2025-04-29,2025-04-28,231609.20664000002,4537.1999999999825,186.83712000000003,477.6000000000004,0.0,3,1,1,2025-05-07,2025-05-06,False,3872.762879999982,0.016721109390178866
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,76,2025-05-19,2025-05-16,235785.07632,1181.999999999971,188.81268,531.8999999999676,0.0,2,1,1,2025-05-21,2025-05-20,False,461.2873200000033,0.001956388958960061
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,77,2025-05-26,2025-05-23,236065.58848,-1361.6000000000058,188.04288000000003,473.6000000000004,0.0,4,1,1,2025-05-30,2025-05-29,False,-2023.2428800000062,-0.008570681110395807
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,78,2025-06-03,2025-05-30,508774.0282400001,-606.7999999999884,406.20032000000003,1033.5999999999958,2499.2,17,8,5,2025-06-26,2025-06-25,False,452.5996800000157,0.0008895888053989154
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,79,2025-06-27,2025-06-26,232144.22056000002,12665.800000000017,190.49828000000002,522.899999999994,0.0,22,1,1,2025-07-29,2025-07-28,False,11952.401720000023,0.05148696655539096
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,80,2025-08-01,2025-07-31,246371.40916,1956.9000000000233,197.56388000000004,593.00000000004,0.0,3,1,1,2025-08-06,2025-08-05,False,1166.336119999983,0.004734056293206222
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,81,2025-08-11,2025-08-08,247609.80432,3014.100000000006,198.97788000000003,590.9999999999874,0.0,2,1,1,2025-08-13,2025-08-12,False,2224.1221200000186,0.008982366938611451
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,82,2025-08-28,2025-08-27,249749.05968,7700.399999999994,202.57632,557.9999999999881,0.0,2,1,1,2025-09-01,2025-08-29,False,6939.823680000006,0.027787186421810377
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,83,2025-09-04,2025-09-03,256779.07056000002,4762.399999999965,207.02048000000002,563.999999999988,0.0,7,1,2,2025-09-15,2025-09-12,False,3991.3795199999768,0.015544021992506337
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,84,2025-09-16,2025-09-15,260703.63976000002,1292.6000000000058,208.77176000000003,562.000000000038,0.0,2,1,1,2025-09-18,2025-09-17,False,521.8282399999678,0.002001614708871557
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,85,2025-09-22,2025-09-19,261434.83211999998,1304.0999999999476,209.35908,566.999999999988,0.0,1,1,1,2025-09-23,2025-09-22,False,527.7409199999597,0.0020186327725363077
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,86,2025-10-14,2025-10-13,261673.62760000004,-552.9999999999709,208.81280000000004,553.0000000000373,0.0,3,1,1,2025-10-17,2025-10-16,False,-1314.8128000000083,-0.005024628626350759
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,87,2025-10-20,2025-10-17,260374.50816,2180.100000000006,208.86476000000002,558.9999999999881,0.0,2,1,1,2025-10-22,2025-10-21,False,1412.2352400000177,0.005423861383281807
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,88,2025-11-03,2025-10-31,261739.65399999998,2090.0,209.924,549.9999999999883,0.0,4,1,1,2025-11-07,2025-11-06,False,1330.0760000000118,0.005081675549246397
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,89,2025-11-13,2025-11-12,262967.54496,1545.600000000035,210.68736,552.0000000000373,0.0,1,1,1,2025-11-14,2025-11-13,False,782.9126399999977,0.0029772215431341023
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,90,2025-11-18,2025-11-17,264056.0802,-5610.000000000029,208.692,560.9999999999881,0.0,6,1,1,2025-11-26,2025-11-25,False,-6379.692000000017,-0.02416036773388419
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,91,2025-12-04,2025-12-03,257413.82436000003,3483.9000000000233,207.02108000000004,553.0000000000373,0.0,2,1,1,2025-12-08,2025-12-05,False,2723.878919999986,0.010581711867155081
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,92,2025-12-11,2025-12-10,626529.0114000001,627.5999999999767,500.74224000000004,1328.9999999999718,5670.3,38,5,6,2026-02-05,2026-02-04,False,4468.157760000005,0.007131605526160323
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,93,2026-02-09,2026-02-06,264715.844,2139.399999999965,212.31856,562.999999999988,0.0,1,1,1,2026-02-10,2026-02-09,False,1364.0814399999772,0.005153002628735654
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,94,2026-02-24,2026-02-13,266405.5196,1463.8000000000466,213.39952000000005,563.000000000038,0.0,2,1,1,2026-02-26,2026-02-25,False,687.4004800000087,0.0025802786707727382
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,95,2026-03-02,2026-02-27,265599.6974,-4011.5,210.56420000000003,564.999999999988,0.0,5,1,1,2026-03-09,2026-03-06,False,-4787.064199999988,-0.01802360562478558
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,96,2026-03-16,2026-03-13,262184.832,-7784.000000000029,206.32639999999998,559.9999999999881,0.0,8,1,1,2026-03-26,2026-03-25,False,-8550.326400000016,-0.03261182706404624
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,97,2026-04-01,2026-03-31,253501.36000000002,2968.000000000058,203.68320000000003,560.0000000000377,0.0,5,1,1,2026-04-09,2026-04-08,False,2204.3168000000205,0.008695483132713846
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,98,2026-04-27,2026-04-24,255941.73576,2349.600000000035,205.39776,534.000000000036,0.0,3,1,1,2026-04-30,2026-04-29,False,1610.2022399999992,0.006291284362898544
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,99,2026-05-06,2026-04-30,257291.67552000002,1636.8000000000175,206.19456000000002,528.0000000000357,0.0,11,1,1,2026-05-21,2026-05-20,False,902.6054399999819,0.003508101994266891
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,100,2026-05-22,2026-05-21,258185.43288,4485.599999999977,208.0464,533.9999999999886,0.0,2,1,1,2026-05-26,2026-05-25,False,3743.553599999988,0.014499476435372421
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,101,2026-05-29,2026-05-28,262012.66316000003,-1428.3000000000175,208.7434,529.0000000000357,0.0,4,1,1,2026-06-04,2026-06-03,False,-2166.043400000053,-0.00826694165799667
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,102,2026-06-05,2026-06-04,259071.38712,6722.200000000012,209.64056,556.3999999999725,0.0,11,1,2,2026-06-23,2026-06-22,False,5956.1594400000395,0.0229904178389302
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,103,2026-06-25,2026-06-24,265931.53008,1869.0,213.1728,587.4000000000065,0.0,1,1,1,2026-06-26,2026-06-25,False,1068.4271999999935,0.00401767778224184
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,104,2026-07-03,2026-07-02,266031.37,1540.0,213.13600000000002,549.9999999999883,0.0,2,1,1,2026-07-07,2026-07-06,False,776.8640000000117,0.002920196967748622
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,105,2026-07-08,2026-07-07,267814.38292,4534.600000000035,215.75848000000002,552.9999999999882,0.0,2,1,1,2026-07-10,2026-07-09,False,3765.8415200000463,0.014061386393593944
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,106,2026-07-14,2026-07-13,271276.36715999997,1770.100000000035,217.41396,570.9999999999878,0.0,2,1,1,2026-07-16,2026-07-15,False,981.686040000047,0.003618767275149495
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,107,2026-07-17,2026-07-16,270850.7970000001,-5157.0,214.30200000000002,573.0000000000387,0.0,1,1,1,2026-07-20,2026-07-17,False,-5944.302000000038,-0.021946776844817762
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,108,2026-07-23,2026-07-22,216575.29547999997,-4548.200000000012,171.19048,452.99999999999034,0.0,6,1,2,2026-07-31,2026-07-30,False,-5172.390480000002,-0.023882643071253044
IDLE_TREND_RSI2_OPPORTUNITY,evaluation,STRESS,109,2026-08-07,2026-08-06,182859.91472000003,1202.7999999999884,146.55536,387.9999999999917,0.0,5,1,1,2026-08-14,2026-08-13,True,668.2446399999966,0.003654407479207406
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,495177.44016000006,42327.69999999995,208.16751999999997,644.6000000000123,1218.0000000000002,90,8,6,2015-05-20,2015-05-19,False,42692.93247999994,0.08621744251152706
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,2,2015-05-29,2015-05-28,242665.12332,12048.0,99.39600000000002,301.2000000000114,0.0,2,1,1,2015-06-02,2015-06-01,False,11647.403999999988,0.047997849219727697
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,3,2015-06-03,2015-06-02,253904.7708,10476.0,103.572,324.0000000000123,0.0,15,2,1,2015-06-25,2015-06-24,False,10048.427999999987,0.03957557775830491
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,4,2015-06-29,2015-06-26,264145.21848,-60766.19999999995,93.42432,296.99999999999363,0.0,8,1,1,2015-07-09,2015-07-08,False,-61156.624319999944,-0.23152652420483044
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,5,2015-07-16,2015-07-15,202538.4996,13029.5,83.55359999999999,257.49999999999454,0.0,2,1,1,2015-07-20,2015-07-17,False,12688.446400000006,0.0626470840114785
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,6,2015-07-28,2015-07-27,211193.03016000002,12927.600000000006,87.00048000000001,226.8000000000254,0.0,2,1,1,2015-07-30,2015-07-29,False,12613.79951999998,0.05972640058454465
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,7,2015-08-03,2015-07-31,225147.82056000002,3973.100000000006,90.7883,237.20000000002653,0.0,1,1,1,2015-08-04,2015-08-03,False,3645.111699999979,0.016189860025887248
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,8,2015-08-07,2015-08-06,231884.56764000002,13899.600000000006,95.45580000000001,297.00000000002007,0.0,2,1,1,2015-08-11,2015-08-10,False,13507.144199999986,0.05824943133330796
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,9,2015-08-13,2015-08-12,245333.45687999998,1328.8000000000175,98.30704,362.40000000001373,0.0,2,1,1,2015-08-17,2015-08-14,False,868.0929600000038,0.003538420609401898
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,10,2015-09-29,2015-09-28,276582.50544,33541.899999999965,117.25174000000001,337.59999999998547,0.0,60,3,5,2015-12-29,2015-12-28,False,33087.04825999998,0.11962813124193668
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,11,2016-05-03,2016-04-29,430705.02378,3412.0,172.8218,540.8000000000138,0.0,60,4,4,2016-07-28,2016-07-27,False,2698.378199999986,0.006265026064284525
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,12,2016-08-12,2016-08-11,281823.55344,6263.400000000023,113.89092000000002,343.2000000000003,0.0,1,1,1,2016-08-15,2016-08-12,False,5806.309080000023,0.02060263952081699
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,13,2016-08-18,2016-08-17,288078.20412,-5279.400000000023,114.08532000000001,335.2000000000003,0.0,9,1,1,2016-08-31,2016-08-30,False,-5728.685320000024,-0.019885868622027788
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,14,2016-09-07,2016-09-06,280957.78032,-6344.799999999988,111.02576000000002,329.60000000000025,0.0,16,1,1,2016-10-10,2016-09-30,False,-6785.425759999989,-0.024151051279917048
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,15,2016-10-14,2016-10-13,275320.95318,900.9000000000233,110.22102000000001,327.6000000000367,0.0,1,1,1,2016-10-17,2016-10-14,False,463.07897999998664,0.0016819605433271681
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,16,2016-10-21,2016-10-20,276037.79652000003,1225.5,110.57278000000002,326.8000000000003,0.0,1,1,1,2016-10-24,2016-10-21,False,788.1272199999997,0.0028551424114229835
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,17,2016-10-27,2016-10-26,276768.54264,162.20000000001164,110.65284,324.3999999999643,0.0,4,1,1,2016-11-02,2016-11-01,False,-272.8528399999526,-0.000985852067569902
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,18,2016-11-17,2016-11-16,276098.50866,1110.1999999999534,110.57592,317.1999999999651,0.0,1,1,1,2016-11-18,2016-11-17,False,682.4240799999884,0.002471668837734853
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,19,2016-12-06,2016-12-05,277041.79728,1336.2000000000116,110.99892000000001,314.40000000003516,0.0,2,1,1,2016-12-08,2016-12-07,False,910.8010799999765,0.003287594467485533
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,20,2016-12-13,2016-12-12,277411.67124,-5540.699999999953,109.77010000000001,321.2000000000003,0.0,8,1,1,2016-12-23,2016-12-22,False,-5971.670099999954,-0.021526383779410716
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,21,2016-12-26,2016-12-23,271554.70008,1132.5999999999767,108.76196,323.5999999999644,0.0,2,1,1,2016-12-28,2016-12-27,False,700.2380400000122,0.0025786261102964604
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,22,2016-12-29,2016-12-28,272490.78726,1056.9000000000233,109.12086,325.2000000000003,0.0,2,1,1,2017-01-03,2016-12-30,False,622.579140000023,0.0022847713357955933
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,23,2017-01-09,2017-01-06,273135.6162,-1122.7999999999884,108.94368,320.8000000000003,0.0,8,1,1,2017-01-19,2017-01-18,False,-1552.5436799999889,-0.005684149513709553
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,24,2017-02-07,2017-02-06,271946.3784,1292.7999999999884,108.95072000000002,323.2000000000003,0.0,2,1,1,2017-02-09,2017-02-08,False,860.649279999988,0.003164775662995143
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,25,2017-02-13,2017-02-10,272833.15572000004,3435.7000000000116,109.73466000000002,319.60000000000025,0.0,13,1,1,2017-03-02,2017-03-01,False,3006.365340000011,0.01101906156554282
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,26,2017-03-06,2017-03-03,275848.1586,1610.0,110.57480000000001,322.0000000000003,0.0,2,1,1,2017-03-08,2017-03-07,False,1177.4251999999997,0.0042683815834614735
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,27,2017-03-10,2017-03-09,276913.3716,3240.0,111.3264,324.0000000000003,0.0,2,1,1,2017-03-14,2017-03-13,False,2804.6735999999996,0.010128342968035999
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,28,2017-03-21,2017-03-20,279627.51431999996,812.0,111.92608000000001,324.8000000000003,0.0,1,1,1,2017-03-22,2017-03-21,False,375.27391999999975,0.0013420493362843544
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,29,2017-03-29,2017-03-28,280165.72194,3228.0,112.62492000000002,322.8000000000003,0.0,4,1,1,2017-04-06,2017-04-05,False,2792.5750799999996,0.009967582974329937
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,30,2017-04-18,2017-04-17,282514.4916,-1383.7999999999884,112.64132000000001,325.6000000000003,0.0,4,1,1,2017-04-24,2017-04-21,False,-1822.0413199999887,-0.006449372949617529
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,31,2017-04-25,2017-04-24,281137.01616,655.2000000000116,112.49784000000001,327.6000000000003,0.0,2,1,1,2017-04-27,2017-04-26,False,215.10216000001134,0.0007651150422596537
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,32,2017-05-02,2017-04-28,281152.2192,-7052.0,110.9624,327.99999999996385,0.0,5,1,1,2017-05-09,2017-05-08,False,-7490.962399999964,-0.026643796094923244
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,33,2017-05-18,2017-05-17,477231.02712000004,33250.29999999993,197.39598000000004,541.6000000000005,0.0,62,2,2,2017-08-16,2017-08-15,False,32511.304019999927,0.06812487489801232
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,34,2017-08-31,2017-08-30,306050.99796000007,943.2000000000116,122.52168000000002,314.40000000000026,0.0,3,1,1,2017-09-05,2017-09-04,False,506.2783200000113,0.0016542286199837204
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,35,2017-09-08,2017-09-07,306750.93792,945.6000000000349,122.80192,315.2000000000003,0.0,3,1,1,2017-09-13,2017-09-12,False,507.59808000003466,0.0016547564074031135
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,36,2017-09-15,2017-09-14,307371.462,1896.0,123.24000000000001,316.0000000000003,0.0,2,1,1,2017-09-19,2017-09-18,False,1456.7599999999998,0.004739412014769282
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,37,2017-09-25,2017-09-22,308618.01126,-475.79999999998836,123.26392000000001,317.2000000000003,0.0,3,1,1,2017-09-28,2017-09-27,False,-916.2639199999886,-0.0029689256186284864
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,38,2017-10-18,2017-10-17,307969.0815,2092.5,123.51950000000001,310.0000000000002,0.0,1,1,1,2017-10-19,2017-10-18,False,1658.9804999999997,0.005386841081318093
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,39,2017-10-23,2017-10-20,459376.85699999996,11004.70000000007,185.79294000000002,609.9999999999909,0.0,50,3,3,2018-01-02,2017-12-29,False,10208.90706000008,0.022223381314135468
IDLE_TREND_RSI2_OPPORTUNITY,earlier_diagnostic,BASE,40,2018-01-12,2018-01-11,230984.08758,3909.600000000006,93.09192000000002,325.80000000001235,0.0,6,1,1,2018-01-22,2018-01-19,False,3490.7080799999935,0.015112331401577639
