path,bytes,sha256,storage,assets,reason,captured_mtime_ns,changed_since_inventory
data/raw/510300_forward_eps_soochow_originals_v1/AP202006141384884787.pdf,1140272,c890d44a30fd83932a9fb70a140749f9c5492c33288c4389981908113708b2c8,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719561996605800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006171385477402.html,35515,6277a5a9ea54177e2f0a578a2684d8e47787ff9ef5313c4bd56552b55b602d4d,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719558925121700,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006171385477402.pdf,402510,fd1520e25feb943afafe9ee7a886d357b948039e35af06b6ec68d1517969633d,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719561275026500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006171385616424.html,35495,126eb1805f63929028bac25813d99f8d10f7d46012a71aa7bea1072c68836306,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719561969379800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006171385616424.pdf,1194906,c9840a689b928f4a381478f7da6dba244f290748d75f3e79f8ec7dc0ee17b38f,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719565002330500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006271387730882.html,35478,ccb18a27141a74d48e78cd7154142af0f79cd81f334c1db7b451287e6d0a9f88,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719562626013300,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006271387730882.pdf,3296746,6e0fbef866325c29df4d1b0734af6b79b90e0bd52cd63d5a80f65efcd14bb623,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719565740867500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006301388361479.html,35311,4fc99241e7a752d38e36d9f8aaf7db4ac8e14e24e077fc45dbe3d0219514f33e,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719563034337100,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006301388361479.pdf,398545,e13e58751d0d0ddcad1ccadb72b70ea536d03e6d90ed05c35176c41d5ad477fe,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719565351205300,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006301388413517.html,35391,992ffda1fa08ab741b0e7eb6abc20753c656836b71c9d69e8945e7c382d6b675,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719566405976400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202006301388413517.pdf,2025517,05aaa8e0c3c6cc6f138c8f2a904e5d199abd5546ee7d55edf5464e0ae0131ada,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719569757001400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007011388609872.html,35636,cce2ff864d8751423f7616900b61f0abfc27fd2f828a24954d7ca87c9aade93c,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719566892490200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007011388609872.pdf,522155,d383d26d07584c6ad5b767d7b58d9818a0d86ad12bcacc5b4b9c070d7f3b0f2d,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719569352902900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007011388616535.html,35438,70832c009e0fc74b319d3c494d731d45e3809f6d650407f7631be50988054185,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719567152648300,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007011388616535.pdf,769683,cce5ef756cb3d945bfa5e96fc8dc41846c24253625af21a1a1c12c9e61225417,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719569835759500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007011388657661.html,35461,7d047b4295d9b3114e109881c5496a26c5fe45ec4dc68bc245d2d78f21b61be6,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719570513043600,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007011388657661.pdf,3068547,c53fbc6f732d4dd8d4e9cff67baf9545824567ff712d0505f4d052b457821da4,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719574333511500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007021388936475.html,35490,46ad0f57f6a213e437fb30a0b1208dcb54a4a244b56ddacf41c7e09e77976ee8,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719571265963100,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007021388936475.pdf,516323,878573e78235d29488baf733bdc433b08c471302b8f930061be45d9185f0337a,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719573768624000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007031389095802.html,35430,79bb2ab1c386820337563a134b4270f5b3679ae63fd7b96cf14bf86ff2176aaa,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719571362110600,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007031389095802.pdf,929950,f82a67eeb8a825c24bb551298de9c88bb5354e54e96a6ee1c43d1d36c17944be,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719574168788300,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007061389762950.html,35551,5207a3cb0429e516c5e362402ebc1cbb7befc6ceb10611192dcd2a1bd28154fd,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719574975088200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007061389762950.pdf,788749,5b7d696690b354533cac78c3492ff1de20da36b3a2b2fee259bfc26cd2d8edba,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719577113583300,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007071389976480.html,35407,f05d0f0251c7e68b9fb1cff560180203f1cd3f4989b9bc4b631dfc933a0ccb3d,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719575443115900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007071389976480.pdf,514585,cc1966fa94de359fea3240832290edab0f019f2e11d3555a1df7e5a5d3991be6,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719577958659200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007071390014338.html,35522,b793892c2955a8eec6e29fcd5647cf0e947af1ace8cf32a9e01c0608595987df,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719575306328700,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007071390014338.pdf,610690,75c700fd99d079a15c899ec0b07ab5eaaee5b857323514f222db5f13bc5388d5,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719577759812900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007071390155558.html,35451,af5f0d0755f1c607e5baee5be60756dd9d8f7f4bb7dc2205c969527e2b536209,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719578286943800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007071390155558.pdf,400554,034100fcc93a83e9a54faa1da63c83891db705c22959a144a71c15c02a0d648d,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719580693515400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007071390155559.html,35414,9ebb45fc45b9508af61253bccbcccc057b3daaa35de8b1bd532626a5ab472b89,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719579134889600,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007071390155559.pdf,2632770,d55f56c3587381a6c43240ee7d596f303e874ca9415b7eb571416d1b3a4b5ff2,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719582735875400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007081390230950.html,35443,27bace86359fbcadf6196da7a2a07f2a1c7b388409fe5a552755b8663d259467,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719578874241500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007081390230950.pdf,928485,805c906524c4bf947360ced432a66fed531eac4d39f7d2ccab6f207b2b482bee,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719581642863200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007081390323828.html,35481,0e17697a9ccb957d34d3ec7fd43af74e1bd07481fe6a31713faf5119a3c35ae5,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719581894219300,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007081390323828.pdf,442891,128014dd9a2aa3bcb42e866d7809a84660b84021ff739703c184ed1fde7b32b7,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719584340507800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007091390449362.html,35450,a65475944d2bc99db64fffefa8ebc3c326aad1c0c4fac88949ac46e6daaf031d,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719583048998500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007091390449362.pdf,528102,33e7be3df625c0465bb45b441cbe17258b837f6ce64ba7d12cd7eabd89f0b16f,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719585865660100,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007091390453092.html,35408,4f8b733c3ff6c07439f3ff1c5cc2f78d90acbc32cbc736d90d229fd3b2234fb1,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719584318403600,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007091390453092.pdf,503030,b70557299a2ff67151ceb8c3b04091197d8b55022ee983f31e146978dd281ecd,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719587002817000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007091390572023.html,35475,5592023cf5cc041238e126b760b62cd71775e8774dabd53ae4f2c9efce4312df,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719585315490500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007091390572023.pdf,504135,91f7e151b0d72f54628ac1995f3416dc930440bf2d3ddcd9f41217b01fa0c13e,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719587358830000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007091390592974.html,35411,bf65b11f71810c7a39a9b3463dea42e38eca4cf56cc6f9cc44021d465e4f006a,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719587110087600,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007091390592974.pdf,398702,95d7e8d421d2dfc6f685e188cfcf5243e9e3f0c3d394d5f0d78fa2a129a4d7b9,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719589931725900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007101390656610.html,35532,388a19ab733c71813bc388ee15b0ecdf8999ca5c2bdfc465860b4016c274a3e7,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719588483983100,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007101390656610.pdf,538341,fbcb4733055da89afa1a8458d1fafd1eb6497a4fdbefdece8252b5d117d7aac8,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719591012353400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007101390684707.html,35426,a78c3a0a805418693f2ed5398ec75d882423f77a9921d770a745092ea39b8ec1,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719588645410900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007101390684707.pdf,520589,86881b5dd885526ff4ac9bf013a3c8d91021321a925eec11df8bdbecb9865b03,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719590616562700,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007101390727934.html,35419,ef65c3d43427bc9fed447c46cff42729cf41496b38627a6147707704d2ce1bbd,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719592580054200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007101390727934.pdf,528306,f46b78d8fc4b8faa4c40657889ed8431d7e0a2b271dc20bec76550f4ab254344,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719595225995000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007111390953832.html,35451,7a07ea5b11dce21a0ffe7a4b07c704326350f3353312f69ba28d91a71743ee04,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719591758639800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007111390953832.pdf,512430,d4a49a7820d1a3e29af840b4f6049b52b287bca7efcf477ed42f6eb3f7ce3254,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719594233277000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007121391223794.html,35500,95c9c1732380933c8e67f5d5a024a7c53c587868c2afed2c6aabbafb23d84c06,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719592558565600,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007121391223794.pdf,1314231,8055626f0aa9e0ee65b55add8260d997789dc97896b877c3a52bb767eab8b32b,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719595517945600,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007121391229240.html,35528,5e7c11803676b6661db7cbea160eac5134ce69e58841e26a752cd09e41290357,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719595409797900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007121391229240.pdf,515636,65cb6c2fd76f5c48d5d571b471b92d178e45c064c366ef431ae3dec4a4c8b678,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719597984721000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007121391236132.html,35370,9fbf74b5135dbe58de1c5bf0a3dc74365627e4eb656871ea9bb50b13239221a3,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719596606160200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007121391236132.pdf,533621,5c3cdb98c07485f2b830f89235606a4f23f95d09cc8b0254072db87c8cf90638,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719599105978800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007131391331640.html,35528,727e69dece0917cef0eecc8c2b17152a6eea11e49393929991f76849acd5b49e,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719596920626100,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007131391331640.pdf,673088,3004c3fe33ad46ee56a0340fcc1c86dda353cc3445cbd11d90420370f3bd2560,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719599430176200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007131391331641.html,35406,40eb52bb20bea6defb781044a5e09535f2db0e7acd635e4835b149c43638c0bc,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719599239052000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007131391331641.pdf,583737,4b4f7343f7756a77ba41be1fe0e00c5a3b0489d378527cc865b4a36fdddac578,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719601847646700,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007131391460630.html,35436,5bbb26735ec925a1694eadfa31ab8a01a0cc997787a59b4fb8394dc8e853501a,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719600702113600,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007131391460630.pdf,525225,870cee25342cb67c8a63c799aad16b62b200564c66b276845c5c558f741c47af,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719603317507400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007141391550070.html,35664,08303f7b504ef5118d00d8ede6ef4aad704f0a7e9d43fcce73f2c46fd8709f88,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719600895910200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007141391550070.pdf,705824,298e40868f5e246a031660ed8b23192bca4c407a311491dca810001fdcec9e94,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719603578067100,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007141391689747.html,35519,cf383607b9b23906c3187716d39a6b4c30ee5530f790f16c89ab0829c2dc5e93,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719602608484000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007141391689747.pdf,441785,bcca7fc636831d41fea7c78cb77b95a2917c093305553c00fe4514322090636b,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719605060785900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007161391972666.html,35569,34763f64c3ade950df62ff8ba32ce9ed575b2adb3b341f09d5a9b87f14d3c97b,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719604743622200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007161391972666.pdf,869448,a4e530e9dedab4ac362df2e5812c9a8b6a2244517b2b41b0185488314db1cdd5,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719607581640800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007161391980379.html,35431,5911d119a04f0cf1b1751ca75f1a3fe14440e37f7b01bde92b2a94bbd59faf7b,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719604712221700,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007161391980379.pdf,2984812,bb6ce62d2f12480ae5af2861a88e9982b8f8c9bc1159ce250e7511e976bc9b52,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719608496649400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007161392122663.html,35413,c253ec1e4ef8b3d656fcde61d6c8866bc896dfc8600881db995a1a2c79584260,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719606278176100,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007161392122663.pdf,400157,e4199b38270826c8e6fca00f99f5e6dc8079efd025f05e44e0e6febd90c568aa,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719608491491800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007171392324293.html,35424,f249bfebe60c289475d35e08b1bb95b6b2089470e85747383bfae0dee8a812d0,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719608925917200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007171392324293.pdf,1822387,df2e60698e6c73d430b9ebf6207dca6f2cf0d08e257df7df81eb983924633922,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719612195997400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007181392518936.html,35419,377fe175f4c77457faccf678b475018061f2c0d5a6a5cf2958a4299274976b7c,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719609314803000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007181392518936.pdf,556097,5c5e11e1896c4c853a59adc17aae2658f39b341283b89d5e74fd3533b9bce783,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719611789673600,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007191392733055.html,35498,326643ad5819e6b2155ab43d8b63322ef15680a5b53be5877f509b0e3c99bb12,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719610101450400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007191392733055.pdf,918508,6097d8b95698d37cfba67a2a3bd4ea5e8edad60193cc5999548bc763d285693b,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719612764227700,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007201392842395.html,35349,cd52903fe3f514122b07576013488bbec075ccb3c490d9977db9b4a5d2920979,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719613157889000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007201392842395.pdf,664875,6b5bdf3b2a8e64ad2b9dcff7a9865bb46c52c17b7251b3ba21c64be29d7e1cb3,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719615850064900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007211393050114.html,35528,68a905ca9eb7c05c7bd62256ce735ead06bd6bc7fac2692355e7e00424f657bb,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719613465282800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007211393050114.pdf,812188,55b7cce9f3ee35c3cffc073181f163a263e6890d6ffcac27878369f5da8ccd94,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719616323016700,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007211393062939.html,35517,32848985c122572308b18114b2c6c499d2af401f5d6b7c7f4f04fafb4653978b,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719614036057900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007211393062939.pdf,451634,95999f237e0f5ca7111f8bd0ade9e0c5e9345b6d4b012eec7b062e2fbbfa01e5,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719616368914800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007211393109624.html,35460,a7c66895c56ec2aa3ab202d7436314d27fd70bd66a891a0ce5dd777a294a1ae7,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719616591945800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007211393109624.pdf,535227,454fe9eae81080dc5e0632cc92ee1d60ec3e55095fa6038b40278d1c4e110979,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719619190154500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007221393277466.html,35421,3ef5febba53b016c4b81b0b027fa81aeb4dc7825f1edf62ab80ee5b439114601,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719617780822500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007221393277466.pdf,776382,8e5117b740b8590ee2032a247bc016cc473a19df5ca2e63da13d9eab4c6ecbc1,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719620487477000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007221393302332.html,35402,3e9b7ea71477aa701089be095d735cd5dec0ecc6e7fdab2c454712c9fa3b6df1,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719617840074500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007221393302332.pdf,589092,aff3b90b8acffe7b4a00459469e410155790fcad44ed41168e51595d88b87747,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719620562257300,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007221393437485.html,35424,3ccb9783f2e9444c805580a0dea0b522cf9a366152fc625f8498f1bb6cb4b7f5,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719620390793700,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007221393437485.pdf,2835373,2801841f2213151ce39100e17c8df10fe0d11cf1a7a90028a644df6a460252a8,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719623707591500,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007221393438917.html,35422,b98b520b165393452e32a3b1ff2b5108d8817bfbe783892383ce29b62b395024,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719622112332100,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007221393438917.pdf,532952,8b6d95d538350f2247457cf750bc2505fa63de72346f2efd57e2a926b31ebd95,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719624851380400,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007231393663955.html,35473,32f5fc6802ddb4d91b893d01e47e8658710c6f4f30d2dc47fe0ec04078e9cb34,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719622215899000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007231393663955.pdf,533020,85079c49e4dc64852b90692fa06a3c845b3e53fe5b25da7530fea16abbf573a0,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719624829618800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007231393665213.html,35388,7bf13ae0e04e03c1944d9fe2626dfe5526b4389372233d1d37ede00f40fda731,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719625090124900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007231393665213.pdf,520885,f3d7d2b4ca7d7c8235952aefacf7a7f588e7108ee5b985a325e8f507dc8fbc31,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719627569649900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007241393763709.html,35352,a343a6f88414afbc8e4fde19723b09457286a2e6be549710f6c92b752e0f0dab,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719626402667900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007241393763709.pdf,2385470,2a3737c656349e27ab68c68d4d2453beb62337cdc43653d43ee5626b74859214,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719629676916800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007271394589946.html,35419,eb90ffeb5c85712825ee62674e4774d70e44602be7c45ea36dbae5e99c8278f3,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719626302126000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007271394589946.pdf,552612,7da98d029a17a39854f67e4411071f1c439ca989a9b2e9d3000cb1e388dca498,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719629032663800,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007281394688377.html,35449,9f42861e61b1537955de969350927649df2c796a71a345110021456e38feeaa2,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719628591442000,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007281394688377.pdf,667080,1c216ab1c7cf208b0e663acc76ab078bca561985478b7df5d6b2ed688e886739,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719630659614900,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007281394935616.html,35429,4a20979b1a15ab92de2489eeadc6a9379955c840345db125959827a44b31cff0,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719630385225700,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007281394935616.pdf,1813783,053d30b7acaef178317ece5d8f741bece31a934ff15c152d14d41d2311bcabc7,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719631605906200,False
data/raw/510300_forward_eps_soochow_originals_v1/AP202007291395079376.html,35424,210ca12be921f6e6b3d08548afe50d150695b51faa2701c082dd27492b62c5b7,release,"[""510300-materials-011.zip""]",510300、沪深300及既有研究别名直接路径,1788719631281476400,False
