model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,13,2018-02-13,2018-02-12,281135.91594,8452.900000000023,114.04868000000002,368.9000000000225,0.0,11,2,1,2018-03-07,2018-03-06,False,7969.951320000001,0.028349104003136148
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,14,2018-03-28,2018-03-27,12020.6,127.10000000000036,10.0,12.399999999998634,0.0,10,1,1,2018-04-13,2018-04-12,False,104.70000000000172,0.008710047751360308
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,15,2018-04-19,2018-04-18,12059.4,35.19999999999891,10.0,12.79999999999859,0.0,10,1,1,2018-05-07,2018-05-04,False,12.400000000000318,0.0010282435278704013
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,16,2018-06-25,2018-06-22,12050.0,-653.3999999999996,10.0,13.200000000000012,0.0,3,1,1,2018-06-28,2018-06-27,False,-676.5999999999997,-0.05614937759336097
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,17,2018-10-09,2018-10-08,289654.81938,-10100.099999999977,113.74962000000002,345.6000000000003,0.0,9,2,2,2018-10-22,2018-10-19,False,-10559.449619999978,-0.0364552871676786
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,18,2018-12-25,2018-12-24,11667.199999999999,235.60000000000036,10.0,15.199999999998326,0.0,10,1,1,2019-01-10,2019-01-09,False,210.40000000000202,0.018033461327482347
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,19,2019-02-28,2019-02-27,290017.39188,12002.200000000012,118.32116000000002,315.2000000000003,0.0,5,2,1,2019-03-07,2019-03-06,False,11568.678840000011,0.0398896037406845
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,20,2019-04-30,2019-04-29,12064.0,-619.9999999999982,10.0,12.400000000001388,0.0,2,1,1,2019-05-07,2019-05-06,False,-642.3999999999995,-0.05324933687002648
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,21,2019-05-31,2019-05-30,287204.62944,12056.400000000023,117.20712000000002,315.2000000000003,0.0,17,1,1,2019-06-26,2019-06-25,False,11623.992880000023,0.04047286042242712
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,22,2019-08-20,2019-08-19,302906.36916,4637.400000000023,122.00292,314.40000000003516,0.0,28,1,1,2019-09-30,2019-09-27,False,4200.997079999988,0.01386896251686591
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,23,2019-11-12,2019-11-11,335421.47088000004,-1353.5999999999767,133.80336,338.4000000000003,0.0,20,1,1,2019-12-10,2019-12-09,False,-1825.803359999977,-0.0054433109341804
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,BASE,24,2019-12-30,2019-12-27,333214.52958000003,5235.299999999988,134.2065,498.6000000000189,0.0,1,1,1,2019-12-31,2019-12-30,True,4602.49349999997,0.013812403396097938
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,316653.21064,38636.59999999999,268.36784,770.1999999999941,1218.0000000000002,88,7,6,2015-05-18,2015-05-15,False,38816.032159999995,0.12258215251172543
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,43378.14432,-3733.6999999999953,34.785320000000006,92.40000000000101,0.0,17,1,2,2015-06-29,2015-06-26,False,-3860.885319999996,-0.08900531317149706
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,3,2015-08-27,2015-08-26,9073.300000000001,797.5,10.0,23.20000000000002,0.0,10,1,1,2015-09-14,2015-09-11,False,764.3,0.08423616545248144
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,4,2015-09-29,2015-09-28,210962.75136,33398.2,181.85240000000002,524.0000000000005,0.0,61,2,3,2015-12-30,2015-12-29,False,32692.347599999994,0.1549673930077435
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,5,2016-01-13,2016-01-12,10194.699999999999,-1032.2999999999993,10.0,21.700000000000365,158.1,10,1,1,2016-01-27,2016-01-26,False,-905.8999999999996,-0.08885989779002812
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,6,2016-05-03,2016-04-29,400100.67628,4630.299999999988,321.40308000000005,1003.9999999999911,0.0,61,4,4,2016-07-29,2016-07-28,False,3304.8969199999974,0.008260163293718483
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,7,2016-09-07,2016-09-06,270600.49692,-3568.499999999942,214.71268000000003,634.4000000000005,0.0,17,1,1,2016-10-11,2016-10-10,False,-4417.612679999942,-0.016325220131823925
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,8,2017-02-13,2017-02-10,266212.84256,1869.600000000035,213.38368000000003,623.2000000000005,0.0,11,1,1,2017-02-28,2017-02-27,False,1033.0163200000345,0.0038804150470960453
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,9,2017-05-10,2017-05-09,10064.0,243.0,10.0,24.00000000000002,0.0,5,1,1,2017-05-17,2017-05-16,False,208.99999999999997,0.020767090620031795
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,10,2017-05-18,2017-05-17,242050.08132,26815.20000000001,204.06119999999999,568.8000000000005,0.0,61,1,2,2017-08-15,2017-08-14,False,26042.338800000012,0.10759070460947702
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,11,2017-10-23,2017-10-20,293455.8354,8118.700000000012,237.65368000000004,661.4999999999925,0.0,49,1,3,2017-12-29,2017-12-28,False,7219.546320000019,0.024601815500309588
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,12,2018-01-12,2018-01-11,229010.5676,5541.399999999994,185.13656,537.9999999999885,2474.8,7,1,1,2018-01-23,2018-01-22,False,7293.063440000006,0.031845969015449074
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,13,2018-02-13,2018-02-12,276964.94168000005,8338.900000000023,224.56168000000002,643.1000000000166,0.0,11,2,1,2018-03-07,2018-03-06,False,7471.238320000007,0.026975393617261968
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,14,2018-03-28,2018-03-27,12026.800000000001,127.10000000000036,10.0,24.800000000000022,0.0,10,1,1,2018-04-13,2018-04-12,False,92.30000000000034,0.007674526889945815
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,15,2018-04-19,2018-04-18,12065.800000000001,35.19999999999891,10.0,25.5999999999986,0.0,10,1,1,2018-05-07,2018-05-04,False,-0.39999999999969305,-3.315155232141201e-05
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,16,2018-06-25,2018-06-22,12056.6,-653.3999999999996,10.0,26.400000000000023,0.0,3,1,1,2018-06-28,2018-06-27,False,-689.7999999999996,-0.05721347643614282
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,17,2018-10-09,2018-10-08,285859.49808,-9973.200000000012,224.33424000000002,681.6000000000006,0.0,9,2,2,2018-10-22,2018-10-19,False,-10879.134240000012,-0.03805762730666869
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,18,2018-12-25,2018-12-24,11367.7,229.39999999999782,10.0,29.600000000000026,0.0,10,1,1,2019-01-10,2019-01-09,False,189.7999999999978,0.016696429356861792
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,19,2019-02-28,2019-02-27,285076.18488,11789.400000000023,232.43784000000002,619.2000000000005,0.0,5,2,1,2019-03-07,2019-03-06,False,10937.762160000022,0.03836785652440299
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,20,2019-04-30,2019-04-29,12070.199999999999,-619.9999999999982,10.0,24.800000000000022,0.0,2,1,1,2019-05-07,2019-05-06,False,-654.7999999999982,-0.05424930821361687
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,21,2019-05-31,2019-05-30,282313.28015999997,21517.20000000001,234.11952000000002,619.2000000000005,0.0,23,1,1,2019-07-04,2019-07-03,False,20663.88048000001,0.07319485809625688
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,320682.12156,3916.7000000000116,257.74452,663.200000000008,0.0,28,2,1,2019-09-30,2019-09-27,False,2995.7554800000034,0.009341822566929395
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,338038.36128,-1363.2000000000116,269.50464,681.6000000000006,0.0,20,1,1,2019-12-10,2019-12-09,False,-2314.304640000012,-0.0068462781302003
INTENT_MIX_DIAGNOSTIC_WEIGHTS,earlier_diagnostic,STRESS,24,2019-12-30,2019-12-27,335052.4674,5260.5,269.70500000000004,834.9999999999822,0.0,1,1,1,2019-12-31,2019-12-30,True,4155.795000000018,0.012403415597111994
