cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
STRESS,PRICE_RIDGE_H20,2021,0.01649418230604218,0.01642575057856244,0.020722560687740123,0.0943612705436648,0.21960875016144416,-0.043531136744501375,243,0.4975699713432227,7,288.11456,794.9000000000158,False,4.703792910731863e-11
STRESS,PRICE_RIDGE_H20,2022,-0.16430205632409228,-0.16430205632409228,-0.16089317954467997,0.19279648559407342,-0.8345234045574628,-0.2431972477185347,242,0.9342591699201817,3,128.24176,340.8999999999961,False,2.7284841053187847e-11
STRESS,PRICE_RIDGE_H20,2023,-0.060370072083777836,-0.060370072083777836,-0.05688943957970316,0.10401453595385499,-0.5469373973359031,-0.16515971251375158,242,0.6448399795249146,8,450.99,1221.2999999999925,False,3.888089850079268e-11
STRESS,PRICE_RIDGE_H20,2024,0.16544230628333625,0.16544230628333625,0.17322108306566586,0.20167404699245126,0.85891608587668,-0.12433529265544088,242,0.7018095051797288,6,293.27139999999997,875.5000000000128,False,3.354472255523433e-11
STRESS,PRICE_RIDGE_H20,2025,0.04603421918551279,0.045840500914833895,0.04780378892753905,0.07683677398609988,0.6221472668306841,-0.07714787396421405,243,0.3501918474637906,4,309.99944,841.4999999999948,False,3.1235458664014004e-11
STRESS,PRICE_RIDGE_H20,2026,-0.020498892138573237,-0.033079963098533186,-0.0315086573693665,0.0653868590001872,-0.4818805773997538,-0.038648867230075365,149,0.29571558669794745,4,223.99868,582.9999999999875,False,2.7966962079517543e-11
STRESS,PRICE_RIDGE_H60,2020,0.19394537399999978,0.19307473417353194,0.1789666125837888,0.06909954265727941,2.5899825918013546,-0.028134704885738587,243,0.31479599136270753,4,228.3252,635.0000000000016,False,3.177547114319168e-11
STRESS,PRICE_RIDGE_H60,2021,0.01477117176719361,0.014709940148340778,0.016364227056008516,0.059491144020113546,0.2750699675648511,-0.03870792943720015,243,0.2711208448309387,1,95.30556,241.49999999999486,False,2.6432189770275727e-11
STRESS,PRICE_RIDGE_H60,2022,-0.13219409947366526,-0.13219409947366526,-0.12518174204076726,0.1822841609467181,-0.6867395465992137,-0.22922521947953034,242,0.794583068700211,3,150.38100000000003,397.5999999999905,False,3.319655661471188e-11
STRESS,PRICE_RIDGE_H60,2023,-0.024801561946925784,-0.024801561946925784,-0.019653357658854453,0.10481944422534974,-0.18749725114552218,-0.09234769338976205,242,0.656229891819906,2,103.75896,270.0000000000002,False,2.773958840407431e-11
STRESS,PRICE_RIDGE_H60,2024,0.12752157564325398,0.12752157564325398,0.1399650699033398,0.20088502674709485,0.6967421722254564,-0.12435389655832824,242,0.6194096617200966,3,174.38904,518.3999999999941,False,5.4569682106375694e-11
STRESS,PRICE_RIDGE_H60,2025,-0.021126403832706874,-0.021040385020504183,-0.017640956354844202,0.08411656032203313,-0.20972037238930472,-0.10052029548262903,243,0.308019206084516,3,269.62048,743.7999999999893,False,2.5352164811920375e-11
STRESS,PRICE_RIDGE_H60,2026,0.0103319633331127,0.016834810874588338,0.019283366731371033,0.07218895927805247,0.26712348985523793,-0.03982999678938182,149,0.2959044887813798,1,89.12624000000001,237.99999999999494,False,2.7284841053187847e-11
STRESS,PRICE_ET_H20,2020,0.006835706399999911,0.006807480389125772,0.006804246063858786,0.006304824921534671,1.079212531440532,-0.0015547936000001041,243,0.0031022155196793917,1,19.958720000000003,58.200000000002206,False,2.177102942368947e-11
STRESS,PRICE_ET_H20,2021,-0.057968199408308524,-0.05773667053653194,-0.05482679310898431,0.09618877106029615,-0.569991616533036,-0.10525874600112008,243,0.49643396100496695,6,251.0906,676.2000000000029,False,4.547473508864641e-11
STRESS,PRICE_ET_H20,2022,-0.1760831590850199,-0.1760831590850199,-0.18504362219092207,0.13088964826713972,-1.4137376380846909,-0.20391164951673624,242,0.4979206801691648,6,141.86292000000003,398.09999999999167,False,4.069988790433854e-11
STRESS,PRICE_ET_H20,2023,-0.0453701790512446,-0.0453701790512446,-0.04404818594312876,0.06911688293003584,-0.6372999486640176,-0.08064740456665616,242,0.38345737885362924,6,166.70908000000003,449.2999999999972,False,5.488232091011014e-11
STRESS,PRICE_ET_H20,2024,-0.06123112536852995,-0.06123112536852995,-0.06206197950189373,0.047356506153781563,-1.3105269907446053,-0.06662715551909398,242,0.185134385078204,3,115.46220000000001,332.8000000000003,False,4.0245140553452075e-11
STRESS,PRICE_ET_H20,2025,0.08798669700946425,0.08760919566569461,0.0849638420217542,0.044066710111625655,1.9280731828296636,-0.026402577293196092,243,0.2652475961064999,4,74.39784,198.80000000000436,False,3.512923285597935e-11
STRESS,PRICE_ET_H20,2026,-0.0005855669035055922,-0.0009508811584202954,0.0029905333314978366,0.08909140168747985,0.0335670252667952,-0.05498617525622565,149,0.473805688530446,5,104.9342,272.4999999999942,False,2.637534635141492e-11
STRESS,PRICE_ET_H60,2020,0.006835706399999911,0.006807480389125772,0.006804246063858786,0.006304824921534671,1.079212531440532,-0.0015547936000001041,243,0.0031022155196793917,1,19.958720000000003,58.200000000002206,False,2.177102942368947e-11
STRESS,PRICE_ET_H60,2021,-0.05498348444349572,-0.054763527159077244,-0.050472263474450926,0.10804406724532871,-0.4671451636474107,-0.11269033563473894,243,0.5170839184886236,4,137.26708000000002,391.200000000012,False,5.206857167650014e-11
STRESS,PRICE_ET_H60,2022,-0.18268089160986747,-0.18268089160986747,-0.19124106027581778,0.14436215856830903,-1.3247312327026939,-0.2383348204030186,242,0.6639173079189942,4,68.21036000000001,178.89999999999372,False,5.275069270282984e-11
STRESS,PRICE_ET_H60,2023,0.012782646286426596,0.012782646286426596,0.013225797568941489,0.03246264695097154,0.40741587058247164,-0.03334901148589358,242,0.10883991971133786,1,31.48992,79.20000000000007,False,3.7971403799019754e-11
STRESS,PRICE_ET_H60,2024,0.0,0.0,0.0,0.0,,0.0,242,0.0,0,0.0,0.0,False,0.0
STRESS,PRICE_ET_H60,2025,0.03238962471914024,0.032254207282988535,0.0321053901398444,0.026780357214296755,1.1988409968894986,-0.02496168439834754,243,0.1367103454276956,3,48.983920000000005,137.99999999999704,False,1.8616219676914625e-11
STRESS,PRICE_ET_H60,2026,0.013928133625634196,0.022719690709001303,0.02477356947033688,0.06816044107483904,0.36345964139427894,-0.0332881599471476,149,0.34936676508581,3,49.87779999999999,130.99999999999721,False,4.001776687800884e-11
STRESS,FUNDING_RIDGE_H20,2020,0.058416130400000196,0.05816887506043976,0.057464062316925746,0.04303799031406756,1.335193904213107,-0.025352708124784098,243,0.08849555871814187,3,205.27392,579.4000000000096,False,2.646061147970613e-11
STRESS,FUNDING_RIDGE_H20,2021,-0.024787546831967395,-0.024686810084885345,-0.013318446158497536,0.15291434303597992,-0.08709742914936225,-0.13551388588084412,243,0.8627142375805955,4,210.10788,598.2000000000227,False,4.069988790433854e-11
STRESS,FUNDING_RIDGE_H20,2022,-0.20055356766536905,-0.20055356766536905,-0.2044677175248094,0.1965888340777207,-1.0400779804410143,-0.27626076530245414,242,0.9980579045759986,2,10.0,3.4999999999999254,False,2.808064891723916e-11
STRESS,FUNDING_RIDGE_H20,2023,0.040921231397740516,0.040921231397740516,0.042047692297459305,0.06252377507912289,0.6725072541484993,-0.049496323655864274,242,0.21312687681342457,3,206.6802,562.2999999999959,False,2.7341684472048655e-11
STRESS,FUNDING_RIDGE_H20,2024,-0.07479105477646857,-0.07479105477646857,-0.0766572265947193,0.04625739367325299,-1.6571886245083483,-0.08849457970604015,242,0.14410990889997952,3,131.60855999999998,385.60000000000036,False,2.523847797419876e-11
STRESS,FUNDING_RIDGE_H20,2025,0.010203202342130053,0.010161001252951099,0.010131850724687926,0.006638534196670966,1.526218051233171,-0.0023533833755657284,243,0.02035993947693868,2,31.604760000000002,89.09999999999899,False,1.858779796748422e-11
STRESS,FUNDING_RIDGE_H20,2026,-0.019307582474558996,-0.031169211737868203,-0.02828304348243844,0.08243039258931276,-0.34311426397483136,-0.03875017762166966,149,0.3985153752521631,6,226.15488,577.9999999999877,False,2.7000623958883807e-11
STRESS,FUNDING_RIDGE_H60,2020,0.05464767340000029,0.05441677531515347,0.05348450522803191,0.03152010192110131,1.6968379531865159,-0.009799460307574422,243,0.07665812304838453,2,79.76532,228.10000000000548,False,2.637534635141492e-11
STRESS,FUNDING_RIDGE_H60,2021,-0.02563437238982714,-0.025530239386078245,-0.015040153802844443,0.14716470505355714,-0.10219946282208721,-0.14902226494697593,243,0.7495816398603301,2,80.84624,221.60000000000224,False,4.18367562815547e-11
STRESS,FUNDING_RIDGE_H60,2022,-0.18024926206951244,-0.18024926206951242,-0.18075495328050628,0.18960086359044623,-0.9533445674116345,-0.25367646604386307,242,0.9146735908770539,4,75.37688,187.49999999998943,False,3.630518108366232e-11
STRESS,FUNDING_RIDGE_H60,2023,-0.025984854328152528,-0.025984854328152528,-0.02285923760706332,0.0835507110013126,-0.2735971643222066,-0.0794194702281282,242,0.4804561268853705,2,99.3558,258.0000000000002,False,2.7284841053187847e-11
STRESS,FUNDING_RIDGE_H60,2024,0.04664754888614803,0.04664754888614803,0.05191332467219245,0.11283069516629887,0.4600993071582024,-0.07609386517870692,242,0.319925705044331,3,101.56728000000001,301.19999999999766,False,3.717559593496844e-11
STRESS,FUNDING_RIDGE_H60,2025,-0.021107030647012207,-0.02102108986522061,-0.017630172915483126,0.08401413478875983,-0.20984769955450225,-0.10040832039966224,243,0.30762968219904724,3,200.02092000000002,551.799999999992,False,2.802380549837835e-11
STRESS,FUNDING_RIDGE_H60,2026,0.04076551625497974,0.06704785083326435,0.0743947399007107,0.13828332523264003,0.5379877854076275,-0.07563534235313066,149,0.7681102318242099,3,74.83584,185.49999999999605,False,2.6773250283440575e-11
STRESS,FUNDING_ET_H20,2020,0.09985622400000052,0.09942551112339124,0.0967330815516441,0.06237063753691908,1.5509394383596744,-0.03655617279247312,243,0.17692767156566422,1,79.9552,207.99999999999557,False,2.6147972675971687e-11
STRESS,FUNDING_ET_H20,2021,-0.013760038693931016,-0.013703802802086607,-0.0009638699116089691,0.16036575498092953,-0.0060104472536770155,-0.14828676801137275,243,0.8719245400778467,4,180.51284000000004,515.4000000000195,False,5.221068022365216e-11
STRESS,FUNDING_ET_H20,2022,-0.22155942609701168,-0.22155942609701168,-0.23259310200431904,0.18861472763907722,-1.2331651134337527,-0.2738369427750666,242,0.8869991173637635,3,89.18384000000002,222.7999999999854,False,5.275069270282984e-11
STRESS,FUNDING_ET_H20,2023,0.014220275522197524,0.014220275522197524,0.0142146896446661,0.013761529807803943,1.0329294666502251,-0.0110221240999168,242,0.03425369762640626,1,17.70336,53.99999999999885,False,2.6147972675971687e-11
STRESS,FUNDING_ET_H20,2024,0.0,0.0,0.0,0.0,,0.0,242,0.0,0,0.0,0.0,False,0.0
STRESS,FUNDING_ET_H20,2025,0.1078794945540221,0.1074125154586828,0.10814499249092697,0.10974826133637598,0.9853913964018526,-0.10052958798845278,243,0.6431076208388214,6,179.51692000000003,482.20000000001227,False,4.973799150320701e-11
STRESS,FUNDING_ET_H20,2026,0.020876151859204585,0.0341265600839321,0.04604070509675008,0.15845428525104366,0.290561438738034,-0.07572051265933866,149,0.8524634857540923,3,82.39512,209.9999999999955,False,5.411493475548923e-11
STRESS,FUNDING_ET_H60,2020,0.027342825599999766,0.02722878551255956,0.027177989306387568,0.025166810882655013,1.0799139165113154,-0.0062191744000001945,243,0.012325307272224566,1,79.83488000000001,232.80000000000882,False,2.887645678129047e-11
STRESS,FUNDING_ET_H60,2021,-0.06121791210569844,-0.06097382834954811,-0.049370537962631356,0.1644834016464633,-0.3001551370438411,-0.18915165308433446,243,0.8119858266040269,2,118.95656,346.2000000000131,False,2.879119165299926e-11
STRESS,FUNDING_ET_H60,2022,-0.15710069819626962,-0.15710069819626962,-0.16128403216725307,0.1382416424437304,-1.1666819730740814,-0.21328936220836078,242,0.5346906476955294,4,79.98644,214.90000000000268,False,3.956301952712238e-11
STRESS,FUNDING_ET_H60,2023,0.02048156535853174,0.02048156535853174,0.02051320607721807,0.021882089151146287,0.9374427613162106,-0.01939031792614025,242,0.07592387892458029,2,49.063280000000006,137.2000000000001,False,3.0468072509393096e-11
STRESS,FUNDING_ET_H60,2024,0.0180891289960376,0.0180891289960376,0.01858226983044342,0.03626660150803808,0.5123796842757619,-0.03485958611150103,242,0.10186380031216828,1,34.004920000000006,95.60000000000008,False,3.5925040720030665e-11
STRESS,FUNDING_ET_H60,2025,0.0931197703208131,0.09271932198316446,0.09361316589210997,0.09848538157181673,0.950528539343132,-0.10062478711763977,243,0.4925445930808346,4,212.36168,594.6999999999882,False,3.888089850079268e-11
STRESS,FUNDING_ET_H60,2026,0.021220195857354213,0.034692655175827224,0.05158069670287874,0.18738114781406545,0.2752715377432805,-0.09845572589149773,149,0.9858125486594794,2,80.33344000000001,203.99999999999565,False,2.7284841053187847e-11
STRESS,FULL_RIDGE_H20,2020,0.0818702252000002,0.0815199374655723,0.07963034603040799,0.05021511239844404,1.5857844825390732,-0.025350109434108183,243,0.1657744365319352,4,251.95496,688.5000000000055,False,3.177547114319168e-11
STRESS,FULL_RIDGE_H20,2021,0.06447234832357573,0.06419869045496283,0.06654184690934568,0.09314771264772541,0.714369092035569,-0.0531448909488828,243,0.4353737892267664,5,357.6572,954.7000000000021,False,3.54702933691442e-11
STRESS,FULL_RIDGE_H20,2022,-0.1950426698181036,-0.1950426698181036,-0.1996151586837227,0.18598913206608034,-1.073262488330776,-0.24768332850750963,242,0.7994112523119846,4,245.64452000000003,674.8999999999684,False,2.773958840407431e-11
STRESS,FULL_RIDGE_H20,2023,-0.049367345616648,-0.04936734561664799,-0.048587999824111106,0.06395816102350722,-0.7596841286017126,-0.08924894910263899,242,0.3285613301694526,7,288.86231999999995,782.799999999997,False,2.8535396268125623e-11
STRESS,FULL_RIDGE_H20,2024,0.06305666932622801,0.06305666932622801,0.0736985853432024,0.15920562493578977,0.46291445652706203,-0.10109681361255983,242,0.34997873452118133,4,211.66412000000003,627.4999999999965,False,2.4918733743106714e-11
STRESS,FULL_RIDGE_H20,2025,0.09398667848072163,0.09358234493973049,0.09112990126301769,0.057767618274564725,1.5775256793500605,-0.03002724862143187,243,0.32683110650286396,7,392.86636,1098.4000000000042,False,2.8421709430404007e-11
STRESS,FULL_RIDGE_H20,2026,0.015645883693927432,0.02553527169390346,0.03508596648403799,0.14088941293321783,0.24903195885037074,-0.07578792129395825,149,0.5875857394924506,4,255.43896,666.4999999999858,False,2.7284841053187847e-11
STRESS,FULL_RIDGE_H60,2020,0.02573822940000047,0.02563096483645789,0.02549673130265376,0.01941466849489745,1.3132715250510096,-0.009799460307574422,243,0.06434265628807043,2,41.854119999999995,117.7000000000013,False,2.637534635141492e-11
STRESS,FULL_RIDGE_H60,2021,0.014772834399342112,0.014711595838465184,0.016366250580234585,0.05949776340974295,0.2750733749019305,-0.03871209828771836,243,0.27115105917488264,1,81.8878,207.49999999999557,False,2.637534635141492e-11
STRESS,FULL_RIDGE_H60,2022,-0.09446028985622124,-0.09446028985622124,-0.087568803103243,0.1524494354874753,-0.5744121178489856,-0.23064272149663526,242,0.4675463933191901,2,80.3786,215.4999999999954,False,2.830802259268239e-11
STRESS,FULL_RIDGE_H60,2023,-0.042422923270396345,-0.042422923270396345,-0.039819968247094883,0.0842341283322674,-0.4727296291358562,-0.0805768896110496,242,0.43313611639925936,3,147.50136,379.2000000000004,False,5.093170329928398e-11
STRESS,FULL_RIDGE_H60,2024,0.13028834859718594,0.13028834859718594,0.14200904709496565,0.198829286856352,0.7142260043288431,-0.1242910089305082,242,0.49518434681862766,2,153.6192,457.1999999999948,False,2.4556356947869062e-11
STRESS,FULL_RIDGE_H60,2025,0.09314243644879258,0.09274188656470242,0.09362795326065788,0.09842847351056162,0.9512283379119089,-0.10053475408221628,243,0.49233871064731377,4,256.43092,718.0999999999858,False,3.859668140648864e-11
STRESS,FULL_RIDGE_H60,2026,0.040814705966009834,0.06712976155934458,0.0745046823846297,0.13852475947812037,0.5378437953281379,-0.0757438542446262,149,0.7695329214159609,3,97.79092,246.49999999999477,False,2.864908310584724e-11
STRESS,FULL_ET_H20,2020,0.08621853279999991,0.08584891294208351,0.08369855788516326,0.0516898466851689,1.6192456208073538,-0.025352708124784098,243,0.13596923290452423,3,163.29344,454.0000000000049,False,2.7625901566352695e-11
STRESS,FULL_ET_H20,2021,-0.054540531404196874,-0.05432229472203395,-0.040863424943225875,0.1731643970358628,-0.235980522802057,-0.1766293125538622,243,0.9375093681135651,5,128.98720000000003,352.90000000000737,False,5.184119800105691e-11
STRESS,FULL_ET_H20,2022,-0.20346348408967366,-0.20346348408967366,-0.2107516134696501,0.1826872769410029,-1.15361954591786,-0.2585260238191479,242,0.8763082392294771,5,135.90660000000003,348.59999999998956,False,5.275069270282984e-11
STRESS,FULL_ET_H20,2023,0.003989744726715246,0.003989744726715246,0.004311710599205543,0.0257479899437806,0.16745814366946463,-0.0293650803850312,242,0.06593571899116649,3,100.05896000000001,289.0000000000142,False,2.816591404553037e-11
STRESS,FULL_ET_H20,2024,0.0,0.0,0.0,0.0,,0.0,242,0.0,0,0.0,0.0,False,0.0
STRESS,FULL_ET_H20,2025,0.1524286932542229,0.15175606275865314,0.14865145177521907,0.12047262617603548,1.2339023103722209,-0.10055090536991763,243,0.722923530331147,6,171.05096,456.6000000000048,False,5.3148596634855494e-11
STRESS,FULL_ET_H20,2026,0.020911244885559753,0.03418429721670921,0.04609310672015946,0.15843277555140237,0.29093163683927814,-0.07576142631072087,149,0.8524921175892475,3,82.20584000000001,208.99999999999554,False,2.8194335754960775e-11
STRESS,FULL_ET_H60,2020,0.027342825599999766,0.02722878551255956,0.027177989306387568,0.025166810882655013,1.0799139165113154,-0.0062191744000001945,243,0.012325307272224566,1,79.83488000000001,232.80000000000882,False,2.887645678129047e-11
STRESS,FULL_ET_H60,2021,-0.053881043815798065,-0.05366537041648768,-0.041088936421135744,0.16770030382963907,-0.24501408454737547,-0.18281385134599665,243,0.8742090999399409,2,78.76076,229.20000000000869,False,5.275069270282984e-11
STRESS,FULL_ET_H60,2022,-0.1494782659891275,-0.1494782659891275,-0.15458158197291794,0.1204819606673539,-1.2830267794173087,-0.1956964753531717,242,0.4112878095760085,4,81.23176000000001,226.50000000000162,False,5.275069270282984e-11
STRESS,FULL_ET_H60,2023,0.011737501574683827,0.011737501574683827,0.012059145924780967,0.02800501693490273,0.43060662854845916,-0.027650554972160738,242,0.13681159648827482,4,82.02768,222.4000000000002,False,2.6943780540023e-11
STRESS,FULL_ET_H60,2024,0.018091869309697563,0.018091869309697563,0.018585162724941817,0.03627217841482553,0.5123806602513155,-0.03486486697383707,242,0.1018793337271049,1,34.28948,96.40000000000009,False,3.092281986027956e-11
STRESS,FULL_ET_H60,2025,0.13122945210334885,0.13065557999332378,0.12864513330018665,0.10720670064585484,1.199972879728397,-0.10053317272751758,243,0.5493650025904319,3,219.16404,616.4999999999868,False,2.717115421546623e-11
STRESS,FULL_ET_H60,2026,0.021221520361728467,0.03469483476499869,0.05156637521214333,0.18729319117533813,0.2753243451539489,-0.09839822845516603,149,0.9855069504005949,2,83.55120000000001,212.49999999999545,False,2.7284841053187847e-11
STRESS,Q1_PRIMARY_FULL_H20,2020,0.06293733360000031,0.06267038112987343,0.06173405373736598,0.04358480824296855,1.4164121909914658,-0.02532288241388524,243,0.12433367632433075,4,207.53328,572.5000000000052,False,2.5693225325085223e-11
STRESS,Q1_PRIMARY_FULL_H20,2021,0.05400433853008617,0.05377622737786205,0.056345707647909825,0.08926001440093491,0.6312536248853625,-0.04044282594247685,243,0.47713859771931183,7,260.35447999999997,707.5000000000069,False,5.070432962384075e-11
STRESS,Q1_PRIMARY_FULL_H20,2022,-0.19493622989609155,-0.19493622989609155,-0.19951277396734768,0.18582812895731712,-1.073641407718063,-0.24748790180640604,242,0.7987651298768583,4,238.79304000000002,655.2999999999693,False,2.751221472863108e-11
STRESS,Q1_PRIMARY_FULL_H20,2023,-0.047106046515913574,-0.047106046515913574,-0.04700620703907943,0.049932013806545675,-0.9414041905299102,-0.0734102938066783,242,0.2360059946037089,6,228.51824000000002,604.8999999999993,False,2.864908310584724e-11
STRESS,Q1_PRIMARY_FULL_H20,2024,-0.08319209967750367,-0.08319209967750367,-0.08621494115962469,0.03544316038369597,-2.432484581687698,-0.08319209967750367,242,0.13296338911480016,4,145.73152,434.00000000000045,False,3.7971403799019754e-11
STRESS,Q1_PRIMARY_FULL_H20,2025,0.07624070512543574,0.07591533925280668,0.07610334459221672,0.07650285907590668,0.9947777836212167,-0.05100767358953455,243,0.4495833916609162,9,324.30000000000007,891.7999999999978,False,3.467448550509289e-11
STRESS,Q1_PRIMARY_FULL_H20,2026,0.015619403002766841,0.025491844359876344,0.03504218471445204,0.1408793506700987,0.24873897095473807,-0.07580270263673967,149,0.5874678513551117,4,212.24664,551.9999999999883,False,3.872457909892546e-11
STRESS,Q2_FUNDING_H20,2020,0.07265131280000031,0.07234177420754785,0.071002757207592,0.048175510473256675,1.4738350774094495,-0.025352708124784098,243,0.09461364111126017,3,246.83744000000002,700.6000000000142,False,2.3874235921539366e-11
STRESS,Q2_FUNDING_H20,2021,-0.0008380307647738293,-0.0008345835180087485,0.01182650420726598,0.15928592760231258,0.07424701218297879,-0.13761412555644031,243,0.8759139974529577,4,180.08296,507.0000000000192,False,5.206857167650014e-11
STRESS,Q2_FUNDING_H20,2022,-0.21647249852945996,-0.21647249852945996,-0.22567107180795354,0.19079281285985036,-1.182806985364399,-0.2764481801514011,242,0.9286245926694322,3,88.18388000000002,219.49999999999505,False,4.433786671143025e-11
STRESS,Q2_FUNDING_H20,2023,0.030974069303981205,0.030974069303981205,0.03162079273535667,0.0473934281817785,0.6671978362500904,-0.03772421140217948,242,0.16146872469811097,3,156.82068,426.8999999999969,False,4.5929482439532876e-11
STRESS,Q2_FUNDING_H20,2024,-0.020455557503197747,-0.020455557503197747,-0.020590122651825915,0.012406700762902335,-1.6595969424355819,-0.02410964439191131,242,0.039724189797755285,2,32.912000000000006,96.80000000000008,False,2.5018209726113128e-11
STRESS,Q2_FUNDING_H20,2025,0.03022262333479816,0.030096397347319954,0.029797414722419112,0.016970570239717722,1.75582872593648,-0.006308489423852097,243,0.07833538333425916,5,86.95104,243.09999999999678,False,3.496580802675453e-11
STRESS,Q2_FUNDING_H20,2026,-0.010638329959704212,-0.017220920244913163,-0.010401003497211828,0.11848008783516861,-0.08778693270114613,-0.0746052660859071,149,0.5791827308123254,6,230.19616000000002,588.9999999999875,False,3.444711182964966e-11
STRESS,Q3_PRICE_H20,2020,0.058851843200000246,0.05860269306875802,0.057208384559848974,0.02250775195468568,2.5417191674684014,-0.009227180335067042,243,0.08474847967072041,4,86.43136000000001,245.40000000000336,False,2.928146614067373e-11
STRESS,Q3_PRICE_H20,2021,-0.04511727330579492,-0.044935841142903804,-0.04098064267811737,0.09983605886616523,-0.4104793713166681,-0.08727440979579418,243,0.5182682824657893,6,207.90160000000003,573.5000000000098,False,3.61524143954739e-11
STRESS,Q3_PRICE_H20,2022,-0.19711610104322685,-0.19711610104322685,-0.20293956828407533,0.1819011574275952,-1.11565847713121,-0.26289864756005665,242,0.8441568813565221,7,124.90328,317.0999999999931,False,3.944933268940076e-11
STRESS,Q3_PRICE_H20,2023,-0.05730690093062217,-0.05730690093062217,-0.0541006930804635,0.09942040384831503,-0.5441608662443629,-0.14987500105187107,242,0.6312676143116119,8,274.0114,752.699999999995,False,3.467448550509289e-11
STRESS,Q3_PRICE_H20,2024,0.11301101707947799,0.11301101707947799,0.12550309393056547,0.193218955931788,0.6495382056348123,-0.12430048302610489,242,0.597565887210844,7,191.16580000000005,574.8000000000027,False,3.700506567838602e-11
STRESS,Q3_PRICE_H20,2025,0.04402210830197359,0.04383703348380907,0.04439506327482736,0.054473197866979337,0.814989114155511,-0.052223872782404354,243,0.24742954729477928,5,205.30928,562.6999999999957,False,3.865352482534945e-11
STRESS,Q3_PRICE_H20,2026,-0.013157641770088612,-0.021282233315792383,-0.02007426966508025,0.053746975031051594,-0.3734958042472643,-0.029986540471621435,149,0.26246916136044113,5,139.35208,361.99999999999227,False,3.512923285597935e-11
STRESS,Q4_FULL_H60,2020,0.040623904600000496,0.04045339139703802,0.03992192537854011,0.022974210042136782,1.7376843558633652,-0.009799460307574422,243,0.07052798984504476,2,38.81908,108.70000000000095,False,3.387867764104158e-11
STRESS,Q4_FULL_H60,2021,-0.019699383715271804,-0.01961911679127453,-0.01492292387614328,0.09903540645966112,-0.15068271449182827,-0.09701705900661632,243,0.5729223931483977,3,81.42992000000001,221.40000000000217,False,4.1382008930668235e-11
STRESS,Q4_FULL_H60,2022,-0.09570955353865272,-0.09570955353865272,-0.08915934851488361,0.15106409095302747,-0.590208751480239,-0.22940832830212468,242,0.46318094612910093,1,72.5274,203.49999999999565,False,5.3432813729159534e-11
STRESS,Q4_FULL_H60,2023,-0.036928869945146874,-0.036928869945146874,-0.035023053487239,0.07238906732205619,-0.4838168909045723,-0.07948324333600602,242,0.3088918661880383,3,144.59244,372.8000000000003,False,2.7910118660656735e-11
STRESS,Q4_FULL_H60,2024,0.06514020347442476,0.06514020347442476,0.06850512116579732,0.10423327215852997,0.6572289226573147,-0.06887502973346325,242,0.25190516169241345,2,75.6,224.9999999999974,False,1.9554136088117957e-11
STRESS,Q4_FULL_H60,2025,0.09312734994701198,0.0927268676521205,0.09361256395519815,0.0984122842588506,0.9512284432802321,-0.10051761188490961,243,0.49226034399100876,4,237.8266,665.9999999999868,False,2.5011104298755527e-11
STRESS,Q4_FULL_H60,2026,0.027780490097451132,0.04550982108656671,0.05826819803748728,0.16638412718043571,0.3502028650503312,-0.07572499313278054,149,0.9132366799315337,3,89.96096000000001,228.49999999999514,False,5.729816621169448e-11
STRESS,BUY_HOLD,2020,0.2808047000000005,0.2795009010867859,0.27305189524466833,0.22987665769421262,1.1878191460739282,-0.16066236988387847,243,0.9987206656200581,1,79.86,241.99999999999483,False,2.7284841053187847e-11
STRESS,BUY_HOLD,2021,-0.039111349294704896,-0.03895357367069714,-0.023836465947466953,0.17839610318891394,-0.13361539585999332,-0.169595750542091,243,0.9855969179255238,0,0.0,0.0,False,6.184563972055912e-11
STRESS,BUY_HOLD,2022,-0.19565117943640215,-0.19565117943640215,-0.19964698390479674,0.18990571438352594,-1.05129529436696,-0.268995792431154,242,0.9652750460694337,0,0.0,0.0,False,2.8194335754960775e-11
STRESS,BUY_HOLD,2023,-0.09167400984745548,-0.09167400984745548,-0.08847266870396875,0.1241588715812183,-0.7125762950100147,-0.1890726243471281,242,0.9474324087978188,0,0.0,0.0,False,2.6147972675971687e-11
STRESS,BUY_HOLD,2024,0.15932903507643253,0.15932903507643253,0.16873479424714566,0.20533270493983924,0.821762876481774,-0.11686865062529536,242,0.9273877392829509,0,0.0,0.0,False,2.830802259268239e-11
STRESS,BUY_HOLD,2025,0.19012989494689664,0.18927770253141757,0.1827450657396009,0.1363716749344863,1.3400514866990718,-0.09420692481264746,243,0.9271793006413872,0,0.0,0.0,False,2.773958840407431e-11
STRESS,BUY_HOLD,2026,0.019527086784026232,0.03190793735475157,0.04589350268381365,0.17060157944662785,0.2690098346842755,-0.08984209152720381,149,0.9009121768927896,1,91.61152000000001,241.99999999999483,False,5.4569682106375694e-11
